ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.11254617E+001, 0.10042604E-001, 0.25543353E+002, 0.55961130E-001, 0.42982771E-001, 0.56000000E-001,-0.15483816E-001,-0.11428576E-001,-0.94187231E-002,-0.49196005E-002, 0.28233486E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.11265933E+001, 0.10053302E-001, 0.25655956E+002, 0.55977137E-001, 0.43171968E-001, 0.56400000E-001,-0.15633854E-001,-0.11542099E-001,-0.95457016E-002,-0.50179523E-002, 0.28511575E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.11277260E+001, 0.10048420E-001, 0.25768672E+002, 0.55993215E-001, 0.43359368E-001, 0.56800000E-001,-0.15784080E-001,-0.11655745E-001,-0.96734201E-002,-0.51172879E-002, 0.28789901E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.11288596E+001, 0.10046472E-001, 0.25881501E+002, 0.56009365E-001, 0.43544961E-001, 0.57200000E-001,-0.15934657E-001,-0.11769382E-001,-0.98018735E-002,-0.52176044E-002, 0.29068479E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.11299944E+001, 0.10048071E-001, 0.25994444E+002, 0.56025584E-001, 0.43729001E-001, 0.57600000E-001,-0.16085478E-001,-0.11883080E-001,-0.99310515E-002,-0.53188990E-002, 0.29347509E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.11311303E+001, 0.10046339E-001, 0.26107500E+002, 0.56041873E-001, 0.43911365E-001, 0.58000000E-001,-0.16236559E-001,-0.11997003E-001,-0.10060946E-001,-0.54211689E-002, 0.29627043E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.11322671E+001, 0.10044184E-001, 0.26220670E+002, 0.56058231E-001, 0.44092018E-001, 0.58400000E-001,-0.16387874E-001,-0.12111155E-001,-0.10191556E-001,-0.55244111E-002, 0.29907015E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.11334048E+001, 0.10042418E-001, 0.26333954E+002, 0.56074658E-001, 0.44270999E-001, 0.58800000E-001,-0.16539411E-001,-0.12225507E-001,-0.10322879E-001,-0.56286226E-002, 0.30187419E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.11345435E+001, 0.10040612E-001, 0.26447351E+002, 0.56091152E-001, 0.44448341E-001, 0.59200000E-001,-0.16691119E-001,-0.12340060E-001,-0.10454915E-001,-0.57338001E-002, 0.30468235E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.11356831E+001, 0.10037908E-001, 0.26560862E+002, 0.56107714E-001, 0.44624019E-001, 0.59600000E-001,-0.16843021E-001,-0.12454794E-001,-0.10587662E-001,-0.58399408E-002, 0.30749438E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.11368234E+001, 0.10034832E-001, 0.26674488E+002, 0.56124342E-001, 0.44798027E-001, 0.60000000E-001,-0.16995116E-001,-0.12569705E-001,-0.10721120E-001,-0.59470415E-002, 0.31031009E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.11379650E+001, 0.10037359E-001, 0.26788227E+002, 0.56141037E-001, 0.44970749E-001, 0.60400000E-001,-0.17147004E-001,-0.12684778E-001,-0.10855286E-001,-0.60550992E-002, 0.31312916E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.11391075E+001, 0.10032988E-001, 0.26902081E+002, 0.56157797E-001, 0.45141864E-001, 0.60800000E-001,-0.17299006E-001,-0.12799995E-001,-0.10990156E-001,-0.61641107E-002, 0.31595132E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.11402506E+001, 0.10028517E-001, 0.27016049E+002, 0.56174623E-001, 0.45311295E-001, 0.61200000E-001,-0.17451218E-001,-0.12915327E-001,-0.11125730E-001,-0.62740731E-002, 0.31877642E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.11413945E+001, 0.10025120E-001, 0.27130131E+002, 0.56191513E-001, 0.45479112E-001, 0.61600000E-001,-0.17603609E-001,-0.13030755E-001,-0.11261998E-001,-0.63849832E-002, 0.32160457E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.11425391E+001, 0.10021188E-001, 0.27244328E+002, 0.56208468E-001, 0.45645325E-001, 0.62000000E-001,-0.17756176E-001,-0.13146301E-001,-0.11398956E-001,-0.64968379E-002, 0.32443596E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.11436847E+001, 0.10020100E-001, 0.27358639E+002, 0.56225486E-001, 0.45810143E-001, 0.62400000E-001,-0.17908681E-001,-0.13261986E-001,-0.11536599E-001,-0.66096342E-002, 0.32727042E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.11448309E+001, 0.10014959E-001, 0.27473065E+002, 0.56242567E-001, 0.45973379E-001, 0.62800000E-001,-0.18061295E-001,-0.13377802E-001,-0.11674923E-001,-0.67233687E-002, 0.33010769E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.11459776E+001, 0.10008768E-001, 0.27587605E+002, 0.56259711E-001, 0.46134936E-001, 0.63200000E-001,-0.18214067E-001,-0.13493746E-001,-0.11813926E-001,-0.68380382E-002, 0.33294712E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.11471258E+001, 0.10015685E-001, 0.27702260E+002, 0.56276917E-001, 0.46295656E-001, 0.63600000E-001,-0.18365955E-001,-0.13609788E-001,-0.11953605E-001,-0.69536394E-002, 0.33578643E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.11482749E+001, 0.10011075E-001, 0.27817030E+002, 0.56294185E-001, 0.46455039E-001, 0.64000000E-001,-0.18517112E-001,-0.13725792E-001,-0.12093958E-001,-0.70701691E-002, 0.33862071E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.11494237E+001, 0.99932662E-002, 0.27931915E+002, 0.56311514E-001, 0.46612102E-001, 0.64400000E-001,-0.18668517E-001,-0.13841504E-001,-0.12234980E-001,-0.71876238E-002, 0.34144726E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.11505725E+001, 0.99852183E-002, 0.28046915E+002, 0.56328903E-001, 0.46767230E-001, 0.64800000E-001,-0.18820222E-001,-0.13956893E-001,-0.12376665E-001,-0.73060004E-002, 0.34427011E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.11517218E+001, 0.99806339E-002, 0.28162030E+002, 0.56346353E-001, 0.46920793E-001, 0.65200000E-001,-0.18972174E-001,-0.14072198E-001,-0.12519004E-001,-0.74252953E-002, 0.34709464E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.11528716E+001, 0.99756818E-002, 0.28277259E+002, 0.56363861E-001, 0.47072893E-001, 0.65600000E-001,-0.19124356E-001,-0.14187595E-001,-0.12661988E-001,-0.75455052E-002, 0.34992337E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.11540219E+001, 0.99701017E-002, 0.28392604E+002, 0.56381428E-001, 0.47223540E-001, 0.66000000E-001,-0.19276743E-001,-0.14303160E-001,-0.12805610E-001,-0.76666266E-002, 0.35275679E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.11551726E+001, 0.99634537E-002, 0.28508064E+002, 0.56399054E-001, 0.47372684E-001, 0.66400000E-001,-0.19429333E-001,-0.14418913E-001,-0.12949867E-001,-0.77886559E-002, 0.35559453E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.11563238E+001, 0.99569922E-002, 0.28623638E+002, 0.56416737E-001, 0.47520344E-001, 0.66800000E-001,-0.19582116E-001,-0.14534843E-001,-0.13094754E-001,-0.79115894E-002, 0.35843647E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.11574753E+001, 0.99501509E-002, 0.28739328E+002, 0.56434478E-001, 0.47666516E-001, 0.67200000E-001,-0.19735074E-001,-0.14650959E-001,-0.13240271E-001,-0.80354234E-002, 0.36128244E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.11586272E+001, 0.99429043E-002, 0.28855133E+002, 0.56452275E-001, 0.47811194E-001, 0.67600000E-001,-0.19888200E-001,-0.14767246E-001,-0.13386414E-001,-0.81601542E-002, 0.36413208E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.11597793E+001, 0.99355628E-002, 0.28971054E+002, 0.56470129E-001, 0.47954387E-001, 0.68000000E-001,-0.20041477E-001,-0.14883697E-001,-0.13533183E-001,-0.82857779E-002, 0.36698522E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.11609317E+001, 0.99277972E-002, 0.29087089E+002, 0.56488039E-001, 0.48096091E-001, 0.68400000E-001,-0.20194905E-001,-0.15000300E-001,-0.13680575E-001,-0.84122909E-002, 0.36984161E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.11620844E+001, 0.99198121E-002, 0.29203240E+002, 0.56506003E-001, 0.48236307E-001, 0.68800000E-001,-0.20348474E-001,-0.15117046E-001,-0.13828587E-001,-0.85396894E-002, 0.37270103E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.11632373E+001, 0.99118676E-002, 0.29319506E+002, 0.56524023E-001, 0.48375057E-001, 0.69200000E-001,-0.20502160E-001,-0.15233927E-001,-0.13977218E-001,-0.86679695E-002, 0.37556332E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.11643903E+001, 0.99036456E-002, 0.29435888E+002, 0.56542096E-001, 0.48512350E-001, 0.69600000E-001,-0.20655953E-001,-0.15350935E-001,-0.14126465E-001,-0.87971276E-002, 0.37842831E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.11655436E+001, 0.98952071E-002, 0.29552384E+002, 0.56560223E-001, 0.48648190E-001, 0.70000000E-001,-0.20809845E-001,-0.15468064E-001,-0.14276325E-001,-0.89271599E-002, 0.38129584E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.11666970E+001, 0.98864676E-002, 0.29668996E+002, 0.56578404E-001, 0.48782578E-001, 0.70400000E-001,-0.20963821E-001,-0.15585305E-001,-0.14426796E-001,-0.90580626E-002, 0.38416562E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.11678504E+001, 0.98775411E-002, 0.29785724E+002, 0.56596637E-001, 0.48915519E-001, 0.70800000E-001,-0.21117877E-001,-0.15702643E-001,-0.14577873E-001,-0.91898319E-002, 0.38703743E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.11690040E+001, 0.98686529E-002, 0.29902566E+002, 0.56614923E-001, 0.49047035E-001, 0.71200000E-001,-0.21272005E-001,-0.15820069E-001,-0.14729553E-001,-0.93224641E-002, 0.38991125E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.11701582E+001, 0.98657778E-002, 0.30019524E+002, 0.56633260E-001, 0.49177538E-001, 0.71600000E-001,-0.21425777E-001,-0.15937587E-001,-0.14881832E-001,-0.94559553E-002, 0.39278689E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.11713125E+001, 0.98548726E-002, 0.30136598E+002, 0.56651649E-001, 0.49306635E-001, 0.72000000E-001,-0.21579518E-001,-0.16055183E-001,-0.15034708E-001,-0.95903019E-002, 0.39566345E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.11724666E+001, 0.98424742E-002, 0.30253787E+002, 0.56670089E-001, 0.49434132E-001, 0.72400000E-001,-0.21733333E-001,-0.16172816E-001,-0.15188175E-001,-0.97255000E-002, 0.39853957E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.11736204E+001, 0.98307705E-002, 0.30371091E+002, 0.56688579E-001, 0.49560041E-001, 0.72800000E-001,-0.21887210E-001,-0.16290444E-001,-0.15342229E-001,-0.98615458E-002, 0.40141471E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.11747741E+001, 0.98199825E-002, 0.30488511E+002, 0.56707119E-001, 0.49684444E-001, 0.73200000E-001,-0.22041160E-001,-0.16408054E-001,-0.15496866E-001,-0.99984355E-002, 0.40428961E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.11759278E+001, 0.98100522E-002, 0.30606046E+002, 0.56725708E-001, 0.49807441E-001, 0.73600000E-001,-0.22195165E-001,-0.16525677E-001,-0.15652080E-001,-0.10136165E-001, 0.40716529E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.11770813E+001, 0.97999166E-002, 0.30723697E+002, 0.56744346E-001, 0.49929064E-001, 0.74000000E-001,-0.22349227E-001,-0.16643335E-001,-0.15807864E-001,-0.10274731E-001, 0.41004222E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.11782348E+001, 0.97894722E-002, 0.30841462E+002, 0.56763032E-001, 0.50049320E-001, 0.74400000E-001,-0.22503336E-001,-0.16761043E-001,-0.15964215E-001,-0.10414130E-001, 0.41292045E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.11793888E+001, 0.97870796E-002, 0.30959344E+002, 0.56781767E-001, 0.50168744E-001, 0.74800000E-001,-0.22656960E-001,-0.16878809E-001,-0.16121126E-001,-0.10554357E-001, 0.41579997E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.11805428E+001, 0.97749048E-002, 0.31077340E+002, 0.56800549E-001, 0.50286863E-001, 0.75200000E-001,-0.22810568E-001,-0.16996614E-001,-0.16278591E-001,-0.10695409E-001, 0.41868045E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.11816966E+001, 0.97634731E-002, 0.31195452E+002, 0.56819378E-001, 0.50403601E-001, 0.75600000E-001,-0.22964271E-001,-0.17114408E-001,-0.16436602E-001,-0.10837281E-001, 0.42156163E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.11828504E+001, 0.97534393E-002, 0.31313679E+002, 0.56838254E-001, 0.50519044E-001, 0.76000000E-001,-0.23118033E-001,-0.17232185E-001,-0.16595151E-001,-0.10979970E-001, 0.42444382E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.11840040E+001, 0.97425697E-002, 0.31432022E+002, 0.56857176E-001, 0.50633175E-001, 0.76400000E-001,-0.23271863E-001,-0.17349999E-001,-0.16754227E-001,-0.11123472E-001, 0.42732735E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.11851574E+001, 0.97315805E-002, 0.31550480E+002, 0.56876144E-001, 0.50745997E-001, 0.76800000E-001,-0.23425739E-001,-0.17467883E-001,-0.16913825E-001,-0.11267782E-001, 0.43021226E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.11863108E+001, 0.97223861E-002, 0.31669054E+002, 0.56895158E-001, 0.50857641E-001, 0.77200000E-001,-0.23579531E-001,-0.17585829E-001,-0.17073943E-001,-0.11412897E-001, 0.43309841E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.11874650E+001, 0.97234493E-002, 0.31787742E+002, 0.56914217E-001, 0.50968819E-001, 0.77600000E-001,-0.23732297E-001,-0.17703834E-001,-0.17234577E-001,-0.11558812E-001, 0.43598337E-001, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.11886185E+001, 0.97017313E-002, 0.31906547E+002, 0.56933321E-001, 0.51078259E-001, 0.78000000E-001,-0.23885137E-001,-0.17821672E-001,-0.17395721E-001,-0.11705522E-001, 0.43886311E-001, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.11897717E+001, 0.96906963E-002, 0.32025466E+002, 0.56952469E-001, 0.51186310E-001, 0.78400000E-001,-0.24038194E-001,-0.17939104E-001,-0.17557369E-001,-0.11853025E-001, 0.44174002E-001, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.11909250E+001, 0.96846214E-002, 0.32144501E+002, 0.56971660E-001, 0.51293408E-001, 0.78800000E-001,-0.24191315E-001,-0.18056445E-001,-0.17719507E-001,-0.12001315E-001, 0.44461990E-001, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.11920780E+001, 0.96711144E-002, 0.32263651E+002, 0.56990896E-001, 0.51399207E-001, 0.79200000E-001,-0.24344540E-001,-0.18173982E-001,-0.17882124E-001,-0.12150389E-001, 0.44750242E-001, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.11932307E+001, 0.96590974E-002, 0.32382917E+002, 0.57010174E-001, 0.51503718E-001, 0.79600000E-001,-0.24497829E-001,-0.18291626E-001,-0.18045217E-001,-0.12300241E-001, 0.45038631E-001, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.11943831E+001, 0.96475102E-002, 0.32502297E+002, 0.57029496E-001, 0.51606986E-001, 0.80000000E-001,-0.24651176E-001,-0.18409377E-001,-0.18208786E-001,-0.12450868E-001, 0.45327192E-001, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.11955352E+001, 0.96353886E-002, 0.32621793E+002, 0.57048859E-001, 0.51709004E-001, 0.80400000E-001,-0.24804550E-001,-0.18527221E-001,-0.18372827E-001,-0.12602264E-001, 0.45615866E-001, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.11966870E+001, 0.96233941E-002, 0.32741404E+002, 0.57068264E-001, 0.51809791E-001, 0.80800000E-001,-0.24957953E-001,-0.18645133E-001,-0.18537340E-001,-0.12754426E-001, 0.45904642E-001, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.11978384E+001, 0.96109378E-002, 0.32861131E+002, 0.57087711E-001, 0.51909338E-001, 0.81200000E-001,-0.25111383E-001,-0.18763110E-001,-0.18702324E-001,-0.12907349E-001, 0.46193504E-001, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.11989895E+001, 0.95986068E-002, 0.32980972E+002, 0.57107198E-001, 0.52007662E-001, 0.81600000E-001,-0.25264827E-001,-0.18881133E-001,-0.18867776E-001,-0.13061029E-001, 0.46482426E-001, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.12001401E+001, 0.95858535E-002, 0.33100928E+002, 0.57126726E-001, 0.52104755E-001, 0.82000000E-001,-0.25418296E-001,-0.18999199E-001,-0.19033693E-001,-0.13215460E-001, 0.46771405E-001, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.12012905E+001, 0.95754251E-002, 0.33221000E+002, 0.57146294E-001, 0.52200778E-001, 0.82400000E-001,-0.25571628E-001,-0.19117300E-001,-0.19200075E-001,-0.13370639E-001, 0.47060420E-001, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.12024416E+001, 0.95754528E-002, 0.33341187E+002, 0.57165902E-001, 0.52296460E-001, 0.82800000E-001,-0.25723802E-001,-0.19235432E-001,-0.19366916E-001,-0.13526562E-001, 0.47349171E-001, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.12035915E+001, 0.95492934E-002, 0.33461488E+002, 0.57185550E-001, 0.52390314E-001, 0.83200000E-001,-0.25876003E-001,-0.19353342E-001,-0.19534212E-001,-0.13683223E-001, 0.47637094E-001, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.12047407E+001, 0.95356511E-002, 0.33581905E+002, 0.57205236E-001, 0.52482750E-001, 0.83600000E-001,-0.26028399E-001,-0.19470751E-001,-0.19701956E-001,-0.13840619E-001, 0.47924475E-001, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.12058902E+001, 0.95338207E-002, 0.33702436E+002, 0.57224961E-001, 0.52574659E-001, 0.84000000E-001,-0.26180584E-001,-0.19587999E-001,-0.19870138E-001,-0.13998745E-001, 0.48212124E-001, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.12070394E+001, 0.95192846E-002, 0.33823083E+002, 0.57244725E-001, 0.52665479E-001, 0.84400000E-001,-0.26332797E-001,-0.19705414E-001,-0.20038745E-001,-0.14157597E-001, 0.48500032E-001, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.12081882E+001, 0.95072418E-002, 0.33943844E+002, 0.57264527E-001, 0.52755221E-001, 0.84800000E-001,-0.26484916E-001,-0.19822895E-001,-0.20207769E-001,-0.14317170E-001, 0.48787971E-001, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.12093374E+001, 0.95050066E-002, 0.34064720E+002, 0.57284366E-001, 0.52844525E-001, 0.85200000E-001,-0.26636217E-001,-0.19940420E-001,-0.20377208E-001,-0.14477460E-001, 0.49075831E-001, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.12104859E+001, 0.94846911E-002, 0.34185712E+002, 0.57304243E-001, 0.52932407E-001, 0.85600000E-001,-0.26787598E-001,-0.20057803E-001,-0.20547057E-001,-0.14638463E-001, 0.49363328E-001, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.12116339E+001, 0.94725432E-002, 0.34306818E+002, 0.57324157E-001, 0.53019130E-001, 0.86000000E-001,-0.26939175E-001,-0.20174865E-001,-0.20717302E-001,-0.14800174E-001, 0.49650646E-001, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.12127817E+001, 0.94630640E-002, 0.34428038E+002, 0.57344108E-001, 0.53104951E-001, 0.86400000E-001,-0.27090803E-001,-0.20291879E-001,-0.20887931E-001,-0.14962587E-001, 0.49938152E-001, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.12139289E+001, 0.94481090E-002, 0.34549374E+002, 0.57364095E-001, 0.53189599E-001, 0.86800000E-001,-0.27242524E-001,-0.20409053E-001,-0.21058936E-001,-0.15125700E-001, 0.50225812E-001, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.12150756E+001, 0.94349502E-002, 0.34670824E+002, 0.57384118E-001, 0.53273124E-001, 0.87200000E-001,-0.27394303E-001,-0.20526321E-001,-0.21230314E-001,-0.15289506E-001, 0.50513570E-001, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.12162224E+001, 0.94303374E-002, 0.34792389E+002, 0.57404177E-001, 0.53356103E-001, 0.87600000E-001,-0.27545559E-001,-0.20643676E-001,-0.21402068E-001,-0.15454002E-001, 0.50801409E-001, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.12173688E+001, 0.94149322E-002, 0.34914069E+002, 0.57424272E-001, 0.53438005E-001, 0.88000000E-001,-0.27696678E-001,-0.20761093E-001,-0.21574197E-001,-0.15619181E-001, 0.51089155E-001, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.12185143E+001, 0.93969764E-002, 0.35035863E+002, 0.57444401E-001, 0.53518525E-001, 0.88400000E-001,-0.27847869E-001,-0.20878489E-001,-0.21746700E-001,-0.15785041E-001, 0.51376623E-001, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.12196592E+001, 0.93844087E-002, 0.35157771E+002, 0.57464565E-001, 0.53597937E-001, 0.88800000E-001,-0.27998901E-001,-0.20995809E-001,-0.21919579E-001,-0.15951575E-001, 0.51663801E-001, 0.00000000E+000, 0.00000000E+000,
