ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99967217E+000,-0.32716093E-005, 0.24997064E+002, 0.54678219E-001,-0.83133897E-004, 0.00000000E+000, 0.46244478E-004, 0.33865416E-004, 0.35998393E-004,-0.10266766E-003,-0.96574522E-004, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99967186E+000,-0.31311514E-005, 0.25097031E+002, 0.54678196E-001,-0.82625648E-004, 0.00000000E+000, 0.46270384E-004, 0.33834765E-004, 0.35870079E-004,-0.10221563E-003,-0.96385248E-004, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99967155E+000,-0.29977917E-005, 0.25196998E+002, 0.54678174E-001,-0.82116959E-004, 0.00000000E+000, 0.46292172E-004, 0.33800390E-004, 0.35739307E-004,-0.10176395E-003,-0.96184879E-004, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99967125E+000,-0.28777717E-005, 0.25296965E+002, 0.54678151E-001,-0.81608734E-004, 0.00000000E+000, 0.46309917E-004, 0.33762345E-004, 0.35605308E-004,-0.10131274E-003,-0.95973563E-004, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99967097E+000,-0.27448939E-005, 0.25396932E+002, 0.54678129E-001,-0.81100269E-004, 0.00000000E+000, 0.46323670E-004, 0.33720682E-004, 0.35468932E-004,-0.10086212E-003,-0.95751437E-004, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99967071E+000,-0.26177756E-005, 0.25496899E+002, 0.54678108E-001,-0.80591688E-004, 0.00000000E+000, 0.46333494E-004, 0.33675451E-004, 0.35330192E-004,-0.10041218E-003,-0.95518640E-004, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99967045E+000,-0.25046168E-005, 0.25596867E+002, 0.54678086E-001,-0.80083913E-004, 0.00000000E+000, 0.46339423E-004, 0.33626700E-004, 0.35188337E-004,-0.99963056E-004,-0.95275317E-004, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99967021E+000,-0.23782704E-005, 0.25696834E+002, 0.54678064E-001,-0.79576219E-004, 0.00000000E+000, 0.46341541E-004, 0.33574469E-004, 0.35044207E-004,-0.99514836E-004,-0.95021599E-004, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99966997E+000,-0.22583195E-005, 0.25796801E+002, 0.54678043E-001,-0.79068766E-004, 0.00000000E+000, 0.46339873E-004, 0.33518810E-004, 0.34897813E-004,-0.99067630E-004,-0.94757633E-004, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99966975E+000,-0.21402091E-005, 0.25896768E+002, 0.54678022E-001,-0.78561653E-004, 0.00000000E+000, 0.46334486E-004, 0.33459766E-004, 0.34749186E-004,-0.98621539E-004,-0.94483553E-004, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99966954E+000,-0.20357979E-005, 0.25996735E+002, 0.54678001E-001,-0.78055777E-004, 0.00000000E+000, 0.46325412E-004, 0.33397380E-004, 0.34597580E-004,-0.98176664E-004,-0.94199485E-004, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.99966935E+000,-0.19185812E-005, 0.26096701E+002, 0.54677980E-001,-0.77550429E-004, 0.00000000E+000, 0.46312731E-004, 0.33331693E-004, 0.34443824E-004,-0.97733101E-004,-0.93905577E-004, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.99966916E+000,-0.18077240E-005, 0.26196668E+002, 0.54677960E-001,-0.77045766E-004, 0.00000000E+000, 0.46296469E-004, 0.33262756E-004, 0.34287952E-004,-0.97290947E-004,-0.93601996E-004, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.99966898E+000,-0.17089722E-005, 0.26296635E+002, 0.54677940E-001,-0.76542588E-004, 0.00000000E+000, 0.46276692E-004, 0.33190615E-004, 0.34129280E-004,-0.96850296E-004,-0.93288878E-004, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.99966882E+000,-0.15992136E-005, 0.26396602E+002, 0.54677920E-001,-0.76040280E-004, 0.00000000E+000, 0.46253444E-004, 0.33115315E-004, 0.33968540E-004,-0.96411240E-004,-0.92966340E-004, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.99966867E+000,-0.14937665E-005, 0.26496569E+002, 0.54677900E-001,-0.75538886E-004, 0.00000000E+000, 0.46226782E-004, 0.33036901E-004, 0.33805809E-004,-0.95973868E-004,-0.92634510E-004, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.99966852E+000,-0.14011623E-005, 0.26596536E+002, 0.54677880E-001,-0.75039219E-004, 0.00000000E+000, 0.46196736E-004, 0.32955415E-004, 0.33640411E-004,-0.95538268E-004,-0.92293513E-004, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.99966839E+000,-0.12969212E-005, 0.26696503E+002, 0.54677861E-001,-0.74540629E-004, 0.00000000E+000, 0.46163380E-004, 0.32870892E-004, 0.33473098E-004,-0.95104527E-004,-0.91943471E-004, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.99966826E+000,-0.11977015E-005, 0.26796470E+002, 0.54677841E-001,-0.74043194E-004, 0.00000000E+000, 0.46126735E-004, 0.32783379E-004, 0.33303930E-004,-0.94672727E-004,-0.91584511E-004, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.99966815E+000,-0.11003300E-005, 0.26896436E+002, 0.54677822E-001,-0.73546987E-004, 0.00000000E+000, 0.46086862E-004, 0.32692913E-004, 0.33132946E-004,-0.94242952E-004,-0.91216756E-004, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.99966804E+000,-0.10157088E-005, 0.26996403E+002, 0.54677803E-001,-0.73052827E-004, 0.00000000E+000, 0.46043787E-004, 0.32599534E-004, 0.32959451E-004,-0.93815282E-004,-0.90840317E-004, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.99966794E+000,-0.91877234E-006, 0.27096370E+002, 0.54677784E-001,-0.72560016E-004, 0.00000000E+000, 0.45997584E-004, 0.32503278E-004, 0.32784250E-004,-0.93389795E-004,-0.90455333E-004, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.99966786E+000,-0.82764123E-006, 0.27196337E+002, 0.54677766E-001,-0.72068672E-004, 0.00000000E+000, 0.45948273E-004, 0.32404190E-004, 0.32607387E-004,-0.92966567E-004,-0.90061956E-004, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.99966778E+000,-0.74772807E-006, 0.27296304E+002, 0.54677747E-001,-0.71579522E-004, 0.00000000E+000, 0.45895914E-004, 0.32302313E-004, 0.32428236E-004,-0.92545674E-004,-0.89660312E-004, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.99966771E+000,-0.65743311E-006, 0.27396270E+002, 0.54677729E-001,-0.71091970E-004, 0.00000000E+000, 0.45840548E-004, 0.32197690E-004, 0.32247491E-004,-0.92127188E-004,-0.89250512E-004, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.99966765E+000,-0.57088246E-006, 0.27496237E+002, 0.54677711E-001,-0.70606027E-004, 0.00000000E+000, 0.45782224E-004, 0.32090360E-004, 0.32065246E-004,-0.91711182E-004,-0.88832675E-004, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.99966759E+000,-0.49644360E-006, 0.27596204E+002, 0.54677693E-001,-0.70122446E-004, 0.00000000E+000, 0.45720970E-004, 0.31980363E-004, 0.31880866E-004,-0.91297724E-004,-0.88406921E-004, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.99966755E+000,-0.41046900E-006, 0.27696171E+002, 0.54677676E-001,-0.69640566E-004, 0.00000000E+000, 0.45656852E-004, 0.31867732E-004, 0.31695099E-004,-0.90886883E-004,-0.87973365E-004, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.99966751E+000,-0.32934569E-006, 0.27796137E+002, 0.54677658E-001,-0.69160450E-004, 0.00000000E+000, 0.45589891E-004, 0.31752512E-004, 0.31508002E-004,-0.90478726E-004,-0.87532129E-004, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.99966748E+000,-0.25010744E-006, 0.27896104E+002, 0.54677641E-001,-0.68682171E-004, 0.00000000E+000, 0.45520139E-004, 0.31634737E-004, 0.31319599E-004,-0.90073315E-004,-0.87083330E-004, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.99966746E+000,-0.18168985E-006, 0.27996071E+002, 0.54677624E-001,-0.68206416E-004, 0.00000000E+000, 0.45447622E-004, 0.31514445E-004, 0.31129309E-004,-0.89670716E-004,-0.86627076E-004, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.99966744E+000,-0.10224325E-006, 0.28096038E+002, 0.54677607E-001,-0.67732539E-004, 0.00000000E+000, 0.45372406E-004, 0.31391670E-004, 0.30937872E-004,-0.89270989E-004,-0.86163498E-004, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.99966744E+000,-0.27979907E-007, 0.28196004E+002, 0.54677590E-001,-0.67260633E-004, 0.00000000E+000, 0.45294512E-004, 0.31266456E-004, 0.30745338E-004,-0.88874194E-004,-0.85692746E-004, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.99966744E+000, 0.36548044E-007, 0.28295971E+002, 0.54677574E-001,-0.66791317E-004, 0.00000000E+000, 0.45213991E-004, 0.31138843E-004, 0.30551175E-004,-0.88480389E-004,-0.85214937E-004, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.99966745E+000, 0.11009474E-006, 0.28395938E+002, 0.54677557E-001,-0.66324064E-004, 0.00000000E+000, 0.45130882E-004, 0.31008873E-004, 0.30355997E-004,-0.88089631E-004,-0.84730184E-004, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.99966746E+000, 0.18059007E-006, 0.28495905E+002, 0.54677541E-001,-0.65858856E-004, 0.00000000E+000, 0.45045231E-004, 0.30876583E-004, 0.30159911E-004,-0.87701977E-004,-0.84238604E-004, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.99966748E+000, 0.24880801E-006, 0.28595871E+002, 0.54677525E-001,-0.65395770E-004, 0.00000000E+000, 0.44957064E-004, 0.30742012E-004, 0.29962947E-004,-0.87317478E-004,-0.83740314E-004, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.99966751E+000, 0.30746199E-006, 0.28695838E+002, 0.54677509E-001,-0.64935410E-004, 0.00000000E+000, 0.44866429E-004, 0.30605193E-004, 0.29764579E-004,-0.86936188E-004,-0.83235423E-004, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.99966754E+000, 0.37597752E-006, 0.28795805E+002, 0.54677493E-001,-0.64477189E-004, 0.00000000E+000, 0.44773366E-004, 0.30466165E-004, 0.29565497E-004,-0.86558158E-004,-0.82724059E-004, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.99966758E+000, 0.43990189E-006, 0.28895772E+002, 0.54677478E-001,-0.64021181E-004, 0.00000000E+000, 0.44677916E-004, 0.30324967E-004, 0.29365735E-004,-0.86183437E-004,-0.82206361E-004, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.99966763E+000, 0.49435714E-006, 0.28995738E+002, 0.54677462E-001,-0.63567981E-004, 0.00000000E+000, 0.44580109E-004, 0.30181642E-004, 0.29164792E-004,-0.85812074E-004,-0.81682450E-004, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.99966768E+000, 0.55882252E-006, 0.29095705E+002, 0.54677447E-001,-0.63116991E-004, 0.00000000E+000, 0.44480003E-004, 0.30036224E-004, 0.28963327E-004,-0.85444114E-004,-0.81152431E-004, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.99966774E+000, 0.61889647E-006, 0.29195672E+002, 0.54677432E-001,-0.62668269E-004, 0.00000000E+000, 0.44377618E-004, 0.29888756E-004, 0.28761379E-004,-0.85079603E-004,-0.80616419E-004, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.99966781E+000, 0.67075614E-006, 0.29295639E+002, 0.54677417E-001,-0.62222324E-004, 0.00000000E+000, 0.44273001E-004, 0.29739270E-004, 0.28558515E-004,-0.84718586E-004,-0.80074524E-004, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.99966788E+000, 0.73022366E-006, 0.29395605E+002, 0.54677402E-001,-0.61778699E-004, 0.00000000E+000, 0.44166188E-004, 0.29587803E-004, 0.28355276E-004,-0.84361104E-004,-0.79526861E-004, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.99966795E+000, 0.78697686E-006, 0.29495572E+002, 0.54677387E-001,-0.61337379E-004, 0.00000000E+000, 0.44057219E-004, 0.29434392E-004, 0.28151753E-004,-0.84007200E-004,-0.78973543E-004, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.99966803E+000, 0.84215353E-006, 0.29595539E+002, 0.54677373E-001,-0.60898399E-004, 0.00000000E+000, 0.43946120E-004, 0.29279074E-004, 0.27948002E-004,-0.83656913E-004,-0.78414682E-004, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.99966812E+000, 0.88879340E-006, 0.29695506E+002, 0.54677359E-001,-0.60462285E-004, 0.00000000E+000, 0.43832935E-004, 0.29121881E-004, 0.27743567E-004,-0.83310281E-004,-0.77850387E-004, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.99966821E+000, 0.94397213E-006, 0.29795473E+002, 0.54677345E-001,-0.60028525E-004, 0.00000000E+000, 0.43717700E-004, 0.28962851E-004, 0.27539047E-004,-0.82967344E-004,-0.77280780E-004, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.99966831E+000, 0.99547562E-006, 0.29895440E+002, 0.54677331E-001,-0.59597157E-004, 0.00000000E+000, 0.43600456E-004, 0.28802019E-004, 0.27334496E-004,-0.82628136E-004,-0.76705992E-004, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.99966841E+000, 0.10388710E-005, 0.29995406E+002, 0.54677317E-001,-0.59168678E-004, 0.00000000E+000, 0.43481227E-004, 0.28639428E-004, 0.27129497E-004,-0.82292693E-004,-0.76126137E-004, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.99966852E+000, 0.10903162E-005, 0.30095373E+002, 0.54677303E-001,-0.58742603E-004, 0.00000000E+000, 0.43360068E-004, 0.28475111E-004, 0.26924584E-004,-0.81961049E-004,-0.75541318E-004, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.99966863E+000, 0.11386676E-005, 0.30195340E+002, 0.54677289E-001,-0.58318940E-004, 0.00000000E+000, 0.43236999E-004, 0.28309107E-004, 0.26719833E-004,-0.81633236E-004,-0.74951644E-004, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.99966874E+000, 0.11797474E-005, 0.30295307E+002, 0.54677276E-001,-0.57898122E-004, 0.00000000E+000, 0.43112063E-004, 0.28141449E-004, 0.26514872E-004,-0.81309286E-004,-0.74357220E-004, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.99966886E+000, 0.12271733E-005, 0.30395274E+002, 0.54677263E-001,-0.57479766E-004, 0.00000000E+000, 0.42985292E-004, 0.27972170E-004, 0.26310156E-004,-0.80989229E-004,-0.73758155E-004, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.99966899E+000, 0.12726243E-005, 0.30495241E+002, 0.54677250E-001,-0.57063833E-004, 0.00000000E+000, 0.42856724E-004, 0.27801305E-004, 0.26105786E-004,-0.80673094E-004,-0.73154554E-004, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.99966912E+000, 0.13166647E-005, 0.30595208E+002, 0.54677237E-001,-0.56650344E-004, 0.00000000E+000, 0.42726384E-004, 0.27628889E-004, 0.25901815E-004,-0.80360910E-004,-0.72546522E-004, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.99966925E+000, 0.13530959E-005, 0.30695175E+002, 0.54677224E-001,-0.56239764E-004, 0.00000000E+000, 0.42594312E-004, 0.27454953E-004, 0.25697836E-004,-0.80052703E-004,-0.71934161E-004, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.99966939E+000, 0.13972344E-005, 0.30795141E+002, 0.54677211E-001,-0.55831627E-004, 0.00000000E+000, 0.42460541E-004, 0.27279531E-004, 0.25494384E-004,-0.79748499E-004,-0.71317584E-004, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.99966953E+000, 0.14381064E-005, 0.30895108E+002, 0.54677198E-001,-0.55425963E-004, 0.00000000E+000, 0.42325107E-004, 0.27102657E-004, 0.25291508E-004,-0.79448324E-004,-0.70696911E-004, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.99966968E+000, 0.14722153E-005, 0.30995075E+002, 0.54677186E-001,-0.55023179E-004, 0.00000000E+000, 0.42188036E-004, 0.26924369E-004, 0.25088862E-004,-0.79152200E-004,-0.70072246E-004, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.99966983E+000, 0.15127828E-005, 0.31095042E+002, 0.54677174E-001,-0.54622882E-004, 0.00000000E+000, 0.42049374E-004, 0.26744698E-004, 0.24886880E-004,-0.78860150E-004,-0.69443684E-004, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.99966998E+000, 0.15510347E-005, 0.31195009E+002, 0.54677162E-001,-0.54225058E-004, 0.00000000E+000, 0.41909142E-004, 0.26563680E-004, 0.24685642E-004,-0.78572196E-004,-0.68811326E-004, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.99967014E+000, 0.15829657E-005, 0.31294976E+002, 0.54677150E-001,-0.53830074E-004, 0.00000000E+000, 0.41767379E-004, 0.26381345E-004, 0.24484830E-004,-0.78288359E-004,-0.68175268E-004, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.99967030E+000, 0.16203531E-005, 0.31394943E+002, 0.54677138E-001,-0.53437597E-004, 0.00000000E+000, 0.41624114E-004, 0.26197724E-004, 0.24284832E-004,-0.78008659E-004,-0.67535608E-004, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.99967046E+000, 0.16559847E-005, 0.31494910E+002, 0.54677126E-001,-0.53047591E-004, 0.00000000E+000, 0.41479381E-004, 0.26012849E-004, 0.24085736E-004,-0.77733113E-004,-0.66892445E-004, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.99967063E+000, 0.16903825E-005, 0.31594877E+002, 0.54677114E-001,-0.52660074E-004, 0.00000000E+000, 0.41333205E-004, 0.25826751E-004, 0.23887583E-004,-0.77461739E-004,-0.66245874E-004, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.99967080E+000, 0.17183697E-005, 0.31694845E+002, 0.54677103E-001,-0.52275432E-004, 0.00000000E+000, 0.41185620E-004, 0.25639460E-004, 0.23690028E-004,-0.77194554E-004,-0.65595986E-004, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.99967097E+000, 0.17528364E-005, 0.31794812E+002, 0.54677091E-001,-0.51893269E-004, 0.00000000E+000, 0.41036657E-004, 0.25451005E-004, 0.23493525E-004,-0.76931575E-004,-0.64942881E-004, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.99967115E+000, 0.17844856E-005, 0.31894779E+002, 0.54677080E-001,-0.51513606E-004, 0.00000000E+000, 0.40886350E-004, 0.25261417E-004, 0.23298110E-004,-0.76672815E-004,-0.64286668E-004, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.99967133E+000, 0.18104717E-005, 0.31994746E+002, 0.54677069E-001,-0.51136782E-004, 0.00000000E+000, 0.40734720E-004, 0.25070732E-004, 0.23103494E-004,-0.76418288E-004,-0.63627440E-004, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.99967151E+000, 0.18415484E-005, 0.32094713E+002, 0.54677058E-001,-0.50762483E-004, 0.00000000E+000, 0.40581811E-004, 0.24878975E-004, 0.22910022E-004,-0.76168008E-004,-0.62965283E-004, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.99967170E+000, 0.18709029E-005, 0.32194680E+002, 0.54677047E-001,-0.50390680E-004, 0.00000000E+000, 0.40427642E-004, 0.24686181E-004, 0.22717770E-004,-0.75921986E-004,-0.62300287E-004, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.99967188E+000, 0.18947106E-005, 0.32294647E+002, 0.54677036E-001,-0.50021692E-004, 0.00000000E+000, 0.40272246E-004, 0.24492375E-004, 0.22526459E-004,-0.75680234E-004,-0.61632537E-004, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.99967207E+000, 0.19232298E-005, 0.32394615E+002, 0.54677026E-001,-0.49655226E-004, 0.00000000E+000, 0.40115651E-004, 0.24297586E-004, 0.22336421E-004,-0.75442762E-004,-0.60962121E-004, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.99967227E+000, 0.19501137E-005, 0.32494582E+002, 0.54677015E-001,-0.49291256E-004, 0.00000000E+000, 0.39957889E-004, 0.24101841E-004, 0.22147721E-004,-0.75209580E-004,-0.60289128E-004, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.99967246E+000, 0.19758242E-005, 0.32594549E+002, 0.54677005E-001,-0.48929803E-004, 0.00000000E+000, 0.39798980E-004, 0.23905171E-004, 0.21960381E-004,-0.74980695E-004,-0.59613640E-004, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.99967266E+000, 0.19962381E-005, 0.32694516E+002, 0.54676994E-001,-0.48571182E-004, 0.00000000E+000, 0.39638958E-004, 0.23707599E-004, 0.21774114E-004,-0.74756117E-004,-0.58935736E-004, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.99967286E+000, 0.20218962E-005, 0.32794484E+002, 0.54676984E-001,-0.48215066E-004, 0.00000000E+000, 0.39477849E-004, 0.23509153E-004, 0.21589289E-004,-0.74535851E-004,-0.58255506E-004, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.99967307E+000, 0.20450433E-005, 0.32894451E+002, 0.54676974E-001,-0.47861482E-004, 0.00000000E+000, 0.39315682E-004, 0.23309860E-004, 0.21405924E-004,-0.74319904E-004,-0.57573045E-004, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.99967327E+000, 0.20637246E-005, 0.32994418E+002, 0.54676964E-001,-0.47510690E-004, 0.00000000E+000, 0.39152480E-004, 0.23109750E-004, 0.21223793E-004,-0.74108281E-004,-0.56888433E-004, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.99967348E+000, 0.20859824E-005, 0.33094385E+002, 0.54676954E-001,-0.47162465E-004, 0.00000000E+000, 0.38988280E-004, 0.22908848E-004, 0.21043142E-004,-0.73900987E-004,-0.56201747E-004, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.99967369E+000, 0.21069806E-005, 0.33194353E+002, 0.54676945E-001,-0.46816776E-004, 0.00000000E+000, 0.38823099E-004, 0.22707183E-004, 0.20864036E-004,-0.73698026E-004,-0.55513066E-004, 0.00000000E+000, 0.00000000E+000,
