ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99971318E+000,-0.50807878E-005, 0.24997746E+002, 0.54678942E-001,-0.78579180E-004, 0.00000000E+000, 0.40205085E-004, 0.29469544E-004, 0.29892518E-004,-0.92272150E-004,-0.85874176E-004, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99971268E+000,-0.49551908E-005, 0.25097718E+002, 0.54678920E-001,-0.78204434E-004, 0.00000000E+000, 0.40252592E-004, 0.29454617E-004, 0.29751589E-004,-0.91939234E-004,-0.85723999E-004, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99971219E+000,-0.48360867E-005, 0.25197689E+002, 0.54678898E-001,-0.77828405E-004, 0.00000000E+000, 0.40296284E-004, 0.29436190E-004, 0.29608569E-004,-0.91606195E-004,-0.85563253E-004, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99971172E+000,-0.47297055E-005, 0.25297660E+002, 0.54678876E-001,-0.77451971E-004, 0.00000000E+000, 0.40336229E-004, 0.29414309E-004, 0.29462685E-004,-0.91273124E-004,-0.85392071E-004, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99971125E+000,-0.46098741E-005, 0.25397631E+002, 0.54678854E-001,-0.77074408E-004, 0.00000000E+000, 0.40372469E-004, 0.29389021E-004, 0.29314787E-004,-0.90940111E-004,-0.85210574E-004, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99971079E+000,-0.44951965E-005, 0.25497602E+002, 0.54678833E-001,-0.76695815E-004, 0.00000000E+000, 0.40405059E-004, 0.29360368E-004, 0.29164888E-004,-0.90607244E-004,-0.85018887E-004, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99971035E+000,-0.43938858E-005, 0.25597573E+002, 0.54678811E-001,-0.76317092E-004, 0.00000000E+000, 0.40434024E-004, 0.29328392E-004, 0.29012236E-004,-0.90274608E-004,-0.84817137E-004, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99970992E+000,-0.42787959E-005, 0.25697544E+002, 0.54678790E-001,-0.75937494E-004, 0.00000000E+000, 0.40459439E-004, 0.29293128E-004, 0.28857669E-004,-0.89942288E-004,-0.84605441E-004, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99970949E+000,-0.41695217E-005, 0.25797515E+002, 0.54678769E-001,-0.75557159E-004, 0.00000000E+000, 0.40481320E-004, 0.29254621E-004, 0.28701198E-004,-0.89610367E-004,-0.84383931E-004, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99970908E+000,-0.40614999E-005, 0.25897486E+002, 0.54678748E-001,-0.75176167E-004, 0.00000000E+000, 0.40499727E-004, 0.29212906E-004, 0.28542851E-004,-0.89278925E-004,-0.84152725E-004, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99970868E+000,-0.39666030E-005, 0.25997457E+002, 0.54678727E-001,-0.74795394E-004, 0.00000000E+000, 0.40514681E-004, 0.29168022E-004, 0.28381881E-004,-0.88948044E-004,-0.83911934E-004, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.99970829E+000,-0.38583280E-005, 0.26097428E+002, 0.54678707E-001,-0.74414111E-004, 0.00000000E+000, 0.40526257E-004, 0.29120003E-004, 0.28219118E-004,-0.88617799E-004,-0.83661690E-004, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.99970791E+000,-0.37558494E-005, 0.26197399E+002, 0.54678686E-001,-0.74032460E-004, 0.00000000E+000, 0.40534469E-004, 0.29068894E-004, 0.28054592E-004,-0.88288268E-004,-0.83402146E-004, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.99970754E+000,-0.36649049E-005, 0.26297370E+002, 0.54678666E-001,-0.73651219E-004, 0.00000000E+000, 0.40539377E-004, 0.29014734E-004, 0.27887619E-004,-0.87959526E-004,-0.83133423E-004, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.99970718E+000,-0.35624074E-005, 0.26397340E+002, 0.54678646E-001,-0.73269758E-004, 0.00000000E+000, 0.40541016E-004, 0.28957563E-004, 0.27718930E-004,-0.87631646E-004,-0.82855622E-004, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.99970682E+000,-0.34636607E-005, 0.26497311E+002, 0.54678626E-001,-0.72888103E-004, 0.00000000E+000, 0.40539435E-004, 0.28897420E-004, 0.27548599E-004,-0.87304699E-004,-0.82568857E-004, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.99970648E+000,-0.33772114E-005, 0.26597282E+002, 0.54678606E-001,-0.72507051E-004, 0.00000000E+000, 0.40534655E-004, 0.28834339E-004, 0.27375949E-004,-0.86978756E-004,-0.82273238E-004, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.99970615E+000,-0.32785835E-005, 0.26697252E+002, 0.54678587E-001,-0.72125935E-004, 0.00000000E+000, 0.40526742E-004, 0.28768351E-004, 0.27201731E-004,-0.86653885E-004,-0.81968873E-004, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.99970583E+000,-0.31844426E-005, 0.26797223E+002, 0.54678567E-001,-0.71744819E-004, 0.00000000E+000, 0.40515710E-004, 0.28699497E-004, 0.27026002E-004,-0.86330155E-004,-0.81655873E-004, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.99970551E+000,-0.30916120E-005, 0.26897193E+002, 0.54678548E-001,-0.71363760E-004, 0.00000000E+000, 0.40501610E-004, 0.28627808E-004, 0.26848801E-004,-0.86007631E-004,-0.81334348E-004, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.99970521E+000,-0.30110071E-005, 0.26997164E+002, 0.54678529E-001,-0.70983564E-004, 0.00000000E+000, 0.40484462E-004, 0.28553317E-004, 0.26669430E-004,-0.85686378E-004,-0.81004395E-004, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.99970491E+000,-0.29175645E-005, 0.27097134E+002, 0.54678510E-001,-0.70603518E-004, 0.00000000E+000, 0.40464330E-004, 0.28476054E-004, 0.26488692E-004,-0.85366458E-004,-0.80666136E-004, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.99970462E+000,-0.28294139E-005, 0.27197105E+002, 0.54678491E-001,-0.70223727E-004, 0.00000000E+000, 0.40441228E-004, 0.28396059E-004, 0.26306630E-004,-0.85047933E-004,-0.80319712E-004, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.99970435E+000,-0.27519620E-005, 0.27297075E+002, 0.54678472E-001,-0.69844904E-004, 0.00000000E+000, 0.40415207E-004, 0.28313370E-004, 0.26122617E-004,-0.84730865E-004,-0.79965234E-004, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.99970407E+000,-0.26636331E-005, 0.27397046E+002, 0.54678453E-001,-0.69466443E-004, 0.00000000E+000, 0.40386301E-004, 0.28228023E-004, 0.25937343E-004,-0.84415312E-004,-0.79602798E-004, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.99970381E+000,-0.25785406E-005, 0.27497016E+002, 0.54678435E-001,-0.69088340E-004, 0.00000000E+000, 0.40354550E-004, 0.28140052E-004, 0.25750900E-004,-0.84101331E-004,-0.79232512E-004, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.99970356E+000,-0.25050663E-005, 0.27596987E+002, 0.54678417E-001,-0.68711339E-004, 0.00000000E+000, 0.40319976E-004, 0.28049492E-004, 0.25562653E-004,-0.83788980E-004,-0.78854479E-004, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.99970331E+000,-0.24195676E-005, 0.27696957E+002, 0.54678399E-001,-0.68334766E-004, 0.00000000E+000, 0.40282636E-004, 0.27956369E-004, 0.25373345E-004,-0.83478313E-004,-0.78468802E-004, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.99970307E+000,-0.23384382E-005, 0.27796927E+002, 0.54678381E-001,-0.67958675E-004, 0.00000000E+000, 0.40242543E-004, 0.27860723E-004, 0.25183034E-004,-0.83169385E-004,-0.78075590E-004, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.99970284E+000,-0.22587121E-005, 0.27896898E+002, 0.54678363E-001,-0.67583129E-004, 0.00000000E+000, 0.40199744E-004, 0.27762583E-004, 0.24991739E-004,-0.82862248E-004,-0.77674946E-004, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.99970262E+000,-0.21893335E-005, 0.27996868E+002, 0.54678345E-001,-0.67208804E-004, 0.00000000E+000, 0.40154256E-004, 0.27661981E-004, 0.24798879E-004,-0.82556954E-004,-0.77266965E-004, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.99970241E+000,-0.21084586E-005, 0.28096838E+002, 0.54678328E-001,-0.66835045E-004, 0.00000000E+000, 0.40106137E-004, 0.27558945E-004, 0.24605191E-004,-0.82253553E-004,-0.76851765E-004, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.99970220E+000,-0.20323083E-005, 0.28196808E+002, 0.54678310E-001,-0.66461938E-004, 0.00000000E+000, 0.40055401E-004, 0.27453516E-004, 0.24410723E-004,-0.81952094E-004,-0.76429483E-004, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.99970200E+000,-0.19654287E-005, 0.28296778E+002, 0.54678293E-001,-0.66090090E-004, 0.00000000E+000, 0.40002093E-004, 0.27345727E-004, 0.24214940E-004,-0.81652626E-004,-0.76000225E-004, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.99970181E+000,-0.18890909E-005, 0.28396749E+002, 0.54678276E-001,-0.65718970E-004, 0.00000000E+000, 0.39946245E-004, 0.27235614E-004, 0.24018453E-004,-0.81355194E-004,-0.75564088E-004, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.99970162E+000,-0.18153525E-005, 0.28496719E+002, 0.54678259E-001,-0.65348550E-004, 0.00000000E+000, 0.39887894E-004, 0.27123211E-004, 0.23821367E-004,-0.81059845E-004,-0.75121177E-004, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.99970144E+000,-0.17434574E-005, 0.28596689E+002, 0.54678242E-001,-0.64978901E-004, 0.00000000E+000, 0.39827059E-004, 0.27008550E-004, 0.23623711E-004,-0.80766623E-004,-0.74671599E-004, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.99970127E+000,-0.16806835E-005, 0.28696659E+002, 0.54678225E-001,-0.64610620E-004, 0.00000000E+000, 0.39763784E-004, 0.26891661E-004, 0.23424956E-004,-0.80475571E-004,-0.74215449E-004, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.99970111E+000,-0.16076301E-005, 0.28796629E+002, 0.54678209E-001,-0.64243114E-004, 0.00000000E+000, 0.39698099E-004, 0.26772575E-004, 0.23225789E-004,-0.80186733E-004,-0.73752844E-004, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.99970095E+000,-0.15387408E-005, 0.28896599E+002, 0.54678192E-001,-0.63876449E-004, 0.00000000E+000, 0.39630041E-004, 0.26651329E-004, 0.23026240E-004,-0.79900149E-004,-0.73283910E-004, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.99970080E+000,-0.14789034E-005, 0.28996569E+002, 0.54678176E-001,-0.63511217E-004, 0.00000000E+000, 0.39559631E-004, 0.26527958E-004, 0.22825808E-004,-0.79615859E-004,-0.72808756E-004, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.99970066E+000,-0.14086468E-005, 0.29096540E+002, 0.54678160E-001,-0.63146815E-004, 0.00000000E+000, 0.39486920E-004, 0.26402495E-004, 0.22625148E-004,-0.79333903E-004,-0.72327475E-004, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.99970052E+000,-0.13423752E-005, 0.29196510E+002, 0.54678144E-001,-0.62783295E-004, 0.00000000E+000, 0.39411924E-004, 0.26274975E-004, 0.22424296E-004,-0.79054319E-004,-0.71840172E-004, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.99970039E+000,-0.12839030E-005, 0.29296480E+002, 0.54678128E-001,-0.62421160E-004, 0.00000000E+000, 0.39334682E-004, 0.26145428E-004, 0.22222817E-004,-0.78777143E-004,-0.71346944E-004, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.99970026E+000,-0.12174555E-005, 0.29396450E+002, 0.54678112E-001,-0.62059951E-004, 0.00000000E+000, 0.39255223E-004, 0.26013884E-004, 0.22021250E-004,-0.78502413E-004,-0.70847895E-004, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.99970014E+000,-0.11533259E-005, 0.29496420E+002, 0.54678097E-001,-0.61699650E-004, 0.00000000E+000, 0.39173583E-004, 0.25880377E-004, 0.21819681E-004,-0.78230164E-004,-0.70343127E-004, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.99970003E+000,-0.10903936E-005, 0.29596390E+002, 0.54678081E-001,-0.61340288E-004, 0.00000000E+000, 0.39089778E-004, 0.25744938E-004, 0.21618165E-004,-0.77960429E-004,-0.69832741E-004, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.99969993E+000,-0.10356131E-005, 0.29696360E+002, 0.54678066E-001,-0.60982388E-004, 0.00000000E+000, 0.39003850E-004, 0.25607595E-004, 0.21416244E-004,-0.77693242E-004,-0.69316834E-004, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.99969983E+000,-0.97193602E-006, 0.29796330E+002, 0.54678051E-001,-0.60625436E-004, 0.00000000E+000, 0.38915826E-004, 0.25468380E-004, 0.21214511E-004,-0.77428635E-004,-0.68795518E-004, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.99969973E+000,-0.91156264E-006, 0.29896300E+002, 0.54678036E-001,-0.60269466E-004, 0.00000000E+000, 0.38825741E-004, 0.25327327E-004, 0.21013020E-004,-0.77166639E-004,-0.68268915E-004, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.99969964E+000,-0.85893687E-006, 0.29996270E+002, 0.54678021E-001,-0.59914975E-004, 0.00000000E+000, 0.38733615E-004, 0.25184472E-004, 0.20811350E-004,-0.76907286E-004,-0.67737126E-004, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.99969956E+000,-0.79791381E-006, 0.30096240E+002, 0.54678006E-001,-0.59561477E-004, 0.00000000E+000, 0.38639495E-004, 0.25039845E-004, 0.20610032E-004,-0.76650604E-004,-0.67200244E-004, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.99969948E+000,-0.73963840E-006, 0.30196210E+002, 0.54677991E-001,-0.59208976E-004, 0.00000000E+000, 0.38543397E-004, 0.24893480E-004, 0.20409139E-004,-0.76396622E-004,-0.66658369E-004, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.99969941E+000,-0.68828350E-006, 0.30296179E+002, 0.54677977E-001,-0.58857906E-004, 0.00000000E+000, 0.38445356E-004, 0.24745405E-004, 0.20208297E-004,-0.76145368E-004,-0.66111596E-004, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.99969935E+000,-0.63027218E-006, 0.30396149E+002, 0.54677962E-001,-0.58507885E-004, 0.00000000E+000, 0.38345401E-004, 0.24595649E-004, 0.20007956E-004,-0.75896869E-004,-0.65560021E-004, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.99969929E+000,-0.57389019E-006, 0.30496119E+002, 0.54677948E-001,-0.58158872E-004, 0.00000000E+000, 0.38243564E-004, 0.24444244E-004, 0.19808215E-004,-0.75651152E-004,-0.65003744E-004, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.99969923E+000,-0.51859491E-006, 0.30596089E+002, 0.54677934E-001,-0.57810888E-004, 0.00000000E+000, 0.38139862E-004, 0.24291222E-004, 0.19609124E-004,-0.75408240E-004,-0.64442857E-004, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.99969918E+000,-0.47058387E-006, 0.30696059E+002, 0.54677920E-001,-0.57464398E-004, 0.00000000E+000, 0.38034332E-004, 0.24136608E-004, 0.19410274E-004,-0.75168159E-004,-0.63877453E-004, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.99969914E+000,-0.41456486E-006, 0.30796029E+002, 0.54677906E-001,-0.57118939E-004, 0.00000000E+000, 0.37927002E-004, 0.23980432E-004, 0.19212195E-004,-0.74930932E-004,-0.63307635E-004, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.99969910E+000,-0.36149976E-006, 0.30895999E+002, 0.54677892E-001,-0.56774538E-004, 0.00000000E+000, 0.37817901E-004, 0.23822726E-004, 0.19014933E-004,-0.74696582E-004,-0.62733516E-004, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.99969906E+000,-0.31489398E-006, 0.30995969E+002, 0.54677878E-001,-0.56431606E-004, 0.00000000E+000, 0.37707050E-004, 0.23663524E-004, 0.18818140E-004,-0.74465131E-004,-0.62155188E-004, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.99969904E+000,-0.26154099E-006, 0.31095939E+002, 0.54677865E-001,-0.56089751E-004, 0.00000000E+000, 0.37594492E-004, 0.23502852E-004, 0.18622246E-004,-0.74236601E-004,-0.61572741E-004, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.99969901E+000,-0.21021528E-006, 0.31195909E+002, 0.54677851E-001,-0.55748961E-004, 0.00000000E+000, 0.37480241E-004, 0.23340743E-004, 0.18427328E-004,-0.74011010E-004,-0.60986263E-004, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.99969899E+000,-0.16491623E-006, 0.31295879E+002, 0.54677838E-001,-0.55409604E-004, 0.00000000E+000, 0.37364331E-004, 0.23177223E-004, 0.18233065E-004,-0.73788380E-004,-0.60395844E-004, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.99969898E+000,-0.11389810E-006, 0.31395849E+002, 0.54677825E-001,-0.55071351E-004, 0.00000000E+000, 0.37246787E-004, 0.23012320E-004, 0.18039841E-004,-0.73568728E-004,-0.59801571E-004, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.99969897E+000,-0.64356519E-007, 0.31495818E+002, 0.54677812E-001,-0.54734169E-004, 0.00000000E+000, 0.37127639E-004, 0.22846062E-004, 0.17847742E-004,-0.73352074E-004,-0.59203538E-004, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.99969897E+000,-0.15785740E-007, 0.31595788E+002, 0.54677799E-001,-0.54398078E-004, 0.00000000E+000, 0.37006904E-004, 0.22678477E-004, 0.17656805E-004,-0.73138434E-004,-0.58601830E-004, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.99969897E+000, 0.26644215E-007, 0.31695758E+002, 0.54677786E-001,-0.54063466E-004, 0.00000000E+000, 0.36884615E-004, 0.22509591E-004, 0.17466681E-004,-0.72927825E-004,-0.57996529E-004, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.99969897E+000, 0.75797188E-007, 0.31795728E+002, 0.54677773E-001,-0.53729942E-004, 0.00000000E+000, 0.36760798E-004, 0.22339431E-004, 0.17277820E-004,-0.72720263E-004,-0.57387728E-004, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.99969898E+000, 0.12238707E-006, 0.31895698E+002, 0.54677760E-001,-0.53397531E-004, 0.00000000E+000, 0.36635480E-004, 0.22168025E-004, 0.17090257E-004,-0.72515764E-004,-0.56775529E-004, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.99969900E+000, 0.16356219E-006, 0.31995668E+002, 0.54677748E-001,-0.53066574E-004, 0.00000000E+000, 0.36508681E-004, 0.21995402E-004, 0.16903698E-004,-0.72314341E-004,-0.56160015E-004, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.99969902E+000, 0.21005754E-006, 0.32095638E+002, 0.54677736E-001,-0.52736764E-004, 0.00000000E+000, 0.36380437E-004, 0.21821589E-004, 0.16718486E-004,-0.72116009E-004,-0.55541266E-004, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.99969904E+000, 0.25506415E-006, 0.32195608E+002, 0.54677723E-001,-0.52408075E-004, 0.00000000E+000, 0.36250765E-004, 0.21646614E-004, 0.16534692E-004,-0.71920781E-004,-0.54919365E-004, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.99969907E+000, 0.29476081E-006, 0.32295578E+002, 0.54677711E-001,-0.52080829E-004, 0.00000000E+000, 0.36119695E-004, 0.21470501E-004, 0.16352033E-004,-0.71728669E-004,-0.54294390E-004, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.99969910E+000, 0.33937597E-006, 0.32395548E+002, 0.54677699E-001,-0.51754742E-004, 0.00000000E+000, 0.35987249E-004, 0.21293275E-004, 0.16170840E-004,-0.71539686E-004,-0.53666421E-004, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.99969913E+000, 0.38257851E-006, 0.32495517E+002, 0.54677687E-001,-0.51429790E-004, 0.00000000E+000, 0.35853456E-004, 0.21114962E-004, 0.15991172E-004,-0.71353842E-004,-0.53035539E-004, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.99969917E+000, 0.42481509E-006, 0.32595487E+002, 0.54677675E-001,-0.51106000E-004, 0.00000000E+000, 0.35718331E-004, 0.20935587E-004, 0.15813050E-004,-0.71171148E-004,-0.52401821E-004, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.99969922E+000, 0.46196955E-006, 0.32695457E+002, 0.54677664E-001,-0.50783694E-004, 0.00000000E+000, 0.35581904E-004, 0.20755173E-004, 0.15636182E-004,-0.70991614E-004,-0.51765339E-004, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.99969927E+000, 0.50455582E-006, 0.32795427E+002, 0.54677652E-001,-0.50462549E-004, 0.00000000E+000, 0.35444199E-004, 0.20573744E-004, 0.15460933E-004,-0.70815249E-004,-0.51126176E-004, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.99969932E+000, 0.54482966E-006, 0.32895397E+002, 0.54677640E-001,-0.50142599E-004, 0.00000000E+000, 0.35305241E-004, 0.20391324E-004, 0.15287319E-004,-0.70642062E-004,-0.50484420E-004, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.99969938E+000, 0.58083329E-006, 0.32995367E+002, 0.54677629E-001,-0.49824109E-004, 0.00000000E+000, 0.35165048E-004, 0.20207942E-004, 0.15115109E-004,-0.70472062E-004,-0.49840146E-004, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.99969944E+000, 0.62058592E-006, 0.33095337E+002, 0.54677618E-001,-0.49506862E-004, 0.00000000E+000, 0.35023654E-004, 0.20023618E-004, 0.14944546E-004,-0.70305255E-004,-0.49193426E-004, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.99969950E+000, 0.65925823E-006, 0.33195307E+002, 0.54677607E-001,-0.49190833E-004, 0.00000000E+000, 0.34881073E-004, 0.19838380E-004, 0.14775692E-004,-0.70141649E-004,-0.48544329E-004, 0.00000000E+000, 0.00000000E+000,
