ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99950735E+000,-0.14754494E-004, 0.24999349E+002, 0.54677870E-001,-0.17924570E-003, 0.00000000E+000, 0.66729281E-004, 0.41751630E-004, 0.33389368E-004,-0.10801062E-003,-0.21310536E-003, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99950590E+000,-0.14271996E-004, 0.25099299E+002, 0.54677816E-001,-0.17830133E-003, 0.00000000E+000, 0.66968641E-004, 0.41853024E-004, 0.33539100E-004,-0.10730830E-003,-0.21335380E-003, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99950450E+000,-0.13797557E-004, 0.25199250E+002, 0.54677762E-001,-0.17734264E-003, 0.00000000E+000, 0.67199161E-004, 0.41948530E-004, 0.33686038E-004,-0.10660373E-003,-0.21357264E-003, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99950314E+000,-0.13336489E-004, 0.25299200E+002, 0.54677709E-001,-0.17637069E-003, 0.00000000E+000, 0.67420928E-004, 0.42038189E-004, 0.33829372E-004,-0.10589708E-003,-0.21376210E-003, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99950184E+000,-0.12863194E-004, 0.25399151E+002, 0.54677656E-001,-0.17538499E-003, 0.00000000E+000, 0.67633973E-004, 0.42122043E-004, 0.33969908E-004,-0.10518853E-003,-0.21392238E-003, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99950057E+000,-0.12395961E-004, 0.25499101E+002, 0.54677603E-001,-0.17438582E-003, 0.00000000E+000, 0.67838372E-004, 0.42200128E-004, 0.34107615E-004,-0.10447824E-003,-0.21405369E-003, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99949936E+000,-0.11943411E-004, 0.25599051E+002, 0.54677552E-001,-0.17337430E-003, 0.00000000E+000, 0.68034142E-004, 0.42272483E-004, 0.34241704E-004,-0.10376638E-003,-0.21415624E-003, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99949819E+000,-0.11478056E-004, 0.25699001E+002, 0.54677500E-001,-0.17234988E-003, 0.00000000E+000, 0.68221379E-004, 0.42339139E-004, 0.34372969E-004,-0.10305313E-003,-0.21423024E-003, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99949706E+000,-0.11020008E-004, 0.25798950E+002, 0.54677449E-001,-0.17131292E-003, 0.00000000E+000, 0.68400094E-004, 0.42400141E-004, 0.34501380E-004,-0.10233863E-003,-0.21427591E-003, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99949598E+000,-0.10564260E-004, 0.25898900E+002, 0.54677398E-001,-0.17026370E-003, 0.00000000E+000, 0.68570368E-004, 0.42455520E-004, 0.34626924E-004,-0.10162306E-003,-0.21429345E-003, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99949495E+000,-0.10123006E-004, 0.25998850E+002, 0.54677348E-001,-0.16920329E-003, 0.00000000E+000, 0.68732220E-004, 0.42505315E-004, 0.34748817E-004,-0.10090657E-003,-0.21428307E-003, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.99949396E+000,-0.96697293E-005, 0.26098799E+002, 0.54677299E-001,-0.16813118E-003, 0.00000000E+000, 0.68885746E-004, 0.42549557E-004, 0.34867845E-004,-0.10018933E-003,-0.21424500E-003, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.99949302E+000,-0.92241127E-005, 0.26198748E+002, 0.54677249E-001,-0.16704774E-003, 0.00000000E+000, 0.69030959E-004, 0.42588291E-004, 0.34983998E-004,-0.99471479E-004,-0.21417950E-003, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.99949211E+000,-0.87911516E-005, 0.26298698E+002, 0.54677201E-001,-0.16595393E-003, 0.00000000E+000, 0.69167942E-004, 0.42621556E-004, 0.35096555E-004,-0.98753183E-004,-0.21408680E-003, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.99949126E+000,-0.83482137E-005, 0.26398647E+002, 0.54677153E-001,-0.16484935E-003, 0.00000000E+000, 0.69296732E-004, 0.42649394E-004, 0.35206203E-004,-0.98034591E-004,-0.21396709E-003, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.99949045E+000,-0.79103884E-005, 0.26498596E+002, 0.54677105E-001,-0.16373420E-003, 0.00000000E+000, 0.69417402E-004, 0.42671840E-004, 0.35312979E-004,-0.97315852E-004,-0.21382057E-003, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.99948968E+000,-0.74865207E-005, 0.26598545E+002, 0.54677058E-001,-0.16260949E-003, 0.00000000E+000, 0.69529974E-004, 0.42688934E-004, 0.35416167E-004,-0.96597115E-004,-0.21364745E-003, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.99948895E+000,-0.70518763E-005, 0.26698494E+002, 0.54677011E-001,-0.16147473E-003, 0.00000000E+000, 0.69634541E-004, 0.42700707E-004, 0.35516477E-004,-0.95878524E-004,-0.21344793E-003, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.99948827E+000,-0.66235437E-005, 0.26798443E+002, 0.54676965E-001,-0.16033022E-003, 0.00000000E+000, 0.69731120E-004, 0.42707203E-004, 0.35613928E-004,-0.95160226E-004,-0.21322224E-003, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.99948763E+000,-0.61979826E-005, 0.26898391E+002, 0.54676919E-001,-0.15917618E-003, 0.00000000E+000, 0.69819788E-004, 0.42708454E-004, 0.35708520E-004,-0.94442361E-004,-0.21297058E-003, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.99948703E+000,-0.57863719E-005, 0.26998340E+002, 0.54676873E-001,-0.15801363E-003, 0.00000000E+000, 0.69900570E-004, 0.42704499E-004, 0.35799517E-004,-0.93725070E-004,-0.21269315E-003, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.99948647E+000,-0.53636816E-005, 0.27098289E+002, 0.54676829E-001,-0.15684206E-003, 0.00000000E+000, 0.69973558E-004, 0.42695370E-004, 0.35887685E-004,-0.93008492E-004,-0.21239018E-003, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.99948595E+000,-0.49484838E-005, 0.27198237E+002, 0.54676784E-001,-0.15566179E-003, 0.00000000E+000, 0.70038772E-004, 0.42681113E-004, 0.35973026E-004,-0.92292763E-004,-0.21206193E-003, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.99948548E+000,-0.45455001E-005, 0.27298186E+002, 0.54676740E-001,-0.15447372E-003, 0.00000000E+000, 0.70096292E-004, 0.42661768E-004, 0.36054880E-004,-0.91578018E-004,-0.21170864E-003, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.99948504E+000,-0.41336055E-005, 0.27398135E+002, 0.54676697E-001,-0.15327745E-003, 0.00000000E+000, 0.70146159E-004, 0.42637376E-004, 0.36133895E-004,-0.90864390E-004,-0.21133049E-003, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.99948465E+000,-0.37266917E-005, 0.27498083E+002, 0.54676654E-001,-0.15207317E-003, 0.00000000E+000, 0.70188444E-004, 0.42607975E-004, 0.36210128E-004,-0.90152009E-004,-0.21092771E-003, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.99948430E+000,-0.33334289E-005, 0.27598031E+002, 0.54676612E-001,-0.15086182E-003, 0.00000000E+000, 0.70223176E-004, 0.42573606E-004, 0.36282908E-004,-0.89441006E-004,-0.21050051E-003, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.99948399E+000,-0.29299319E-005, 0.27697980E+002, 0.54676570E-001,-0.14964291E-003, 0.00000000E+000, 0.70250446E-004, 0.42534304E-004, 0.36352941E-004,-0.88731507E-004,-0.21004909E-003, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.99948371E+000,-0.25330045E-005, 0.27797928E+002, 0.54676529E-001,-0.14841671E-003, 0.00000000E+000, 0.70270275E-004, 0.42490112E-004, 0.36420247E-004,-0.88023639E-004,-0.20957370E-003, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.99948348E+000,-0.21392992E-005, 0.27897877E+002, 0.54676488E-001,-0.14718345E-003, 0.00000000E+000, 0.70282741E-004, 0.42441067E-004, 0.36484810E-004,-0.87317524E-004,-0.20907454E-003, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.99948328E+000,-0.17580473E-005, 0.27997825E+002, 0.54676448E-001,-0.14594402E-003, 0.00000000E+000, 0.70287875E-004, 0.42387209E-004, 0.36546016E-004,-0.86613286E-004,-0.20855183E-003, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.99948313E+000,-0.13674223E-005, 0.28097773E+002, 0.54676408E-001,-0.14469795E-003, 0.00000000E+000, 0.70285766E-004, 0.42328573E-004, 0.36604563E-004,-0.85911045E-004,-0.20800580E-003, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.99948301E+000,-0.98406755E-006, 0.28197722E+002, 0.54676368E-001,-0.14344554E-003, 0.00000000E+000, 0.70276440E-004, 0.42265207E-004, 0.36660466E-004,-0.85210920E-004,-0.20743674E-003, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.99948293E+000,-0.61185204E-006, 0.28297670E+002, 0.54676330E-001,-0.14218761E-003, 0.00000000E+000, 0.70259977E-004, 0.42197153E-004, 0.36713157E-004,-0.84513027E-004,-0.20684487E-003, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.99948289E+000,-0.23253235E-006, 0.28397618E+002, 0.54676291E-001,-0.14092379E-003, 0.00000000E+000, 0.70236424E-004, 0.42124455E-004, 0.36763211E-004,-0.83817481E-004,-0.20623040E-003, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.99948288E+000, 0.14208823E-006, 0.28497566E+002, 0.54676253E-001,-0.13965427E-003, 0.00000000E+000, 0.70205851E-004, 0.42047154E-004, 0.36810698E-004,-0.83124396E-004,-0.20559357E-003, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.99948292E+000, 0.51242859E-006, 0.28597515E+002, 0.54676216E-001,-0.13837930E-003, 0.00000000E+000, 0.70168294E-004, 0.41965295E-004, 0.36855614E-004,-0.82433885E-004,-0.20493462E-003, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.99948299E+000, 0.87163417E-006, 0.28697463E+002, 0.54676179E-001,-0.13709966E-003, 0.00000000E+000, 0.70123830E-004, 0.41878913E-004, 0.36897400E-004,-0.81746056E-004,-0.20425375E-003, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.99948309E+000, 0.12384369E-005, 0.28797411E+002, 0.54676143E-001,-0.13581497E-003, 0.00000000E+000, 0.70072509E-004, 0.41788054E-004, 0.36936706E-004,-0.81061019E-004,-0.20355122E-003, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.99948323E+000, 0.15986932E-005, 0.28897360E+002, 0.54676107E-001,-0.13452549E-003, 0.00000000E+000, 0.70014401E-004, 0.41692759E-004, 0.36973533E-004,-0.80378880E-004,-0.20282731E-003, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.99948341E+000, 0.19474119E-005, 0.28997308E+002, 0.54676072E-001,-0.13323202E-003, 0.00000000E+000, 0.69949547E-004, 0.41593077E-004, 0.37007348E-004,-0.79699744E-004,-0.20208225E-003, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.99948362E+000, 0.23043567E-005, 0.29097256E+002, 0.54676037E-001,-0.13193411E-003, 0.00000000E+000, 0.69878036E-004, 0.41489051E-004, 0.37038772E-004,-0.79023716E-004,-0.20131626E-003, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.99948387E+000, 0.26546686E-005, 0.29197205E+002, 0.54676003E-001,-0.13063204E-003, 0.00000000E+000, 0.69799901E-004, 0.41380728E-004, 0.37067811E-004,-0.78350896E-004,-0.20052958E-003, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.99948415E+000, 0.29949442E-005, 0.29297153E+002, 0.54675969E-001,-0.12932646E-003, 0.00000000E+000, 0.69715220E-004, 0.41268147E-004, 0.37094003E-004,-0.77681385E-004,-0.19972244E-003, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.99948447E+000, 0.33404782E-005, 0.29397102E+002, 0.54675936E-001,-0.12801712E-003, 0.00000000E+000, 0.69624043E-004, 0.41151355E-004, 0.37117851E-004,-0.77015282E-004,-0.19889509E-003, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.99948482E+000, 0.36813217E-005, 0.29497050E+002, 0.54675903E-001,-0.12670419E-003, 0.00000000E+000, 0.69526443E-004, 0.41030393E-004, 0.37139414E-004,-0.76352683E-004,-0.19804775E-003, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.99948520E+000, 0.40182595E-005, 0.29596999E+002, 0.54675871E-001,-0.12538788E-003, 0.00000000E+000, 0.69422460E-004, 0.40905308E-004, 0.37158716E-004,-0.75693685E-004,-0.19718067E-003, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.99948562E+000, 0.43447048E-005, 0.29696947E+002, 0.54675839E-001,-0.12406889E-003, 0.00000000E+000, 0.69312171E-004, 0.40776139E-004, 0.37175273E-004,-0.75038380E-004,-0.19629409E-003, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.99948607E+000, 0.46771432E-005, 0.29796896E+002, 0.54675808E-001,-0.12274690E-003, 0.00000000E+000, 0.69195630E-004, 0.40642934E-004, 0.37189649E-004,-0.74386862E-004,-0.19538825E-003, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.99948656E+000, 0.50036331E-005, 0.29896844E+002, 0.54675777E-001,-0.12142215E-003, 0.00000000E+000, 0.69072909E-004, 0.40505737E-004, 0.37201867E-004,-0.73739220E-004,-0.19446344E-003, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.99948707E+000, 0.53196812E-005, 0.29996793E+002, 0.54675747E-001,-0.12009531E-003, 0.00000000E+000, 0.68944054E-004, 0.40364599E-004, 0.37211483E-004,-0.73095544E-004,-0.19351990E-003, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.99948762E+000, 0.56416043E-005, 0.30096742E+002, 0.54675717E-001,-0.11876607E-003, 0.00000000E+000, 0.68809151E-004, 0.40219561E-004, 0.37218999E-004,-0.72455922E-004,-0.19255786E-003, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.99948820E+000, 0.59579428E-005, 0.30196691E+002, 0.54675688E-001,-0.11743462E-003, 0.00000000E+000, 0.68668241E-004, 0.40070675E-004, 0.37224460E-004,-0.71820439E-004,-0.19157755E-003, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.99948881E+000, 0.62648533E-005, 0.30296639E+002, 0.54675659E-001,-0.11610156E-003, 0.00000000E+000, 0.68521401E-004, 0.39917982E-004, 0.37227470E-004,-0.71189181E-004,-0.19057923E-003, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.99948945E+000, 0.65755228E-005, 0.30396588E+002, 0.54675631E-001,-0.11476669E-003, 0.00000000E+000, 0.68368685E-004, 0.39761526E-004, 0.37228450E-004,-0.70562229E-004,-0.18956313E-003, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.99949012E+000, 0.68819391E-005, 0.30496537E+002, 0.54675603E-001,-0.11343016E-003, 0.00000000E+000, 0.68210166E-004, 0.39601354E-004, 0.37227475E-004,-0.69939665E-004,-0.18852949E-003, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.99949083E+000, 0.71844044E-005, 0.30596486E+002, 0.54675576E-001,-0.11209214E-003, 0.00000000E+000, 0.68045891E-004, 0.39437513E-004, 0.37224568E-004,-0.69321570E-004,-0.18747855E-003, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.99949156E+000, 0.74770055E-005, 0.30696435E+002, 0.54675549E-001,-0.11075329E-003, 0.00000000E+000, 0.67875934E-004, 0.39270042E-004, 0.37219301E-004,-0.68708021E-004,-0.18641054E-003, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.99949232E+000, 0.77745728E-005, 0.30796385E+002, 0.54675523E-001,-0.10941331E-003, 0.00000000E+000, 0.67700354E-004, 0.39098991E-004, 0.37212178E-004,-0.68099096E-004,-0.18532573E-003, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.99949311E+000, 0.80663564E-005, 0.30896334E+002, 0.54675497E-001,-0.10807241E-003, 0.00000000E+000, 0.67519222E-004, 0.38924404E-004, 0.37203222E-004,-0.67494870E-004,-0.18422439E-003, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.99949393E+000, 0.83488592E-005, 0.30996283E+002, 0.54675472E-001,-0.10673117E-003, 0.00000000E+000, 0.67332587E-004, 0.38746332E-004, 0.37192064E-004,-0.66895417E-004,-0.18310674E-003, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.99949478E+000, 0.86353750E-005, 0.31096233E+002, 0.54675447E-001,-0.10538938E-003, 0.00000000E+000, 0.67140535E-004, 0.38564818E-004, 0.37179111E-004,-0.66300809E-004,-0.18197303E-003, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.99949566E+000, 0.89169246E-005, 0.31196182E+002, 0.54675423E-001,-0.10404717E-003, 0.00000000E+000, 0.66943111E-004, 0.38379911E-004, 0.37164418E-004,-0.65711118E-004,-0.18082349E-003, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.99949656E+000, 0.91897552E-005, 0.31296132E+002, 0.54675399E-001,-0.10270508E-003, 0.00000000E+000, 0.66740390E-004, 0.38191653E-004, 0.37147646E-004,-0.65126413E-004,-0.17965836E-003, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.99949750E+000, 0.94653116E-005, 0.31396082E+002, 0.54675376E-001,-0.10136296E-003, 0.00000000E+000, 0.66532428E-004, 0.38000091E-004, 0.37129156E-004,-0.64546761E-004,-0.17847787E-003, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.99949846E+000, 0.97365932E-005, 0.31496031E+002, 0.54675353E-001,-0.10002092E-003, 0.00000000E+000, 0.66319299E-004, 0.37805269E-004, 0.37109013E-004,-0.63972231E-004,-0.17728227E-003, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.99949944E+000, 0.10003958E-004, 0.31595981E+002, 0.54675331E-001,-0.98679145E-004, 0.00000000E+000, 0.66101051E-004, 0.37607234E-004, 0.37087238E-004,-0.63402887E-004,-0.17607178E-003, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.99950046E+000, 0.10262487E-004, 0.31695931E+002, 0.54675309E-001,-0.97338182E-004, 0.00000000E+000, 0.65877760E-004, 0.37406028E-004, 0.37063464E-004,-0.62838792E-004,-0.17484664E-003, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.99950149E+000, 0.10524625E-004, 0.31795881E+002, 0.54675287E-001,-0.95997803E-004, 0.00000000E+000, 0.65649484E-004, 0.37201698E-004, 0.37038121E-004,-0.62280009E-004,-0.17360710E-003, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.99950256E+000, 0.10781272E-004, 0.31895831E+002, 0.54675266E-001,-0.94658197E-004, 0.00000000E+000, 0.65416294E-004, 0.36994287E-004, 0.37011226E-004,-0.61726600E-004,-0.17235340E-003, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.99950365E+000, 0.11029630E-004, 0.31995782E+002, 0.54675246E-001,-0.93319858E-004, 0.00000000E+000, 0.65178242E-004, 0.36783845E-004, 0.36982473E-004,-0.61178624E-004,-0.17108579E-003, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.99950476E+000, 0.11280447E-004, 0.32095732E+002, 0.54675226E-001,-0.91982627E-004, 0.00000000E+000, 0.64935410E-004, 0.36570415E-004, 0.36952182E-004,-0.60636138E-004,-0.16980450E-003, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.99950590E+000, 0.11526800E-004, 0.32195683E+002, 0.54675207E-001,-0.90646635E-004, 0.00000000E+000, 0.64687846E-004, 0.36354045E-004, 0.36920411E-004,-0.60099200E-004,-0.16850974E-003, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.99950707E+000, 0.11765066E-004, 0.32295633E+002, 0.54675188E-001,-0.89312345E-004, 0.00000000E+000, 0.64435623E-004, 0.36134776E-004, 0.36886865E-004,-0.59567866E-004,-0.16720174E-003, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.99950826E+000, 0.12005220E-004, 0.32395584E+002, 0.54675169E-001,-0.87979624E-004, 0.00000000E+000, 0.64178800E-004, 0.35912655E-004, 0.36851855E-004,-0.59042188E-004,-0.16588075E-003, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.99950947E+000, 0.12241100E-004, 0.32495535E+002, 0.54675151E-001,-0.86648594E-004, 0.00000000E+000, 0.63917447E-004, 0.35687723E-004, 0.36815428E-004,-0.58522221E-004,-0.16454697E-003, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.99951070E+000, 0.12473064E-004, 0.32595486E+002, 0.54675134E-001,-0.85319426E-004, 0.00000000E+000, 0.63651616E-004, 0.35460027E-004, 0.36777590E-004,-0.58008014E-004,-0.16320065E-003, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.99951196E+000, 0.12697185E-004, 0.32695437E+002, 0.54675117E-001,-0.83992574E-004, 0.00000000E+000, 0.63381379E-004, 0.35229608E-004, 0.36738041E-004,-0.57499619E-004,-0.16184198E-003, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.99951324E+000, 0.12923627E-004, 0.32795388E+002, 0.54675100E-001,-0.82667869E-004, 0.00000000E+000, 0.63106796E-004, 0.34996510E-004, 0.36697129E-004,-0.56997084E-004,-0.16047122E-003, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.99951454E+000, 0.13144816E-004, 0.32895340E+002, 0.54675084E-001,-0.81345487E-004, 0.00000000E+000, 0.62827935E-004, 0.34760778E-004, 0.36654858E-004,-0.56500457E-004,-0.15908860E-003, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.99951587E+000, 0.13358862E-004, 0.32995291E+002, 0.54675068E-001,-0.80025828E-004, 0.00000000E+000, 0.62544850E-004, 0.34522457E-004, 0.36610990E-004,-0.56009782E-004,-0.15769434E-003, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.99951721E+000, 0.13573758E-004, 0.33095243E+002, 0.54675053E-001,-0.78708809E-004, 0.00000000E+000, 0.62257618E-004, 0.34281589E-004, 0.36565754E-004,-0.55525106E-004,-0.15628866E-003, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.99951858E+000, 0.13784628E-004, 0.33195195E+002, 0.54675038E-001,-0.77394541E-004, 0.00000000E+000, 0.61966290E-004, 0.34038220E-004, 0.36519200E-004,-0.55046471E-004,-0.15487178E-003, 0.00000000E+000, 0.00000000E+000,
