ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
265,0, 0.26500000E+002, 0.10000000E+000, 0.13213275E+001, 0.23702481E-001, 0.28571552E+002, 0.57999446E-001, 0.92575012E-001, 0.00000000E+000,-0.70864984E-001,-0.62544895E-001,-0.73812183E-001,-0.40435130E-001, 0.34769857E+000, 0.00000000E+000, 0.00000000E+000,
266,0, 0.26600000E+002, 0.10000000E+000, 0.13244697E+001, 0.23819330E-001, 0.28703841E+002, 0.58040285E-001, 0.93030158E-001, 0.00000000E+000,-0.71501677E-001,-0.63135095E-001,-0.74576003E-001,-0.41087510E-001, 0.35092799E+000, 0.00000000E+000, 0.00000000E+000,
267,0, 0.26700000E+002, 0.10000000E+000, 0.13276335E+001, 0.23910952E-001, 0.28836446E+002, 0.58081404E-001, 0.93486840E-001, 0.00000000E+000,-0.72141593E-001,-0.63729091E-001,-0.75342295E-001,-0.41745076E-001, 0.35417468E+000, 0.00000000E+000, 0.00000000E+000,
268,0, 0.26800000E+002, 0.10000000E+000, 0.13308232E+001, 0.24066404E-001, 0.28969369E+002, 0.58122808E-001, 0.93948159E-001, 0.00000000E+000,-0.72782920E-001,-0.64324918E-001,-0.76111303E-001,-0.42407819E-001, 0.35743819E+000, 0.00000000E+000, 0.00000000E+000,
269,0, 0.26900000E+002, 0.10000000E+000, 0.13340418E+001, 0.24235018E-001, 0.29102612E+002, 0.58164500E-001, 0.94415675E-001, 0.00000000E+000,-0.73425902E-001,-0.64922880E-001,-0.76883090E-001,-0.43075729E-001, 0.36072067E+000, 0.00000000E+000, 0.00000000E+000,
270,0, 0.27000000E+002, 0.10000000E+000, 0.13372879E+001, 0.24377562E-001, 0.29236178E+002, 0.58206486E-001, 0.94888076E-001, 0.00000000E+000,-0.74070138E-001,-0.65526168E-001,-0.77657479E-001,-0.43748799E-001, 0.36402338E+000, 0.00000000E+000, 0.00000000E+000,
271,0, 0.27100000E+002, 0.10000000E+000, 0.13405435E+001, 0.24321035E-001, 0.29370070E+002, 0.58248768E-001, 0.95352692E-001, 0.00000000E+000,-0.74728890E-001,-0.66132803E-001,-0.78434279E-001,-0.44427022E-001, 0.36734472E+000, 0.00000000E+000, 0.00000000E+000,
272,0, 0.27200000E+002, 0.10000000E+000, 0.13438245E+001, 0.24509647E-001, 0.29504288E+002, 0.58291343E-001, 0.95821088E-001, 0.00000000E+000,-0.75384506E-001,-0.66742706E-001,-0.79213612E-001,-0.45110390E-001, 0.37067863E+000, 0.00000000E+000, 0.00000000E+000,
273,0, 0.27300000E+002, 0.10000000E+000, 0.13471346E+001, 0.24680751E-001, 0.29638836E+002, 0.58334218E-001, 0.96295385E-001, 0.00000000E+000,-0.76037391E-001,-0.67353510E-001,-0.79995831E-001,-0.45798899E-001, 0.37402557E+000, 0.00000000E+000, 0.00000000E+000,
274,0, 0.27400000E+002, 0.10000000E+000, 0.13504659E+001, 0.24745560E-001, 0.29773715E+002, 0.58377396E-001, 0.96769579E-001, 0.00000000E+000,-0.76691897E-001,-0.67969144E-001,-0.80781079E-001,-0.46492541E-001, 0.37738798E+000, 0.00000000E+000, 0.00000000E+000,
275,0, 0.27500000E+002, 0.10000000E+000, 0.13538015E+001, 0.24655015E-001, 0.29908929E+002, 0.58420875E-001, 0.97232495E-001, 0.00000000E+000,-0.77354990E-001,-0.68588016E-001,-0.81569349E-001,-0.47191312E-001, 0.38075998E+000, 0.00000000E+000, 0.00000000E+000,
276,0, 0.27600000E+002, 0.10000000E+000, 0.13571616E+001, 0.24848832E-001, 0.30044477E+002, 0.58464653E-001, 0.97698568E-001, 0.00000000E+000,-0.78022576E-001,-0.69209662E-001,-0.82360883E-001,-0.47895204E-001, 0.38415168E+000, 0.00000000E+000, 0.00000000E+000,
277,0, 0.27700000E+002, 0.10000000E+000, 0.13605472E+001, 0.24978870E-001, 0.30180362E+002, 0.58508734E-001, 0.98167945E-001, 0.00000000E+000,-0.78684487E-001,-0.69836777E-001,-0.83155983E-001,-0.48604209E-001, 0.38755602E+000, 0.00000000E+000, 0.00000000E+000,
278,0, 0.27800000E+002, 0.10000000E+000, 0.13639336E+001, 0.24830725E-001, 0.30316586E+002, 0.58553119E-001, 0.98623697E-001, 0.00000000E+000,-0.79348464E-001,-0.70462287E-001,-0.83954622E-001,-0.49318320E-001, 0.39095668E+000, 0.00000000E+000, 0.00000000E+000,
279,0, 0.27900000E+002, 0.10000000E+000, 0.13673383E+001, 0.24967111E-001, 0.30453149E+002, 0.58597800E-001, 0.99078659E-001, 0.00000000E+000,-0.80021156E-001,-0.71087086E-001,-0.84756504E-001,-0.50037527E-001, 0.39437374E+000, 0.00000000E+000, 0.00000000E+000,
280,0, 0.28000000E+002, 0.10000000E+000, 0.13707886E+001, 0.25337777E-001, 0.30590055E+002, 0.58642787E-001, 0.99550724E-001, 0.00000000E+000,-0.80694924E-001,-0.71716637E-001,-0.85561590E-001,-0.50761824E-001, 0.39782282E+000, 0.00000000E+000, 0.00000000E+000,
281,0, 0.28100000E+002, 0.10000000E+000, 0.13742655E+001, 0.25396393E-001, 0.30727308E+002, 0.58688090E-001, 0.10002560E+000, 0.00000000E+000,-0.81382525E-001,-0.72351587E-001,-0.86370191E-001,-0.51491200E-001, 0.40130332E+000, 0.00000000E+000, 0.00000000E+000,
282,0, 0.28200000E+002, 0.10000000E+000, 0.13777985E+001, 0.25847478E-001, 0.30864911E+002, 0.58733716E-001, 0.10052295E+000, 0.00000000E+000,-0.82068848E-001,-0.72991830E-001,-0.87182497E-001,-0.52225648E-001, 0.40481985E+000, 0.00000000E+000, 0.00000000E+000,
283,0, 0.28300000E+002, 0.10000000E+000, 0.13813768E+001, 0.26068102E-001, 0.31002869E+002, 0.58779681E-001, 0.10103372E+000, 0.00000000E+000,-0.82752541E-001,-0.73639753E-001,-0.87998561E-001,-0.52965158E-001, 0.40836440E+000, 0.00000000E+000, 0.00000000E+000,
284,0, 0.28400000E+002, 0.10000000E+000, 0.13849720E+001, 0.26020286E-001, 0.31141186E+002, 0.58825989E-001, 0.10153868E+000, 0.00000000E+000,-0.83437154E-001,-0.74291010E-001,-0.88818521E-001,-0.53709720E-001, 0.41191706E+000, 0.00000000E+000, 0.00000000E+000,
285,0, 0.28500000E+002, 0.10000000E+000, 0.13885730E+001, 0.25953668E-001, 0.31279864E+002, 0.58872635E-001, 0.10203137E+000, 0.00000000E+000,-0.84135678E-001,-0.74941728E-001,-0.89642635E-001,-0.54459324E-001, 0.41548065E+000, 0.00000000E+000, 0.00000000E+000,
286,0, 0.28600000E+002, 0.10000000E+000, 0.13922170E+001, 0.26329730E-001, 0.31418903E+002, 0.58919619E-001, 0.10253704E+000, 0.00000000E+000,-0.84833461E-001,-0.75597197E-001,-0.90470970E-001,-0.55213957E-001, 0.41907111E+000, 0.00000000E+000, 0.00000000E+000,
287,0, 0.28700000E+002, 0.10000000E+000, 0.13958902E+001, 0.26418836E-001, 0.31558308E+002, 0.58966951E-001, 0.10304521E+000, 0.00000000E+000,-0.85543394E-001,-0.76259221E-001,-0.91303170E-001,-0.55973611E-001, 0.42269227E+000, 0.00000000E+000, 0.00000000E+000,
288,0, 0.28800000E+002, 0.10000000E+000, 0.13996158E+001, 0.26807404E-001, 0.31698083E+002, 0.59014638E-001, 0.10357100E+000, 0.00000000E+000,-0.86250024E-001,-0.76928257E-001,-0.92139164E-001,-0.56738275E-001, 0.42634415E+000, 0.00000000E+000, 0.00000000E+000,
289,0, 0.28900000E+002, 0.10000000E+000, 0.14033720E+001, 0.26874633E-001, 0.31838232E+002, 0.59062691E-001, 0.10409877E+000, 0.00000000E+000,-0.86961950E-001,-0.77605201E-001,-0.92979483E-001,-0.57507938E-001, 0.43002111E+000, 0.00000000E+000, 0.00000000E+000,
290,0, 0.29000000E+002, 0.10000000E+000, 0.14071369E+001, 0.26787062E-001, 0.31978757E+002, 0.59111107E-001, 0.10461470E+000, 0.00000000E+000,-0.87677339E-001,-0.78286242E-001,-0.93824597E-001,-0.58282584E-001, 0.43370413E+000, 0.00000000E+000, 0.00000000E+000,
291,0, 0.29100000E+002, 0.10000000E+000, 0.14109153E+001, 0.26827331E-001, 0.32119660E+002, 0.59159880E-001, 0.10512287E+000, 0.00000000E+000,-0.88407539E-001,-0.78965572E-001,-0.94674688E-001,-0.59062197E-001, 0.43740300E+000, 0.00000000E+000, 0.00000000E+000,
292,0, 0.29200000E+002, 0.10000000E+000, 0.14147642E+001, 0.27455686E-001, 0.32260943E+002, 0.59209019E-001, 0.10566012E+000, 0.00000000E+000,-0.89138233E-001,-0.79651411E-001,-0.95529764E-001,-0.59846766E-001, 0.44114846E+000, 0.00000000E+000, 0.00000000E+000,
293,0, 0.29300000E+002, 0.10000000E+000, 0.14186605E+001, 0.27631949E-001, 0.32402614E+002, 0.59258543E-001, 0.10620894E+000, 0.00000000E+000,-0.89869590E-001,-0.80347920E-001,-0.96389851E-001,-0.60636271E-001, 0.44492733E+000, 0.00000000E+000, 0.00000000E+000,
294,0, 0.29400000E+002, 0.10000000E+000, 0.14225887E+001, 0.27726380E-001, 0.32544676E+002, 0.59308458E-001, 0.10675915E+000, 0.00000000E+000,-0.90606155E-001,-0.81046860E-001,-0.97255231E-001,-0.61430683E-001, 0.44872600E+000, 0.00000000E+000, 0.00000000E+000,
295,0, 0.29500000E+002, 0.10000000E+000, 0.14265634E+001, 0.28025685E-001, 0.32687134E+002, 0.59358769E-001, 0.10732006E+000, 0.00000000E+000,-0.91344336E-001,-0.81750877E-001,-0.98126232E-001,-0.62229976E-001, 0.45255314E+000, 0.00000000E+000, 0.00000000E+000,
296,0, 0.29600000E+002, 0.10000000E+000, 0.14305691E+001, 0.28109626E-001, 0.32829990E+002, 0.59409484E-001, 0.10788109E+000, 0.00000000E+000,-0.92093319E-001,-0.82460291E-001,-0.99003132E-001,-0.63034127E-001, 0.45640794E+000, 0.00000000E+000, 0.00000000E+000,
297,0, 0.29700000E+002, 0.10000000E+000, 0.14346181E+001, 0.28374871E-001, 0.32973249E+002, 0.59460605E-001, 0.10845015E+000, 0.00000000E+000,-0.92847379E-001,-0.83175640E-001,-0.99886233E-001,-0.63843118E-001, 0.46029342E+000, 0.00000000E+000, 0.00000000E+000,
298,0, 0.29800000E+002, 0.10000000E+000, 0.14386236E+001, 0.27689918E-001, 0.33116911E+002, 0.59512125E-001, 0.10897224E+000, 0.00000000E+000,-0.93608268E-001,-0.83898486E-001,-0.10077581E+000,-0.64656928E-001, 0.46420915E+000, 0.00000000E+000, 0.00000000E+000,
299,0, 0.29900000E+002, 0.10000000E+000, 0.14424705E+001, 0.26116540E-001, 0.33260968E+002, 0.59563986E-001, 0.10937984E+000, 0.00000000E+000,-0.94370830E-001,-0.84627081E-001,-0.10167220E+000,-0.65475539E-001, 0.46815054E+000, 0.00000000E+000, 0.00000000E+000,
300,0, 0.30000000E+002, 0.10000000E+000, 0.14463277E+001, 0.26704850E-001, 0.33405407E+002, 0.59616141E-001, 0.10978648E+000, 0.00000000E+000,-0.95141817E-001,-0.85360320E-001,-0.10257570E+000,-0.66298935E-001, 0.47211726E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.30100000E+002, 0.10000000E+000, 0.14502170E+001, 0.26929561E-001, 0.33550234E+002, 0.59668603E-001, 0.11020280E+000, 0.00000000E+000,-0.95907873E-001,-0.86098181E-001,-0.10348645E+000,-0.67127105E-001, 0.47610671E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.30200000E+002, 0.10000000E+000, 0.14541109E+001, 0.26793856E-001, 0.33695451E+002, 0.59721378E-001, 0.11061023E+000, 0.00000000E+000,-0.96675478E-001,-0.86840491E-001,-0.10440450E+000,-0.67960038E-001, 0.48010670E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.30300000E+002, 0.10000000E+000, 0.14579961E+001, 0.26617565E-001, 0.33841056E+002, 0.59774457E-001, 0.11100119E+000, 0.00000000E+000,-0.97455774E-001,-0.87583066E-001,-0.10532984E+000,-0.68797723E-001, 0.48411660E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.30400000E+002, 0.10000000E+000, 0.14619206E+001, 0.26980745E-001, 0.33987051E+002, 0.59827840E-001, 0.11140610E+000, 0.00000000E+000,-0.98240168E-001,-0.88328969E-001,-0.10626246E+000,-0.69640147E-001, 0.48816130E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.30500000E+002, 0.10000000E+000, 0.14658869E+001, 0.27199678E-001, 0.34133442E+002, 0.59881541E-001, 0.11182451E+000, 0.00000000E+000,-0.99034768E-001,-0.89084922E-001,-0.10720236E+000,-0.70487302E-001, 0.49225322E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.30600000E+002, 0.10000000E+000, 0.14698909E+001, 0.27369737E-001, 0.34280230E+002, 0.59935571E-001, 0.11225297E+000, 0.00000000E+000,-0.99829013E-001,-0.89852156E-001,-0.10814963E+000,-0.71339182E-001, 0.49637966E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.30700000E+002, 0.10000000E+000, 0.14738863E+001, 0.27077426E-001, 0.34427419E+002, 0.59989928E-001, 0.11266248E+000, 0.00000000E+000,-0.10063392E+000,-0.90626661E-001,-0.10910442E+000,-0.72195781E-001, 0.50051880E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.30800000E+002, 0.10000000E+000, 0.14779093E+001, 0.27315619E-001, 0.34575009E+002, 0.60044607E-001, 0.11307688E+000, 0.00000000E+000,-0.10143955E+000,-0.91399023E-001,-0.11006688E+000,-0.73057093E-001, 0.50467531E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.30900000E+002, 0.10000000E+000, 0.14819689E+001, 0.27517092E-001, 0.34723002E+002, 0.60099616E-001, 0.11350053E+000, 0.00000000E+000,-0.10224825E+000,-0.92178297E-001,-0.11103710E+000,-0.73923108E-001, 0.50886503E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.31000000E+002, 0.10000000E+000, 0.14860327E+001, 0.27360535E-001, 0.34871402E+002, 0.60154958E-001, 0.11391308E+000, 0.00000000E+000,-0.10305347E+000,-0.92964312E-001,-0.11201508E+000,-0.74793814E-001, 0.51306093E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.31100000E+002, 0.10000000E+000, 0.14900810E+001, 0.27115375E-001, 0.35020208E+002, 0.60210622E-001, 0.11430372E+000, 0.00000000E+000,-0.10386233E+000,-0.93746177E-001,-0.11300085E+000,-0.75669204E-001, 0.51724844E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.31200000E+002, 0.10000000E+000, 0.14941605E+001, 0.27408703E-001, 0.35169420E+002, 0.60266602E-001, 0.11470198E+000, 0.00000000E+000,-0.10468094E+000,-0.94528269E-001,-0.11399440E+000,-0.76549272E-001, 0.52146760E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.31300000E+002, 0.10000000E+000, 0.14983098E+001, 0.27926354E-001, 0.35319043E+002, 0.60322915E-001, 0.11512936E+000, 0.00000000E+000,-0.10549972E+000,-0.95321308E-001,-0.11499574E+000,-0.77434017E-001, 0.52574109E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.31400000E+002, 0.10000000E+000, 0.15024769E+001, 0.27795345E-001, 0.35469082E+002, 0.60379577E-001, 0.11555258E+000, 0.00000000E+000,-0.10632080E+000,-0.96125422E-001,-0.11600502E+000,-0.78323442E-001, 0.53003807E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.31500000E+002, 0.10000000E+000, 0.15066422E+001, 0.27639056E-001, 0.35619538E+002, 0.60436580E-001, 0.11596075E+000, 0.00000000E+000,-0.10714778E+000,-0.96930828E-001,-0.11702264E+000,-0.79217550E-001, 0.53434185E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.31600000E+002, 0.10000000E+000, 0.15108065E+001, 0.27560111E-001, 0.35770410E+002, 0.60493914E-001, 0.11635565E+000, 0.00000000E+000,-0.10797205E+000,-0.97737637E-001,-0.11804896E+000,-0.80116350E-001, 0.53864613E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.31700000E+002, 0.10000000E+000, 0.15149515E+001, 0.27296492E-001, 0.35921698E+002, 0.60551568E-001, 0.11672719E+000, 0.00000000E+000,-0.10880512E+000,-0.98540471E-001,-0.11908408E+000,-0.81019852E-001, 0.54294709E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.31800000E+002, 0.10000000E+000, 0.15191260E+001, 0.27577261E-001, 0.36073402E+002, 0.60609537E-001, 0.11710548E+000, 0.00000000E+000,-0.10963950E+000,-0.99345759E-001,-0.12012803E+000,-0.81928070E-001, 0.54727384E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.31900000E+002, 0.10000000E+000, 0.15233358E+001, 0.27752310E-001, 0.36225525E+002, 0.60667831E-001, 0.11749259E+000, 0.00000000E+000,-0.11047229E+000,-0.10015804E+000,-0.12118099E+000,-0.82841018E-001, 0.55163028E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.32000000E+002, 0.10000000E+000, 0.15275706E+001, 0.27803957E-001, 0.36378070E+002, 0.60726457E-001, 0.11788156E+000, 0.00000000E+000,-0.11130611E+000,-0.10097422E+000,-0.12224313E+000,-0.83758716E-001, 0.55600919E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.32100000E+002, 0.10000000E+000, 0.15318285E+001, 0.27872506E-001, 0.36531040E+002, 0.60785417E-001, 0.11827128E+000, 0.00000000E+000,-0.11214690E+000,-0.10179535E+000,-0.12331472E+000,-0.84681188E-001, 0.56041675E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.32200000E+002, 0.10000000E+000, 0.15361350E+001, 0.28193115E-001, 0.36684438E+002, 0.60844719E-001, 0.11867627E+000, 0.00000000E+000,-0.11299314E+000,-0.10261989E+000,-0.12439608E+000,-0.85608457E-001, 0.56486480E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.32300000E+002, 0.10000000E+000, 0.15404671E+001, 0.28205398E-001, 0.36838267E+002, 0.60904373E-001, 0.11908192E+000, 0.00000000E+000,-0.11385460E+000,-0.10345752E+000,-0.12548758E+000,-0.86540551E-001, 0.56935857E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.32400000E+002, 0.10000000E+000, 0.15448438E+001, 0.28476178E-001, 0.36992533E+002, 0.60964384E-001, 0.11949933E+000, 0.00000000E+000,-0.11471940E+000,-0.10430220E+000,-0.12658967E+000,-0.87477501E-001, 0.57389175E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.32500000E+002, 0.10000000E+000, 0.15492811E+001, 0.28837049E-001, 0.37147238E+002, 0.61024767E-001, 0.11993657E+000, 0.00000000E+000,-0.11559768E+000,-0.10515259E+000,-0.12770259E+000,-0.88419337E-001, 0.57848151E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.32600000E+002, 0.10000000E+000, 0.15537824E+001, 0.29177219E-001, 0.37302391E+002, 0.61085541E-001, 0.12039413E+000, 0.00000000E+000,-0.11646944E+000,-0.10601856E+000,-0.12882642E+000,-0.89366095E-001, 0.58311834E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.32700000E+002, 0.10000000E+000, 0.15582936E+001, 0.28981741E-001, 0.37457995E+002, 0.61146713E-001, 0.12083992E+000, 0.00000000E+000,-0.11735909E+000,-0.10688966E+000,-0.12996138E+000,-0.90317811E-001, 0.58778437E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.32800000E+002, 0.10000000E+000, 0.15628519E+001, 0.29317889E-001, 0.37614052E+002, 0.61208280E-001, 0.12129649E+000, 0.00000000E+000,-0.11824710E+000,-0.10776738E+000,-0.13110754E+000,-0.91274527E-001, 0.59248425E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.32900000E+002, 0.10000000E+000, 0.15674234E+001, 0.29207929E-001, 0.37770565E+002, 0.61270249E-001, 0.12174357E+000, 0.00000000E+000,-0.11914670E+000,-0.10864972E+000,-0.13226456E+000,-0.92236287E-001, 0.59720868E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.33000000E+002, 0.10000000E+000, 0.15720341E+001, 0.29454525E-001, 0.37927538E+002, 0.61332618E-001, 0.12219679E+000, 0.00000000E+000,-0.12004944E+000,-0.10953589E+000,-0.13343246E+000,-0.93203141E-001, 0.60196411E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.33100000E+002, 0.10000000E+000, 0.15767006E+001, 0.29774170E-001, 0.38084974E+002, 0.61395399E-001, 0.12266466E+000, 0.00000000E+000,-0.12095249E+000,-0.11042728E+000,-0.13461159E+000,-0.94175138E-001, 0.60675806E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.33200000E+002, 0.10000000E+000, 0.15814235E+001, 0.30044808E-001, 0.38242880E+002, 0.61458607E-001, 0.12314636E+000, 0.00000000E+000,-0.12185123E+000,-0.11132085E+000,-0.13580176E+000,-0.95152333E-001, 0.61158191E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.33300000E+002, 0.10000000E+000, 0.15861725E+001, 0.30021831E-001, 0.38401259E+002, 0.61522248E-001, 0.12362398E+000, 0.00000000E+000,-0.12275598E+000,-0.11221730E+000,-0.13700240E+000,-0.96134781E-001, 0.61642829E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.33400000E+002, 0.10000000E+000, 0.15907183E+001, 0.27934413E-001, 0.38560106E+002, 0.61586277E-001, 0.12397115E+000, 0.00000000E+000,-0.12366148E+000,-0.11311488E+000,-0.13821316E+000,-0.97122541E-001, 0.62129537E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.33500000E+002, 0.10000000E+000, 0.15943553E+001, 0.19948431E-001, 0.38719367E+002, 0.61650446E-001, 0.12380896E+000, 0.00000000E+000,-0.12457581E+000,-0.11401747E+000,-0.13943417E+000,-0.98115672E-001, 0.62619017E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.33600000E+002, 0.10000000E+000, 0.15979517E+001, 0.22378332E-001, 0.38873200E+002, 0.61714498E-001, 0.12365644E+000, 0.00000000E+000,-0.12548422E+000,-0.11492842E+000,-0.14066642E+000,-0.99114235E-001, 0.63111924E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.33700000E+002, 0.10000000E+000, 0.16014885E+001, 0.21897454E-001, 0.39028542E+002, 0.61778485E-001, 0.12348855E+000, 0.00000000E+000,-0.12638652E+000,-0.11585103E+000,-0.14191195E+000,-0.10011830E+000, 0.63606275E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.33800000E+002, 0.10000000E+000, 0.16049243E+001, 0.21092130E-001, 0.39184229E+002, 0.61842388E-001, 0.12328158E+000, 0.00000000E+000,-0.12728258E+000,-0.11677119E+000,-0.14317341E+000,-0.10112792E+000, 0.64098557E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.33900000E+002, 0.10000000E+000, 0.16082572E+001, 0.20401642E-001, 0.39341796E+002, 0.61906177E-001, 0.12303564E+000, 0.00000000E+000,-0.12816709E+000,-0.11768628E+000,-0.14445256E+000,-0.10214317E+000, 0.64588173E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.34000000E+002, 0.10000000E+000, 0.16114846E+001, 0.19699137E-001, 0.39502784E+002, 0.61969820E-001, 0.12275055E+000, 0.00000000E+000,-0.12904776E+000,-0.11859712E+000,-0.14574866E+000,-0.10316411E+000, 0.65075904E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.34100000E+002, 0.10000000E+000, 0.16146153E+001, 0.19088646E-001, 0.39664089E+002, 0.62033288E-001, 0.12243228E+000, 0.00000000E+000,-0.12991514E+000,-0.11950435E+000,-0.14706021E+000,-0.10419081E+000, 0.65561331E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.34200000E+002, 0.10000000E+000, 0.16176173E+001, 0.18159630E-001, 0.39825702E+002, 0.62096550E-001, 0.12206423E+000, 0.00000000E+000,-0.13077039E+000,-0.12040832E+000,-0.14838679E+000,-0.10522334E+000, 0.66042907E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.34300000E+002, 0.10000000E+000, 0.16204815E+001, 0.17247616E-001, 0.39987608E+002, 0.62159563E-001, 0.12164357E+000, 0.00000000E+000,-0.13161636E+000,-0.12130165E+000,-0.14972884E+000,-0.10626178E+000, 0.66519969E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.34400000E+002, 0.10000000E+000, 0.16232028E+001, 0.16323161E-001, 0.40149794E+002, 0.62222285E-001, 0.12116969E+000, 0.00000000E+000,-0.13245747E+000,-0.12218934E+000,-0.15108734E+000,-0.10730621E+000, 0.66993506E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.34500000E+002, 0.10000000E+000, 0.16257823E+001, 0.15428870E-001, 0.40312244E+002, 0.62284675E-001, 0.12064519E+000, 0.00000000E+000,-0.13328902E+000,-0.12306854E+000,-0.15246312E+000,-0.10835672E+000, 0.67463132E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.34600000E+002, 0.10000000E+000, 0.16282176E+001, 0.14512854E-001, 0.40474945E+002, 0.62346692E-001, 0.12007043E+000, 0.00000000E+000,-0.13410615E+000,-0.12393723E+000,-0.15385640E+000,-0.10941338E+000, 0.67928239E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.34700000E+002, 0.10000000E+000, 0.16305106E+001, 0.13625854E-001, 0.40637883E+002, 0.62408298E-001, 0.11944810E+000, 0.00000000E+000,-0.13491247E+000,-0.12479536E+000,-0.15526688E+000,-0.11047629E+000, 0.68389441E+000, 0.00000000E+000, 0.00000000E+000,
