ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.12117150E+001, 0.16466353E-001, 0.25977918E+002, 0.56790693E-001, 0.68814101E-001, 0.70000000E-001,-0.25562411E-001,-0.15654336E-001,-0.15410724E-001,-0.15385000E-001, 0.70826572E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.12137118E+001, 0.16458299E-001, 0.26099189E+002, 0.56818554E-001, 0.69082868E-001, 0.70500000E-001,-0.25820485E-001,-0.15818700E-001,-0.15630137E-001,-0.15711100E-001, 0.71563291E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.12157065E+001, 0.16399994E-001, 0.26220660E+002, 0.56846541E-001, 0.69345659E-001, 0.71000000E-001,-0.26078481E-001,-0.15982997E-001,-0.15850823E-001,-0.16040803E-001, 0.72298764E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.12176999E+001, 0.16363539E-001, 0.26342331E+002, 0.56874650E-001, 0.69603165E-001, 0.71500000E-001,-0.26336768E-001,-0.16146827E-001,-0.16072775E-001,-0.16374099E-001, 0.73033635E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.12196936E+001, 0.16347557E-001, 0.26464200E+002, 0.56902881E-001, 0.69856965E-001, 0.72000000E-001,-0.26595278E-001,-0.16310600E-001,-0.16295975E-001,-0.16710979E-001, 0.73769797E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.12216867E+001, 0.16312648E-001, 0.26586269E+002, 0.56931231E-001, 0.70106376E-001, 0.72500000E-001,-0.26854186E-001,-0.16474708E-001,-0.16520401E-001,-0.17051432E-001, 0.74507103E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.12236802E+001, 0.16292417E-001, 0.26708538E+002, 0.56959700E-001, 0.70352201E-001, 0.73000000E-001,-0.27111979E-001,-0.16638994E-001,-0.16746041E-001,-0.17395449E-001, 0.75244663E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.12256732E+001, 0.16257237E-001, 0.26831005E+002, 0.56988285E-001, 0.70593773E-001, 0.73500000E-001,-0.27369128E-001,-0.16803257E-001,-0.16972878E-001,-0.17743018E-001, 0.75982054E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.12276643E+001, 0.16212267E-001, 0.26953672E+002, 0.57016985E-001, 0.70830350E-001, 0.74000000E-001,-0.27626623E-001,-0.16967242E-001,-0.17200891E-001,-0.18094130E-001, 0.76719236E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.12296539E+001, 0.16173251E-001, 0.27076538E+002, 0.57045798E-001, 0.71062179E-001, 0.74500000E-001,-0.27884371E-001,-0.17131208E-001,-0.17430055E-001,-0.18448771E-001, 0.77456584E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.12316416E+001, 0.16130752E-001, 0.27199603E+002, 0.57074722E-001, 0.71289189E-001, 0.75000000E-001,-0.28142041E-001,-0.17295391E-001,-0.17660357E-001,-0.18806930E-001, 0.78193908E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.12336273E+001, 0.16087939E-001, 0.27322866E+002, 0.57103754E-001, 0.71511422E-001, 0.75500000E-001,-0.28399916E-001,-0.17459660E-001,-0.17891791E-001,-0.19168596E-001, 0.78931385E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.12356111E+001, 0.16047722E-001, 0.27446328E+002, 0.57132894E-001, 0.71729133E-001, 0.76000000E-001,-0.28658020E-001,-0.17624066E-001,-0.18124354E-001,-0.19533754E-001, 0.79669327E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.12375928E+001, 0.16004049E-001, 0.27569988E+002, 0.57162138E-001, 0.71942248E-001, 0.76500000E-001,-0.28916345E-001,-0.17788572E-001,-0.18358042E-001,-0.19902391E-001, 0.80407598E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.12395729E+001, 0.15968223E-001, 0.27693847E+002, 0.57191485E-001, 0.72151315E-001, 0.77000000E-001,-0.29174391E-001,-0.17953174E-001,-0.18592844E-001,-0.20274494E-001, 0.81146218E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.12415508E+001, 0.15921716E-001, 0.27817903E+002, 0.57220934E-001, 0.72355876E-001, 0.77500000E-001,-0.29432497E-001,-0.18117889E-001,-0.18828752E-001,-0.20650049E-001, 0.81885064E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.12435261E+001, 0.15873713E-001, 0.27942157E+002, 0.57250483E-001, 0.72555777E-001, 0.78000000E-001,-0.29690721E-001,-0.18282672E-001,-0.19065761E-001,-0.21029042E-001, 0.82623973E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.12454990E+001, 0.15830540E-001, 0.28066608E+002, 0.57280129E-001, 0.72751348E-001, 0.78500000E-001,-0.29948711E-001,-0.18447496E-001,-0.19303864E-001,-0.21411459E-001, 0.83362879E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.12474707E+001, 0.15800530E-001, 0.28191256E+002, 0.57309870E-001, 0.72943577E-001, 0.79000000E-001,-0.30205056E-001,-0.18612340E-001,-0.19543054E-001,-0.21797286E-001, 0.84101313E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.12494388E+001, 0.15737747E-001, 0.28316102E+002, 0.57339707E-001, 0.73130728E-001, 0.79500000E-001,-0.30460364E-001,-0.18777052E-001,-0.19783321E-001,-0.22186507E-001, 0.84837973E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.12514019E+001, 0.15667039E-001, 0.28441144E+002, 0.57369635E-001, 0.73311890E-001, 0.80000000E-001,-0.30715345E-001,-0.18941267E-001,-0.20024651E-001,-0.22579109E-001, 0.85572262E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.12533611E+001, 0.15615831E-001, 0.28566382E+002, 0.57399652E-001, 0.73488129E-001, 0.80500000E-001,-0.30970443E-001,-0.19104923E-001,-0.20267018E-001,-0.22975076E-001, 0.86305591E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.12553173E+001, 0.15571283E-001, 0.28691816E+002, 0.57429756E-001, 0.73660252E-001, 0.81000000E-001,-0.31225658E-001,-0.19268380E-001,-0.20510393E-001,-0.23374393E-001, 0.87039077E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.12572700E+001, 0.15517421E-001, 0.28817445E+002, 0.57459946E-001, 0.73827966E-001, 0.81500000E-001,-0.31480956E-001,-0.19431823E-001,-0.20754754E-001,-0.23777045E-001, 0.87772544E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.12592191E+001, 0.15464618E-001, 0.28943270E+002, 0.57490219E-001, 0.73991320E-001, 0.82000000E-001,-0.31736280E-001,-0.19595281E-001,-0.21000089E-001,-0.24183013E-001, 0.88505983E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.12611646E+001, 0.15411485E-001, 0.29069289E+002, 0.57520574E-001, 0.74150367E-001, 0.82500000E-001,-0.31991586E-001,-0.19758796E-001,-0.21246390E-001,-0.24592283E-001, 0.89239422E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.12631067E+001, 0.15362851E-001, 0.29195503E+002, 0.57551008E-001, 0.74305467E-001, 0.83000000E-001,-0.32246358E-001,-0.19922349E-001,-0.21493652E-001,-0.25004834E-001, 0.89972661E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.12650449E+001, 0.15304568E-001, 0.29321910E+002, 0.57581521E-001, 0.74456171E-001, 0.83500000E-001,-0.32500961E-001,-0.20085906E-001,-0.21741868E-001,-0.25420651E-001, 0.90705557E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.12669786E+001, 0.15245416E-001, 0.29448511E+002, 0.57612110E-001, 0.74602358E-001, 0.84000000E-001,-0.32755428E-001,-0.20249400E-001,-0.21991034E-001,-0.25839715E-001, 0.91437935E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.12689092E+001, 0.15202215E-001, 0.29575306E+002, 0.57642773E-001, 0.74745058E-001, 0.84500000E-001,-0.33007863E-001,-0.20412768E-001,-0.22241141E-001,-0.26262008E-001, 0.92168838E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.12708321E+001, 0.15100787E-001, 0.29702293E+002, 0.57673508E-001, 0.74880961E-001, 0.85000000E-001,-0.33260200E-001,-0.20575690E-001,-0.22492178E-001,-0.26687513E-001, 0.92896541E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.12727489E+001, 0.15035497E-001, 0.29829472E+002, 0.57704311E-001, 0.75011507E-001, 0.85500000E-001,-0.33512075E-001,-0.20737788E-001,-0.22744127E-001,-0.27116209E-001, 0.93621707E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.12746622E+001, 0.14996796E-001, 0.29956843E+002, 0.57735182E-001, 0.75138860E-001, 0.86000000E-001,-0.33763360E-001,-0.20899509E-001,-0.22996969E-001,-0.27548080E-001, 0.94346779E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.12765719E+001, 0.14944894E-001, 0.30084404E+002, 0.57766118E-001, 0.75262849E-001, 0.86500000E-001,-0.34013892E-001,-0.21061270E-001,-0.23250681E-001,-0.27983107E-001, 0.95071799E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.12784762E+001, 0.14874817E-001, 0.30212157E+002, 0.57797118E-001, 0.75382327E-001, 0.87000000E-001,-0.34264131E-001,-0.21222911E-001,-0.23505243E-001,-0.28421270E-001, 0.95795882E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.12803748E+001, 0.14806171E-001, 0.30340099E+002, 0.57828179E-001, 0.75497115E-001, 0.87500000E-001,-0.34514223E-001,-0.21384373E-001,-0.23760637E-001,-0.28862550E-001, 0.96518898E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.12822675E+001, 0.14736937E-001, 0.30468232E+002, 0.57859300E-001, 0.75607193E-001, 0.88000000E-001,-0.34764136E-001,-0.21545585E-001,-0.24016854E-001,-0.29306926E-001, 0.97240694E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.12841544E+001, 0.14670716E-001, 0.30596553E+002, 0.57890478E-001, 0.75712813E-001, 0.88500000E-001,-0.35013783E-001,-0.21706555E-001,-0.24273881E-001,-0.29754378E-001, 0.97961411E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.12860354E+001, 0.14603825E-001, 0.30725062E+002, 0.57921712E-001, 0.75814072E-001, 0.89000000E-001,-0.35263132E-001,-0.21867358E-001,-0.24531705E-001,-0.30204885E-001, 0.98681152E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.12879105E+001, 0.14536264E-001, 0.30853760E+002, 0.57952998E-001, 0.75911016E-001, 0.89500000E-001,-0.35512135E-001,-0.22027978E-001,-0.24790314E-001,-0.30658427E-001, 0.99399870E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.12897791E+001, 0.14462776E-001, 0.30982644E+002, 0.57984336E-001, 0.76003348E-001, 0.90000000E-001,-0.35761071E-001,-0.22188430E-001,-0.25049699E-001,-0.31114981E-001, 0.10011753E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.12916419E+001, 0.14399061E-001, 0.31111715E+002, 0.58015722E-001, 0.76091660E-001, 0.90500000E-001,-0.36009307E-001,-0.22348689E-001,-0.25309850E-001,-0.31574527E-001, 0.10083403E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.12934982E+001, 0.14325931E-001, 0.31240972E+002, 0.58047155E-001, 0.76175584E-001, 0.91000000E-001,-0.36257200E-001,-0.22508733E-001,-0.25570759E-001,-0.32037044E-001, 0.10154932E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.12953482E+001, 0.14257535E-001, 0.31370415E+002, 0.58078633E-001, 0.76255373E-001, 0.91500000E-001,-0.36504549E-001,-0.22668549E-001,-0.25832415E-001,-0.32502508E-001, 0.10226339E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.12971924E+001, 0.14193487E-001, 0.31500042E+002, 0.58110155E-001, 0.76331424E-001, 0.92000000E-001,-0.36750759E-001,-0.22828134E-001,-0.26094804E-001,-0.32970899E-001, 0.10297602E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.12990297E+001, 0.14118297E-001, 0.31629853E+002, 0.58141717E-001, 0.76403198E-001, 0.92500000E-001,-0.36995685E-001,-0.22987423E-001,-0.26357914E-001,-0.33442195E-001, 0.10368641E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.13008591E+001, 0.14031245E-001, 0.31759847E+002, 0.58173318E-001, 0.76469857E-001, 0.93000000E-001,-0.37239568E-001,-0.23146242E-001,-0.26621733E-001,-0.33916373E-001, 0.10439377E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.13026799E+001, 0.13944620E-001, 0.31890024E+002, 0.58204956E-001, 0.76531266E-001, 0.93500000E-001,-0.37482723E-001,-0.23304454E-001,-0.26886248E-001,-0.34393411E-001, 0.10509810E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.13044924E+001, 0.13863006E-001, 0.32020383E+002, 0.58236627E-001, 0.76587782E-001, 0.94000000E-001,-0.37725397E-001,-0.23462036E-001,-0.27151446E-001,-0.34873286E-001, 0.10579995E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.13062973E+001, 0.13786820E-001, 0.32150922E+002, 0.58268329E-001, 0.76639921E-001, 0.94500000E-001,-0.37967487E-001,-0.23619029E-001,-0.27417307E-001,-0.35355976E-001, 0.10649972E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.13080961E+001, 0.13728743E-001, 0.32281642E+002, 0.58300060E-001, 0.76689024E-001, 0.95000000E-001,-0.38207777E-001,-0.23775561E-001,-0.27683807E-001,-0.35841459E-001, 0.10719763E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.13098874E+001, 0.13645877E-001, 0.32412541E+002, 0.58331820E-001, 0.76733951E-001, 0.95500000E-001,-0.38447257E-001,-0.23931674E-001,-0.27950918E-001,-0.36329710E-001, 0.10789351E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.13116689E+001, 0.13545357E-001, 0.32543619E+002, 0.58363604E-001, 0.76773328E-001, 0.96000000E-001,-0.38687368E-001,-0.24087231E-001,-0.28218611E-001,-0.36820706E-001, 0.10858724E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.13134433E+001, 0.13481575E-001, 0.32674875E+002, 0.58395412E-001, 0.76809138E-001, 0.96500000E-001,-0.38926415E-001,-0.24242238E-001,-0.28486854E-001,-0.37314425E-001, 0.10927907E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.13152100E+001, 0.13403139E-001, 0.32806308E+002, 0.58427241E-001, 0.76841074E-001, 0.97000000E-001,-0.39164849E-001,-0.24396857E-001,-0.28755617E-001,-0.37810840E-001, 0.10996924E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.13169681E+001, 0.13317487E-001, 0.32937917E+002, 0.58459088E-001, 0.76868645E-001, 0.97500000E-001,-0.39403144E-001,-0.24551193E-001,-0.29024880E-001,-0.38309928E-001, 0.11065779E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.13187187E+001, 0.13246823E-001, 0.33069701E+002, 0.58490953E-001, 0.76892703E-001, 0.98000000E-001,-0.39640351E-001,-0.24705242E-001,-0.29294631E-001,-0.38811663E-001, 0.11134459E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.13204614E+001, 0.13167136E-001, 0.33201660E+002, 0.58522833E-001, 0.76912962E-001, 0.98500000E-001,-0.39876667E-001,-0.24858950E-001,-0.29564862E-001,-0.39316019E-001, 0.11202946E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.13221959E+001, 0.13087827E-001, 0.33333793E+002, 0.58554726E-001, 0.76929411E-001, 0.99000000E-001,-0.40112091E-001,-0.25012278E-001,-0.29835560E-001,-0.39822970E-001, 0.11271231E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.13239238E+001, 0.13026013E-001, 0.33466099E+002, 0.58586632E-001, 0.76943178E-001, 0.99500000E-001,-0.40344114E-001,-0.25165224E-001,-0.30106710E-001,-0.40332490E-001, 0.11339172E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.13256402E+001, 0.12903477E-001, 0.33598577E+002, 0.58618546E-001, 0.76950814E-001, 0.10000000E+000,-0.40575375E-001,-0.25317035E-001,-0.30378290E-001,-0.40844551E-001, 0.11406606E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.13273472E+001, 0.12824857E-001, 0.33731227E+002, 0.58650468E-001, 0.76954173E-001, 0.10050000E+000,-0.40806603E-001,-0.25467310E-001,-0.30650262E-001,-0.41359129E-001, 0.11473748E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.13290473E+001, 0.12766476E-001, 0.33864047E+002, 0.58682394E-001, 0.76955102E-001, 0.10100000E+000,-0.41036771E-001,-0.25617216E-001,-0.30922583E-001,-0.41876196E-001, 0.11540787E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.13307389E+001, 0.12679816E-001, 0.33997036E+002, 0.58714324E-001, 0.76952381E-001, 0.10150000E+000,-0.41265659E-001,-0.25767063E-001,-0.31195230E-001,-0.42395724E-001, 0.11607606E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.13324215E+001, 0.12593789E-001, 0.34130194E+002, 0.58746255E-001, 0.76945741E-001, 0.10200000E+000,-0.41493574E-001,-0.25916469E-001,-0.31468205E-001,-0.42917686E-001, 0.11674168E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.13340952E+001, 0.12511870E-001, 0.34263520E+002, 0.58778186E-001, 0.76935403E-001, 0.10250000E+000,-0.41719565E-001,-0.26065421E-001,-0.31741509E-001,-0.43442052E-001, 0.11740395E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.13357581E+001, 0.12408499E-001, 0.34397013E+002, 0.58810114E-001, 0.76920133E-001, 0.10300000E+000,-0.41944716E-001,-0.26213326E-001,-0.32015127E-001,-0.43968792E-001, 0.11806209E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.13374121E+001, 0.12334045E-001, 0.34530671E+002, 0.58842038E-001, 0.76901455E-001, 0.10350000E+000,-0.42169156E-001,-0.26360114E-001,-0.32289033E-001,-0.44497879E-001, 0.11871764E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.13390580E+001, 0.12261708E-001, 0.34664495E+002, 0.58873955E-001, 0.76879973E-001, 0.10400000E+000,-0.42392224E-001,-0.26506537E-001,-0.32563191E-001,-0.45029283E-001, 0.11937121E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.13406940E+001, 0.12164941E-001, 0.34798482E+002, 0.58905863E-001, 0.76854355E-001, 0.10450000E+000,-0.42614367E-001,-0.26652645E-001,-0.32837586E-001,-0.45562975E-001, 0.12002193E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.13423200E+001, 0.12076751E-001, 0.34932633E+002, 0.58937761E-001, 0.76824808E-001, 0.10500000E+000,-0.42835382E-001,-0.26798170E-001,-0.33112216E-001,-0.46098925E-001, 0.12066950E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.13439359E+001, 0.11985874E-001, 0.35066946E+002, 0.58969647E-001, 0.76791267E-001, 0.10550000E+000,-0.43055307E-001,-0.26943098E-001,-0.33387075E-001,-0.46637104E-001, 0.12131385E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.13455410E+001, 0.11888383E-001, 0.35201420E+002, 0.59001518E-001, 0.76753351E-001, 0.10600000E+000,-0.43274623E-001,-0.27087359E-001,-0.33662154E-001,-0.47177480E-001, 0.12195497E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.13471359E+001, 0.11801159E-001, 0.35336054E+002, 0.59033371E-001, 0.76711652E-001, 0.10650000E+000,-0.43492872E-001,-0.27230999E-001,-0.33937442E-001,-0.47720026E-001, 0.12259299E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.13487203E+001, 0.11709052E-001, 0.35470847E+002, 0.59065206E-001, 0.76666078E-001, 0.10700000E+000,-0.43710179E-001,-0.27374013E-001,-0.34212926E-001,-0.48264710E-001, 0.12322791E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.13502915E+001, 0.11585932E-001, 0.35605797E+002, 0.59097019E-001, 0.76614715E-001, 0.10750000E+000,-0.43927291E-001,-0.27516397E-001,-0.34488589E-001,-0.48811503E-001, 0.12385850E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.13518505E+001, 0.11487419E-001, 0.35740905E+002, 0.59128807E-001, 0.76558644E-001, 0.10800000E+000,-0.44142352E-001,-0.27657600E-001,-0.34764417E-001,-0.49360374E-001, 0.12448339E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.13533974E+001, 0.11385185E-001, 0.35876167E+002, 0.59160567E-001, 0.76498007E-001, 0.10850000E+000,-0.44358001E-001,-0.27797416E-001,-0.35040386E-001,-0.49911295E-001, 0.12510511E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.13549374E+001, 0.11340287E-001, 0.36011584E+002, 0.59192299E-001, 0.76436491E-001, 0.10900000E+000,-0.44571844E-001,-0.27936916E-001,-0.35316468E-001,-0.50464235E-001, 0.12572595E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.13564686E+001, 0.11255622E-001, 0.36147154E+002, 0.59224001E-001, 0.76372639E-001, 0.10950000E+000,-0.44783826E-001,-0.28076326E-001,-0.35592638E-001,-0.51019163E-001, 0.12634459E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.13579901E+001, 0.11168115E-001, 0.36282877E+002, 0.59255673E-001, 0.76305863E-001, 0.11000000E+000,-0.44994350E-001,-0.28215309E-001,-0.35868886E-001,-0.51576049E-001, 0.12696046E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.13595010E+001, 0.11074788E-001, 0.36418752E+002, 0.59287312E-001, 0.76235641E-001, 0.11050000E+000,-0.45203952E-001,-0.28353752E-001,-0.36145195E-001,-0.52134862E-001, 0.12757340E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.13610015E+001, 0.10986159E-001, 0.36554777E+002, 0.59318917E-001, 0.76162150E-001, 0.11100000E+000,-0.45412331E-001,-0.28491452E-001,-0.36421540E-001,-0.52695571E-001, 0.12818304E+000, 0.00000000E+000, 0.00000000E+000,
