ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99986999E+000,-0.75518680E-005, 0.25000002E+002, 0.54681453E-001,-0.51713889E-004, 0.00000000E+000, 0.17814413E-004, 0.13188193E-004, 0.90356017E-005,-0.45614963E-004,-0.46137134E-004, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99986924E+000,-0.74818256E-005, 0.25099989E+002, 0.54681437E-001,-0.51680752E-004, 0.00000000E+000, 0.17884275E-004, 0.13189517E-004, 0.88216993E-005,-0.45547449E-004,-0.46028795E-004, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99986850E+000,-0.74168169E-005, 0.25199975E+002, 0.54681420E-001,-0.51645126E-004, 0.00000000E+000, 0.17951319E-004, 0.13188068E-004, 0.86066363E-005,-0.45479526E-004,-0.45911623E-004, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99986776E+000,-0.73631182E-005, 0.25299962E+002, 0.54681404E-001,-0.51607829E-004, 0.00000000E+000, 0.18015592E-004, 0.13183878E-004, 0.83896429E-005,-0.45411226E-004,-0.45785717E-004, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99986702E+000,-0.72945407E-005, 0.25399949E+002, 0.54681388E-001,-0.51568071E-004, 0.00000000E+000, 0.18077117E-004, 0.13176979E-004, 0.81715699E-005,-0.45342577E-004,-0.45651161E-004, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99986630E+000,-0.72297244E-005, 0.25499936E+002, 0.54681372E-001,-0.51525893E-004, 0.00000000E+000, 0.18135928E-004, 0.13167400E-004, 0.79524296E-005,-0.45273609E-004,-0.45508043E-004, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99986558E+000,-0.71768397E-005, 0.25599922E+002, 0.54681356E-001,-0.51482134E-004, 0.00000000E+000, 0.18192032E-004, 0.13155167E-004, 0.77314723E-005,-0.45204349E-004,-0.45356456E-004, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99986486E+000,-0.71088153E-005, 0.25699909E+002, 0.54681340E-001,-0.51435991E-004, 0.00000000E+000, 0.18245482E-004, 0.13140301E-004, 0.75095347E-005,-0.45134828E-004,-0.45196481E-004, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99986416E+000,-0.70451946E-005, 0.25799895E+002, 0.54681324E-001,-0.51387546E-004, 0.00000000E+000, 0.18296276E-004, 0.13122832E-004, 0.72866292E-005,-0.45065070E-004,-0.45028213E-004, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99986345E+000,-0.69814660E-005, 0.25899882E+002, 0.54681308E-001,-0.51336822E-004, 0.00000000E+000, 0.18344453E-004, 0.13102781E-004, 0.70627839E-005,-0.44995105E-004,-0.44851735E-004, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99986276E+000,-0.69294633E-005, 0.25999868E+002, 0.54681292E-001,-0.51284640E-004, 0.00000000E+000, 0.18390017E-004, 0.13080172E-004, 0.68372525E-005,-0.44924958E-004,-0.44667123E-004, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.99986207E+000,-0.68627517E-005, 0.26099854E+002, 0.54681276E-001,-0.51230221E-004, 0.00000000E+000, 0.18433019E-004, 0.13055025E-004, 0.66108637E-005,-0.44854655E-004,-0.44474474E-004, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.99986139E+000,-0.68004600E-005, 0.26199840E+002, 0.54681261E-001,-0.51173651E-004, 0.00000000E+000, 0.18473458E-004, 0.13027370E-004, 0.63836473E-005,-0.44784221E-004,-0.44273905E-004, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.99986071E+000,-0.67483645E-005, 0.26299826E+002, 0.54681245E-001,-0.51115661E-004, 0.00000000E+000, 0.18511370E-004, 0.12997232E-004, 0.61549208E-005,-0.44713683E-004,-0.44065501E-004, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.99986004E+000,-0.66833815E-005, 0.26399812E+002, 0.54681229E-001,-0.51055571E-004, 0.00000000E+000, 0.18546774E-004, 0.12964637E-004, 0.59254113E-005,-0.44643064E-004,-0.43849330E-004, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.99985937E+000,-0.66208332E-005, 0.26499798E+002, 0.54681214E-001,-0.50993358E-004, 0.00000000E+000, 0.18579698E-004, 0.12929609E-004, 0.56951942E-005,-0.44572389E-004,-0.43625470E-004, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.99985871E+000,-0.65692363E-005, 0.26599784E+002, 0.54681198E-001,-0.50929772E-004, 0.00000000E+000, 0.18610144E-004, 0.12892169E-004, 0.54635921E-005,-0.44501682E-004,-0.43393996E-004, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.99985806E+000,-0.65041902E-005, 0.26699770E+002, 0.54681183E-001,-0.50864102E-004, 0.00000000E+000, 0.18638159E-004, 0.12852333E-004, 0.52313528E-005,-0.44430965E-004,-0.43154983E-004, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.99985741E+000,-0.64423089E-005, 0.26799756E+002, 0.54681167E-001,-0.50796366E-004, 0.00000000E+000, 0.18663738E-004, 0.12810129E-004, 0.49985341E-005,-0.44360261E-004,-0.42908506E-004, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.99985677E+000,-0.63804657E-005, 0.26899742E+002, 0.54681152E-001,-0.50726579E-004, 0.00000000E+000, 0.18686912E-004, 0.12765571E-004, 0.47651722E-005,-0.44289593E-004,-0.42654641E-004, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.99985614E+000,-0.63295465E-005, 0.26999727E+002, 0.54681136E-001,-0.50655503E-004, 0.00000000E+000, 0.18707683E-004, 0.12718681E-004, 0.45305682E-005,-0.44218983E-004,-0.42393453E-004, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.99985551E+000,-0.62645488E-005, 0.27099713E+002, 0.54681121E-001,-0.50582384E-004, 0.00000000E+000, 0.18726096E-004, 0.12669475E-004, 0.42955249E-005,-0.44148452E-004,-0.42125028E-004, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.99985488E+000,-0.62035649E-005, 0.27199698E+002, 0.54681106E-001,-0.50507289E-004, 0.00000000E+000, 0.18742146E-004, 0.12617979E-004, 0.40600810E-005,-0.44078022E-004,-0.41849474E-004, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.99985426E+000,-0.61520362E-005, 0.27299684E+002, 0.54681090E-001,-0.50430891E-004, 0.00000000E+000, 0.18755865E-004, 0.12564217E-004, 0.38236098E-005,-0.44007712E-004,-0.41566869E-004, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.99985365E+000,-0.60883958E-005, 0.27399669E+002, 0.54681075E-001,-0.50352546E-004, 0.00000000E+000, 0.18767268E-004, 0.12508210E-004, 0.35867974E-005,-0.43937545E-004,-0.41277276E-004, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.99985305E+000,-0.60267712E-005, 0.27499655E+002, 0.54681060E-001,-0.50272214E-004, 0.00000000E+000, 0.18776378E-004, 0.12449981E-004, 0.33497348E-005,-0.43867538E-004,-0.40980769E-004, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.99985245E+000,-0.59755232E-005, 0.27599640E+002, 0.54681045E-001,-0.50190602E-004, 0.00000000E+000, 0.18783197E-004, 0.12389548E-004, 0.31117847E-005,-0.43797713E-004,-0.40677419E-004, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.99985185E+000,-0.59110761E-005, 0.27699625E+002, 0.54681030E-001,-0.50107003E-004, 0.00000000E+000, 0.18787766E-004, 0.12326928E-004, 0.28736880E-005,-0.43728088E-004,-0.40367297E-004, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.99985127E+000,-0.58497811E-005, 0.27799610E+002, 0.54681015E-001,-0.50021438E-004, 0.00000000E+000, 0.18790078E-004, 0.12262145E-004, 0.26354986E-005,-0.43658682E-004,-0.40050479E-004, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.99985068E+000,-0.57887192E-005, 0.27899595E+002, 0.54681000E-001,-0.49933936E-004, 0.00000000E+000, 0.18790162E-004, 0.12195216E-004, 0.23972339E-005,-0.43589513E-004,-0.39727035E-004, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.99985011E+000,-0.57368035E-005, 0.27999580E+002, 0.54680985E-001,-0.49845141E-004, 0.00000000E+000, 0.18788019E-004, 0.12126159E-004, 0.21583103E-005,-0.43520600E-004,-0.39397029E-004, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.99984954E+000,-0.56722563E-005, 0.28099565E+002, 0.54680970E-001,-0.49754369E-004, 0.00000000E+000, 0.18783688E-004, 0.12054990E-004, 0.19194609E-005,-0.43451961E-004,-0.39060548E-004, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.99984897E+000,-0.56112616E-005, 0.28199550E+002, 0.54680955E-001,-0.49661676E-004, 0.00000000E+000, 0.18777164E-004, 0.11981736E-004, 0.16807315E-005,-0.43383611E-004,-0.38717696E-004, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.99984841E+000,-0.55583945E-005, 0.28299535E+002, 0.54680941E-001,-0.49567640E-004, 0.00000000E+000, 0.18768477E-004, 0.11906418E-004, 0.14415841E-005,-0.43315570E-004,-0.38368548E-004, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.99984786E+000,-0.54949480E-005, 0.28399520E+002, 0.54680926E-001,-0.49471701E-004, 0.00000000E+000, 0.18757640E-004, 0.11829058E-004, 0.12026262E-005,-0.43247853E-004,-0.38013172E-004, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.99984732E+000,-0.54329826E-005, 0.28499505E+002, 0.54680911E-001,-0.49373808E-004, 0.00000000E+000, 0.18744673E-004, 0.11749679E-004, 0.96395866E-006,-0.43180477E-004,-0.37651642E-004, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.99984678E+000,-0.53717425E-005, 0.28599489E+002, 0.54680897E-001,-0.49274004E-004, 0.00000000E+000, 0.18729579E-004, 0.11668300E-004, 0.72560650E-006,-0.43113458E-004,-0.37284032E-004, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.99984624E+000,-0.53185218E-005, 0.28699474E+002, 0.54680882E-001,-0.49172861E-004, 0.00000000E+000, 0.18712383E-004, 0.11584937E-004, 0.48703879E-006,-0.43046811E-004,-0.36910409E-004, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.99984571E+000,-0.52539396E-005, 0.28799459E+002, 0.54680868E-001,-0.49069762E-004, 0.00000000E+000, 0.18693100E-004, 0.11499612E-004, 0.24893728E-006,-0.42980553E-004,-0.36530859E-004, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.99984519E+000,-0.51924537E-005, 0.28899443E+002, 0.54680853E-001,-0.48964752E-004, 0.00000000E+000, 0.18671749E-004, 0.11412346E-004, 0.11329103E-007,-0.42914697E-004,-0.36145479E-004, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.99984467E+000,-0.51389283E-005, 0.28999428E+002, 0.54680839E-001,-0.48858398E-004, 0.00000000E+000, 0.18648335E-004, 0.11323165E-004,-0.22629062E-006,-0.42849260E-004,-0.35754347E-004, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.99984416E+000,-0.50739578E-005, 0.29099412E+002, 0.54680825E-001,-0.48750076E-004, 0.00000000E+000, 0.18622894E-004, 0.11232088E-004,-0.46327325E-006,-0.42784255E-004,-0.35357529E-004, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.99984366E+000,-0.50119179E-005, 0.29199397E+002, 0.54680810E-001,-0.48639820E-004, 0.00000000E+000, 0.18595423E-004, 0.11139139E-004,-0.69958477E-006,-0.42719697E-004,-0.34955100E-004, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.99984316E+000,-0.49566362E-005, 0.29299381E+002, 0.54680796E-001,-0.48528111E-004, 0.00000000E+000, 0.18565946E-004, 0.11044336E-004,-0.93566380E-006,-0.42655600E-004,-0.34547129E-004, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.99984267E+000,-0.48923760E-005, 0.29399365E+002, 0.54680782E-001,-0.48414473E-004, 0.00000000E+000, 0.18534477E-004, 0.10947697E-004,-0.11709793E-005,-0.42591977E-004,-0.34133691E-004, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.99984218E+000,-0.48294268E-005, 0.29499349E+002, 0.54680768E-001,-0.48298870E-004, 0.00000000E+000, 0.18501034E-004, 0.10849244E-004,-0.14054474E-005,-0.42528842E-004,-0.33714859E-004, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.99984170E+000,-0.47666674E-005, 0.29599334E+002, 0.54680754E-001,-0.48181315E-004, 0.00000000E+000, 0.18465620E-004, 0.10748998E-004,-0.16390185E-005,-0.42466208E-004,-0.33290707E-004, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.99984123E+000,-0.47110669E-005, 0.29699318E+002, 0.54680740E-001,-0.48062315E-004, 0.00000000E+000, 0.18428259E-004, 0.10646975E-004,-0.18721551E-005,-0.42404087E-004,-0.32861306E-004, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.99984076E+000,-0.46456091E-005, 0.29799302E+002, 0.54680726E-001,-0.47941340E-004, 0.00000000E+000, 0.18388964E-004, 0.10543195E-004,-0.21042690E-005,-0.42342492E-004,-0.32426738E-004, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.99984030E+000,-0.45824934E-005, 0.29899286E+002, 0.54680712E-001,-0.47818412E-004, 0.00000000E+000, 0.18347754E-004, 0.10437682E-004,-0.23353125E-005,-0.42281436E-004,-0.31987098E-004, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.99983984E+000,-0.45261480E-005, 0.29999270E+002, 0.54680699E-001,-0.47694009E-004, 0.00000000E+000, 0.18304634E-004, 0.10330459E-004,-0.25657101E-005,-0.42220931E-004,-0.31542461E-004, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.99983939E+000,-0.44604994E-005, 0.30099254E+002, 0.54680685E-001,-0.47567636E-004, 0.00000000E+000, 0.18259637E-004, 0.10221546E-004,-0.27949361E-005,-0.42160988E-004,-0.31092895E-004, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.99983895E+000,-0.43966538E-005, 0.30199238E+002, 0.54680671E-001,-0.47439285E-004, 0.00000000E+000, 0.18212763E-004, 0.10110967E-004,-0.30229245E-005,-0.42101619E-004,-0.30638472E-004, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.99983852E+000,-0.43387971E-005, 0.30299222E+002, 0.54680658E-001,-0.47309375E-004, 0.00000000E+000, 0.18164033E-004, 0.99987394E-005,-0.32500526E-005,-0.42042835E-004,-0.30179260E-004, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.99983808E+000,-0.42733955E-005, 0.30399206E+002, 0.54680644E-001,-0.47177514E-004, 0.00000000E+000, 0.18113461E-004, 0.98848816E-005,-0.34758775E-005,-0.41984647E-004,-0.29715332E-004, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.99983766E+000,-0.42087316E-005, 0.30499189E+002, 0.54680631E-001,-0.47043652E-004, 0.00000000E+000, 0.18061064E-004, 0.97694146E-005,-0.37003049E-005,-0.41927066E-004,-0.29246759E-004, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.99983724E+000,-0.41442689E-005, 0.30599173E+002, 0.54680618E-001,-0.46907801E-004, 0.00000000E+000, 0.18006847E-004, 0.96523589E-005,-0.39232923E-005,-0.41870103E-004,-0.28773612E-004, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.99983683E+000,-0.40862085E-005, 0.30699157E+002, 0.54680604E-001,-0.46770416E-004, 0.00000000E+000, 0.17950830E-004, 0.95337304E-005,-0.41452531E-005,-0.41813767E-004,-0.28295956E-004, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.99983643E+000,-0.40192973E-005, 0.30799140E+002, 0.54680591E-001,-0.46631026E-004, 0.00000000E+000, 0.17893029E-004, 0.94135493E-005,-0.43656629E-005,-0.41758070E-004,-0.27813871E-004, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.99983603E+000,-0.39544913E-005, 0.30899124E+002, 0.54680578E-001,-0.46489652E-004, 0.00000000E+000, 0.17833459E-004, 0.92918365E-005,-0.45844826E-005,-0.41703020E-004,-0.27327445E-004, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.99983564E+000,-0.38952816E-005, 0.30999108E+002, 0.54680565E-001,-0.46346696E-004, 0.00000000E+000, 0.17772128E-004, 0.91686158E-005,-0.48020651E-005,-0.41648628E-004,-0.26836747E-004, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.99983525E+000,-0.38285380E-005, 0.31099091E+002, 0.54680552E-001,-0.46201762E-004, 0.00000000E+000, 0.17709064E-004, 0.90439047E-005,-0.50179874E-005,-0.41594902E-004,-0.26341840E-004, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.99983487E+000,-0.37629921E-005, 0.31199075E+002, 0.54680539E-001,-0.46054831E-004, 0.00000000E+000, 0.17644268E-004, 0.89177258E-005,-0.52321799E-005,-0.41541853E-004,-0.25842793E-004, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.99983450E+000,-0.37026539E-005, 0.31299058E+002, 0.54680526E-001,-0.45906268E-004, 0.00000000E+000, 0.17577762E-004, 0.87900954E-005,-0.54449678E-005,-0.41489488E-004,-0.25339669E-004, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.99983413E+000,-0.36358393E-005, 0.31399042E+002, 0.54680513E-001,-0.45755739E-004, 0.00000000E+000, 0.17509557E-004, 0.86610318E-005,-0.56559750E-005,-0.41437818E-004,-0.24832535E-004, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.99983377E+000,-0.35697152E-005, 0.31499025E+002, 0.54680500E-001,-0.45603208E-004, 0.00000000E+000, 0.17439670E-004, 0.85305539E-005,-0.58651232E-005,-0.41386849E-004,-0.24321460E-004, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.99983342E+000,-0.35037888E-005, 0.31599008E+002, 0.54680487E-001,-0.45448692E-004, 0.00000000E+000, 0.17368107E-004, 0.83986812E-005,-0.60723809E-005,-0.41336591E-004,-0.23806508E-004, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.99983307E+000,-0.34432366E-005, 0.31698992E+002, 0.54680475E-001,-0.45292577E-004, 0.00000000E+000, 0.17294887E-004, 0.82654293E-005,-0.62781020E-005,-0.41287052E-004,-0.23287739E-004, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.99983273E+000,-0.33752375E-005, 0.31798975E+002, 0.54680462E-001,-0.45134470E-004, 0.00000000E+000, 0.17220024E-004, 0.81308165E-005,-0.64818455E-005,-0.41238240E-004,-0.22765224E-004, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.99983239E+000,-0.33090678E-005, 0.31898958E+002, 0.54680450E-001,-0.44974395E-004, 0.00000000E+000, 0.17143532E-004, 0.79948619E-005,-0.66835839E-005,-0.41190162E-004,-0.22239043E-004, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.99983207E+000,-0.32475675E-005, 0.31998941E+002, 0.54680437E-001,-0.44812693E-004, 0.00000000E+000, 0.17065420E-004, 0.78575868E-005,-0.68836148E-005,-0.41142827E-004,-0.21709259E-004, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.99983174E+000,-0.31800758E-005, 0.32098925E+002, 0.54680425E-001,-0.44649057E-004, 0.00000000E+000, 0.16985713E-004, 0.77190075E-005,-0.70816067E-005,-0.41096240E-004,-0.21175931E-004, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.99983143E+000,-0.31133555E-005, 0.32198908E+002, 0.54680412E-001,-0.44483463E-004, 0.00000000E+000, 0.16904415E-004, 0.75791449E-005,-0.72774932E-005,-0.41050410E-004,-0.20639119E-004, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.99983112E+000,-0.30512428E-005, 0.32298891E+002, 0.54680400E-001,-0.44316232E-004, 0.00000000E+000, 0.16821544E-004, 0.74380143E-005,-0.74715629E-005,-0.41005344E-004,-0.20098883E-004, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.99983082E+000,-0.29835675E-005, 0.32398874E+002, 0.54680388E-001,-0.44147082E-004, 0.00000000E+000, 0.16737111E-004, 0.72956323E-005,-0.76634964E-005,-0.40961048E-004,-0.19555282E-004, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.99983053E+000,-0.29166352E-005, 0.32498857E+002, 0.54680376E-001,-0.43975995E-004, 0.00000000E+000, 0.16651134E-004, 0.71520164E-005,-0.78532391E-005,-0.40917528E-004,-0.19008378E-004, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.99983024E+000,-0.28500130E-005, 0.32598840E+002, 0.54680364E-001,-0.43802999E-004, 0.00000000E+000, 0.16563617E-004, 0.70071842E-005,-0.80407798E-005,-0.40874792E-004,-0.18458228E-004, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.99982995E+000,-0.27878130E-005, 0.32698823E+002, 0.54680352E-001,-0.43628416E-004, 0.00000000E+000, 0.16474579E-004, 0.68611498E-005,-0.82264151E-005,-0.40832845E-004,-0.17904885E-004, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.99982968E+000,-0.27195772E-005, 0.32798806E+002, 0.54680340E-001,-0.43451932E-004, 0.00000000E+000, 0.16384033E-004, 0.67139299E-005,-0.84097885E-005,-0.40791694E-004,-0.17348412E-004, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.99982941E+000,-0.26530359E-005, 0.32898789E+002, 0.54680328E-001,-0.43273583E-004, 0.00000000E+000, 0.16291994E-004, 0.65655416E-005,-0.85908932E-005,-0.40751344E-004,-0.16788881E-004, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.99982915E+000,-0.25901214E-005, 0.32998772E+002, 0.54680317E-001,-0.43093640E-004, 0.00000000E+000, 0.16198469E-004, 0.64160043E-005,-0.87699652E-005,-0.40711802E-004,-0.16226346E-004, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.99982889E+000,-0.25229090E-005, 0.33098755E+002, 0.54680305E-001,-0.42911890E-004, 0.00000000E+000, 0.16103481E-004, 0.62653326E-005,-0.89467711E-005,-0.40673072E-004,-0.15660861E-004, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.99982864E+000,-0.24561764E-005, 0.33198738E+002, 0.54680293E-001,-0.42728316E-004, 0.00000000E+000, 0.16007036E-004, 0.61135452E-005,-0.91212577E-005,-0.40635160E-004,-0.15092480E-004, 0.00000000E+000, 0.00000000E+000,
