ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
683,0, 0.84300000E+002, 0.10000000E+000, 0.10433460E+001, 0.16774090E-002, 0.84902019E+002, 0.55300361E-001, 0.10600371E-001, 0.00000000E+000,-0.13997866E-001,-0.12114886E-001,-0.26877478E-001,-0.60481388E-002, 0.69638741E-001, 0.00000000E+000, 0.00000000E+000,
684,0, 0.84400000E+002, 0.10000000E+000, 0.10435212E+001, 0.16787959E-002, 0.85006362E+002, 0.55303650E-001, 0.10619001E-001, 0.00000000E+000,-0.14056594E-001,-0.12165415E-001,-0.26999054E-001,-0.60862016E-002, 0.69926266E-001, 0.00000000E+000, 0.00000000E+000,
685,0, 0.84500000E+002, 0.10000000E+000, 0.10436962E+001, 0.16763213E-002, 0.85110723E+002, 0.55306943E-001, 0.10637423E-001, 0.00000000E+000,-0.14115359E-001,-0.12215982E-001,-0.27120878E-001,-0.61243677E-002, 0.70214010E-001, 0.00000000E+000, 0.00000000E+000,
686,0, 0.84600000E+002, 0.10000000E+000, 0.10438711E+001, 0.16748112E-002, 0.85215102E+002, 0.55310240E-001, 0.10655644E-001, 0.00000000E+000,-0.14174158E-001,-0.12266586E-001,-0.27242940E-001,-0.61626364E-002, 0.70501965E-001, 0.00000000E+000, 0.00000000E+000,
687,0, 0.84700000E+002, 0.10000000E+000, 0.10440459E+001, 0.16739608E-002, 0.85319497E+002, 0.55313542E-001, 0.10673713E-001, 0.00000000E+000,-0.14232941E-001,-0.12317228E-001,-0.27365236E-001,-0.62010074E-002, 0.70790126E-001, 0.00000000E+000, 0.00000000E+000,
688,0, 0.84800000E+002, 0.10000000E+000, 0.10442208E+001, 0.16749478E-002, 0.85423911E+002, 0.55316849E-001, 0.10691771E-001, 0.00000000E+000,-0.14291742E-001,-0.12367903E-001,-0.27487583E-001,-0.62394804E-002, 0.71078479E-001, 0.00000000E+000, 0.00000000E+000,
689,0, 0.84900000E+002, 0.10000000E+000, 0.10443955E+001, 0.16723195E-002, 0.85528342E+002, 0.55320160E-001, 0.10709612E-001, 0.00000000E+000,-0.14350577E-001,-0.12418610E-001,-0.27610167E-001,-0.62780547E-002, 0.71367021E-001, 0.00000000E+000, 0.00000000E+000,
690,0, 0.85000000E+002, 0.10000000E+000, 0.10445701E+001, 0.16708085E-002, 0.85632790E+002, 0.55323475E-001, 0.10727254E-001, 0.00000000E+000,-0.14409445E-001,-0.12469347E-001,-0.27732984E-001,-0.63167301E-002, 0.71655760E-001, 0.00000000E+000, 0.00000000E+000,
691,0, 0.85100000E+002, 0.10000000E+000, 0.10447448E+001, 0.16719859E-002, 0.85737256E+002, 0.55326794E-001, 0.10744889E-001, 0.00000000E+000,-0.14468346E-001,-0.12520112E-001,-0.27855845E-001,-0.63555060E-002, 0.71944698E-001, 0.00000000E+000, 0.00000000E+000,
692,0, 0.85200000E+002, 0.10000000E+000, 0.10449195E+001, 0.16727589E-002, 0.85841739E+002, 0.55330118E-001, 0.10762542E-001, 0.00000000E+000,-0.14526995E-001,-0.12570909E-001,-0.27978950E-001,-0.63943820E-002, 0.72233778E-001, 0.00000000E+000, 0.00000000E+000,
693,0, 0.85300000E+002, 0.10000000E+000, 0.10450940E+001, 0.16683093E-002, 0.85946239E+002, 0.55333446E-001, 0.10779864E-001, 0.00000000E+000,-0.14585665E-001,-0.12621713E-001,-0.28102286E-001,-0.64333577E-002, 0.72522887E-001, 0.00000000E+000, 0.00000000E+000,
694,0, 0.85400000E+002, 0.10000000E+000, 0.10452682E+001, 0.16651341E-002, 0.86050758E+002, 0.55336778E-001, 0.10796848E-001, 0.00000000E+000,-0.14644413E-001,-0.12672482E-001,-0.28225849E-001,-0.64724327E-002, 0.72812025E-001, 0.00000000E+000, 0.00000000E+000,
695,0, 0.85500000E+002, 0.10000000E+000, 0.10454424E+001, 0.16671202E-002, 0.86155293E+002, 0.55340114E-001, 0.10813845E-001, 0.00000000E+000,-0.14703201E-001,-0.12723236E-001,-0.28349453E-001,-0.65116065E-002, 0.73101342E-001, 0.00000000E+000, 0.00000000E+000,
696,0, 0.85600000E+002, 0.10000000E+000, 0.10456166E+001, 0.16647619E-002, 0.86259846E+002, 0.55343454E-001, 0.10830661E-001, 0.00000000E+000,-0.14762039E-001,-0.12774031E-001,-0.28473283E-001,-0.65508786E-002, 0.73390893E-001, 0.00000000E+000, 0.00000000E+000,
697,0, 0.85700000E+002, 0.10000000E+000, 0.10457906E+001, 0.16629171E-002, 0.86364416E+002, 0.55346798E-001, 0.10847279E-001, 0.00000000E+000,-0.14820916E-001,-0.12824871E-001,-0.28597337E-001,-0.65902486E-002, 0.73680652E-001, 0.00000000E+000, 0.00000000E+000,
698,0, 0.85800000E+002, 0.10000000E+000, 0.10459646E+001, 0.16641207E-002, 0.86469004E+002, 0.55350146E-001, 0.10863901E-001, 0.00000000E+000,-0.14879833E-001,-0.12875751E-001,-0.28721422E-001,-0.66297160E-002, 0.73970623E-001, 0.00000000E+000, 0.00000000E+000,
699,0, 0.85900000E+002, 0.10000000E+000, 0.10461385E+001, 0.16612042E-002, 0.86573609E+002, 0.55353498E-001, 0.10880305E-001, 0.00000000E+000,-0.14938789E-001,-0.12926672E-001,-0.28845741E-001,-0.66692804E-002, 0.74260787E-001, 0.00000000E+000, 0.00000000E+000,
700,0, 0.86000000E+002, 0.10000000E+000, 0.10463122E+001, 0.16592988E-002, 0.86678232E+002, 0.55356854E-001, 0.10896499E-001, 0.00000000E+000,-0.14997780E-001,-0.12977630E-001,-0.28970284E-001,-0.67089413E-002, 0.74551134E-001, 0.00000000E+000, 0.00000000E+000,
720,0, 0.88000000E+002, 0.10000000E+000, 0.10497585E+001, 0.16270505E-002, 0.88774312E+002, 0.55424700E-001, 0.11188057E-001, 0.00000000E+000,-0.16179936E-001,-0.14001525E-001,-0.31495398E-001,-0.75217060E-002, 0.80386622E-001, 0.00000000E+000, 0.00000000E+000,
740,0, 0.90000000E+002, 0.10000000E+000, 0.10531397E+001, 0.15886338E-002, 0.90877222E+002, 0.55493665E-001, 0.11419243E-001, 0.00000000E+000,-0.17365513E-001,-0.15032625E-001,-0.34081712E-001,-0.83692045E-002, 0.86268298E-001, 0.00000000E+000, 0.00000000E+000,
760,0, 0.92000000E+002, 0.10000000E+000, 0.10564394E+001, 0.15390084E-002, 0.92986816E+002, 0.55563381E-001, 0.11591568E-001, 0.00000000E+000,-0.18550787E-001,-0.16067836E-001,-0.36721538E-001,-0.92477912E-002, 0.92179520E-001, 0.00000000E+000, 0.00000000E+000,
780,0, 0.94000000E+002, 0.10000000E+000, 0.10596456E+001, 0.14898453E-002, 0.95102917E+002, 0.55633495E-001, 0.11709499E-001, 0.00000000E+000,-0.19729881E-001,-0.17103612E-001,-0.39407057E-001,-0.10153871E-001, 0.98103920E-001, 0.00000000E+000, 0.00000000E+000,
800,0, 0.96000000E+002, 0.10000000E+000, 0.10627521E+001, 0.14377196E-002, 0.97225333E+002, 0.55703708E-001, 0.11778837E-001, 0.00000000E+000,-0.20900697E-001,-0.18137716E-001,-0.42129218E-001,-0.11083840E-001, 0.10403031E+000, 0.00000000E+000, 0.00000000E+000,
820,0, 0.98000000E+002, 0.10000000E+000, 0.10657513E+001, 0.13801930E-002, 0.99353854E+002, 0.55773751E-001, 0.11802863E-001, 0.00000000E+000,-0.22061034E-001,-0.19168584E-001,-0.44881317E-001,-0.12034114E-001, 0.10994791E+000, 0.00000000E+000, 0.00000000E+000,
840,0, 0.10000000E+003, 0.10000000E+000, 0.10686394E+001, 0.13244675E-002, 0.10148826E+003, 0.55843387E-001, 0.11786073E-001, 0.00000000E+000,-0.23209696E-001,-0.20194452E-001,-0.47656299E-001,-0.13001295E-001, 0.11584782E+000, 0.00000000E+000, 0.00000000E+000,
860,0, 0.10200000E+003, 0.10000000E+000, 0.10714110E+001, 0.12683804E-002, 0.10362833E+003, 0.55912401E-001, 0.11730783E-001, 0.00000000E+000,-0.24338639E-001,-0.21211050E-001,-0.50447797E-001,-0.13982147E-001, 0.12171042E+000, 0.00000000E+000, 0.00000000E+000,
880,0, 0.10400000E+003, 0.10000000E+000, 0.10740729E+001, 0.12136900E-002, 0.10577384E+003, 0.55980621E-001, 0.11647755E-001, 0.00000000E+000,-0.25456982E-001,-0.22221986E-001,-0.53249764E-001,-0.14973552E-001, 0.12755004E+000, 0.00000000E+000, 0.00000000E+000,
900,0, 0.10600000E+003, 0.10000000E+000, 0.10766293E+001, 0.11628631E-002, 0.10792456E+003, 0.56047947E-001, 0.11541061E-001, 0.00000000E+000,-0.26562246E-001,-0.23226366E-001,-0.56058018E-001,-0.15972678E-001, 0.13336037E+000, 0.00000000E+000, 0.00000000E+000,
920,0, 0.10800000E+003, 0.10000000E+000, 0.10790819E+001, 0.11115832E-002, 0.11008028E+003, 0.56114287E-001, 0.11413352E-001, 0.00000000E+000,-0.27652660E-001,-0.24222696E-001,-0.58868704E-001,-0.16977079E-001, 0.13913449E+000, 0.00000000E+000, 0.00000000E+000,
940,0, 0.11000000E+003, 0.10000000E+000, 0.10814354E+001, 0.10660794E-002, 0.11224082E+003, 0.56179568E-001, 0.11268870E-001, 0.00000000E+000,-0.28725037E-001,-0.25209340E-001,-0.61677350E-001,-0.17984545E-001, 0.14486514E+000, 0.00000000E+000, 0.00000000E+000,
960,0, 0.11200000E+003, 0.10000000E+000, 0.10836976E+001, 0.10262179E-002, 0.11440596E+003, 0.56243754E-001, 0.11113001E-001, 0.00000000E+000,-0.29782777E-001,-0.26187320E-001,-0.64480850E-001,-0.18992991E-001, 0.15055694E+000, 0.00000000E+000, 0.00000000E+000,
980,0, 0.11400000E+003, 0.10000000E+000, 0.10858749E+001, 0.98309282E-003, 0.11657555E+003, 0.56306836E-001, 0.10948756E-001, 0.00000000E+000,-0.30826914E-001,-0.27157193E-001,-0.67277116E-001,-0.20000570E-001, 0.15621055E+000, 0.00000000E+000, 0.00000000E+000,
1000,0, 0.11600000E+003, 0.10000000E+000, 0.10879718E+001, 0.94864757E-003, 0.11874941E+003, 0.56368813E-001, 0.10777493E-001, 0.00000000E+000,-0.31858584E-001,-0.28119600E-001,-0.70065259E-001,-0.21005750E-001, 0.16182669E+000, 0.00000000E+000, 0.00000000E+000,
1020,0, 0.11800000E+003, 0.10000000E+000, 0.10899956E+001, 0.91497022E-003, 0.12092739E+003, 0.56429695E-001, 0.10603033E-001, 0.00000000E+000,-0.32873598E-001,-0.29072422E-001,-0.72843138E-001,-0.22007335E-001, 0.16739953E+000, 0.00000000E+000, 0.00000000E+000,
1040,0, 0.12000000E+003, 0.10000000E+000, 0.10919572E+001, 0.88704965E-003, 0.12310935E+003, 0.56489529E-001, 0.10430145E-001, 0.00000000E+000,-0.33876445E-001,-0.30017705E-001,-0.75609476E-001,-0.23004207E-001, 0.17293798E+000, 0.00000000E+000, 0.00000000E+000,
1060,0, 0.12200000E+003, 0.10000000E+000, 0.10938613E+001, 0.85789199E-003, 0.12529518E+003, 0.56548365E-001, 0.10258627E-001, 0.00000000E+000,-0.34870565E-001,-0.30957738E-001,-0.78365090E-001,-0.23995422E-001, 0.17844744E+000, 0.00000000E+000, 0.00000000E+000,
1080,0, 0.12400000E+003, 0.10000000E+000, 0.10957126E+001, 0.83163425E-003, 0.12748476E+003, 0.56606254E-001, 0.10088790E-001, 0.00000000E+000,-0.35853168E-001,-0.31890869E-001,-0.81109974E-001,-0.24980429E-001, 0.18392323E+000, 0.00000000E+000, 0.00000000E+000,
1100,0, 0.12600000E+003, 0.10000000E+000, 0.10975192E+001, 0.81397074E-003, 0.12967800E+003, 0.56663239E-001, 0.99246048E-002, 0.00000000E+000,-0.36826733E-001,-0.32818565E-001,-0.83843726E-001,-0.25958847E-001, 0.18937248E+000, 0.00000000E+000, 0.00000000E+000,
1120,0, 0.12800000E+003, 0.10000000E+000, 0.10992917E+001, 0.79825243E-003, 0.13187482E+003, 0.56719413E-001, 0.97692145E-002, 0.00000000E+000,-0.37790970E-001,-0.33741003E-001,-0.86567041E-001,-0.26930399E-001, 0.19479863E+000, 0.00000000E+000, 0.00000000E+000,
1140,0, 0.13000000E+003, 0.10000000E+000, 0.11010323E+001, 0.78660857E-003, 0.13407515E+003, 0.56774853E-001, 0.96200276E-002, 0.00000000E+000,-0.38746600E-001,-0.34658393E-001,-0.89280070E-001,-0.27894876E-001, 0.20019997E+000, 0.00000000E+000, 0.00000000E+000,
1160,0, 0.13200000E+003, 0.10000000E+000, 0.11027503E+001, 0.77459487E-003, 0.13627893E+003, 0.56829630E-001, 0.94811290E-002, 0.00000000E+000,-0.39697918E-001,-0.35573351E-001,-0.91984271E-001,-0.28852259E-001, 0.20558893E+000, 0.00000000E+000, 0.00000000E+000,
1180,0, 0.13400000E+003, 0.10000000E+000, 0.11044529E+001, 0.76701846E-003, 0.13848614E+003, 0.56883843E-001, 0.93533955E-002, 0.00000000E+000,-0.40644624E-001,-0.36486154E-001,-0.94680579E-001,-0.29802703E-001, 0.21096746E+000, 0.00000000E+000, 0.00000000E+000,
1200,0, 0.13600000E+003, 0.10000000E+000, 0.11061429E+001, 0.76418917E-003, 0.14069673E+003, 0.56937576E-001, 0.92348810E-002, 0.00000000E+000,-0.41585133E-001,-0.37395864E-001,-0.97369771E-001,-0.30746465E-001, 0.21633211E+000, 0.00000000E+000, 0.00000000E+000,
1220,0, 0.13800000E+003, 0.10000000E+000, 0.11078281E+001, 0.75995562E-003, 0.14291071E+003, 0.56990910E-001, 0.91283982E-002, 0.00000000E+000,-0.42523730E-001,-0.38305141E-001,-0.10005326E+000,-0.31683840E-001, 0.22169437E+000, 0.00000000E+000, 0.00000000E+000,
1240,0, 0.14000000E+003, 0.10000000E+000, 0.11095128E+001, 0.75910752E-003, 0.14512805E+003, 0.57043936E-001, 0.90333124E-002, 0.00000000E+000,-0.43460106E-001,-0.39213703E-001,-0.10273188E+000,-0.32615251E-001, 0.22705425E+000, 0.00000000E+000, 0.00000000E+000,
1260,0, 0.14200000E+003, 0.10000000E+000, 0.11112035E+001, 0.76461932E-003, 0.14734876E+003, 0.57096744E-001, 0.89510168E-002, 0.00000000E+000,-0.44396020E-001,-0.40123086E-001,-0.10540687E+000,-0.33541164E-001, 0.23241815E+000, 0.00000000E+000, 0.00000000E+000,
1280,0, 0.14400000E+003, 0.10000000E+000, 0.11129032E+001, 0.76582654E-003, 0.14957287E+003, 0.57149419E-001, 0.88801456E-002, 0.00000000E+000,-0.45331633E-001,-0.41033597E-001,-0.10808016E+000,-0.34462096E-001, 0.23778763E+000, 0.00000000E+000, 0.00000000E+000,
1300,0, 0.14600000E+003, 0.10000000E+000, 0.11146174E+001, 0.76954685E-003, 0.15180038E+003, 0.57202046E-001, 0.88218379E-002, 0.00000000E+000,-0.46264116E-001,-0.41944083E-001,-0.11075208E+000,-0.35378644E-001, 0.24316076E+000, 0.00000000E+000, 0.00000000E+000,
1320,0, 0.14800000E+003, 0.10000000E+000, 0.11163471E+001, 0.77838359E-003, 0.15403134E+003, 0.57254698E-001, 0.87738648E-002, 0.00000000E+000,-0.47197647E-001,-0.42855607E-001,-0.11342246E+000,-0.36291249E-001, 0.24854083E+000, 0.00000000E+000, 0.00000000E+000,
1340,0, 0.15000000E+003, 0.10000000E+000, 0.11181017E+001, 0.79310430E-003, 0.15626579E+003, 0.57307463E-001, 0.87405066E-002, 0.00000000E+000,-0.48134076E-001,-0.43771015E-001,-0.11609418E+000,-0.37200341E-001, 0.25394012E+000, 0.00000000E+000, 0.00000000E+000,
1360,0, 0.15200000E+003, 0.10000000E+000, 0.11198812E+001, 0.80297168E-003, 0.15850377E+003, 0.57360427E-001, 0.87181025E-002, 0.00000000E+000,-0.49071264E-001,-0.44688422E-001,-0.11876841E+000,-0.38106532E-001, 0.25935273E+000, 0.00000000E+000, 0.00000000E+000,
1380,0, 0.15400000E+003, 0.10000000E+000, 0.11216888E+001, 0.81179319E-003, 0.16074533E+003, 0.57413659E-001, 0.87067698E-002, 0.00000000E+000,-0.50012916E-001,-0.45609966E-001,-0.12144613E+000,-0.39010408E-001, 0.26478619E+000, 0.00000000E+000, 0.00000000E+000,
1400,0, 0.15600000E+003, 0.10000000E+000, 0.11235246E+001, 0.82300770E-003, 0.16299054E+003, 0.57467216E-001, 0.87047214E-002, 0.00000000E+000,-0.50957021E-001,-0.46534944E-001,-0.12412870E+000,-0.39912641E-001, 0.27023803E+000, 0.00000000E+000, 0.00000000E+000,
1420,0, 0.15800000E+003, 0.10000000E+000, 0.11253873E+001, 0.83288677E-003, 0.16523945E+003, 0.57521142E-001, 0.87097155E-002, 0.00000000E+000,-0.51905709E-001,-0.47464766E-001,-0.12681718E+000,-0.40813842E-001, 0.27571121E+000, 0.00000000E+000, 0.00000000E+000,
1440,0, 0.16000000E+003, 0.10000000E+000, 0.11272788E+001, 0.84546874E-003, 0.16749211E+003, 0.57575477E-001, 0.87223145E-002, 0.00000000E+000,-0.52856874E-001,-0.48397361E-001,-0.12951128E+000,-0.41714649E-001, 0.28120248E+000, 0.00000000E+000, 0.00000000E+000,
1460,0, 0.16200000E+003, 0.10000000E+000, 0.11292057E+001, 0.85913276E-003, 0.16974859E+003, 0.57630275E-001, 0.87458866E-002, 0.00000000E+000,-0.53810787E-001,-0.49334080E-001,-0.13221149E+000,-0.42615510E-001, 0.28671775E+000, 0.00000000E+000, 0.00000000E+000,
1480,0, 0.16400000E+003, 0.10000000E+000, 0.11311666E+001, 0.87607342E-003, 0.17200896E+003, 0.57685594E-001, 0.87771119E-002, 0.00000000E+000,-0.54770009E-001,-0.50276330E-001,-0.13491924E+000,-0.43516709E-001, 0.29225940E+000, 0.00000000E+000, 0.00000000E+000,
1500,0, 0.16600000E+003, 0.10000000E+000, 0.11331593E+001, 0.88927820E-003, 0.17427328E+003, 0.57741463E-001, 0.88135404E-002, 0.00000000E+000,-0.55733134E-001,-0.51222239E-001,-0.13763498E+000,-0.44418721E-001, 0.29782261E+000, 0.00000000E+000, 0.00000000E+000,
1520,0, 0.16800000E+003, 0.10000000E+000, 0.11351801E+001, 0.89949236E-003, 0.17654161E+003, 0.57797895E-001, 0.88523875E-002, 0.00000000E+000,-0.56700807E-001,-0.52172905E-001,-0.14035983E+000,-0.45321919E-001, 0.30340785E+000, 0.00000000E+000, 0.00000000E+000,
1540,0, 0.17000000E+003, 0.10000000E+000, 0.11372332E+001, 0.91201284E-003, 0.17881402E+003, 0.57854902E-001, 0.88974114E-002, 0.00000000E+000,-0.57673226E-001,-0.53129061E-001,-0.14309480E+000,-0.46226719E-001, 0.30902122E+000, 0.00000000E+000, 0.00000000E+000,
1560,0, 0.17200000E+003, 0.10000000E+000, 0.11393181E+001, 0.92144863E-003, 0.18109056E+003, 0.57912517E-001, 0.89468766E-002, 0.00000000E+000,-0.58650708E-001,-0.54090211E-001,-0.14583916E+000,-0.47133555E-001, 0.31466051E+000, 0.00000000E+000, 0.00000000E+000,
1580,0, 0.17400000E+003, 0.10000000E+000, 0.11414317E+001, 0.93108235E-003, 0.18337131E+003, 0.57970749E-001, 0.89984671E-002, 0.00000000E+000,-0.59630347E-001,-0.55055235E-001,-0.14859303E+000,-0.48042770E-001, 0.32031985E+000, 0.00000000E+000, 0.00000000E+000,
1600,0, 0.17600000E+003, 0.10000000E+000, 0.11435706E+001, 0.94234361E-003, 0.18565631E+003, 0.58029589E-001, 0.90505334E-002, 0.00000000E+000,-0.60608757E-001,-0.56020754E-001,-0.15135507E+000,-0.48954513E-001, 0.32598963E+000, 0.00000000E+000, 0.00000000E+000,
1620,0, 0.17800000E+003, 0.10000000E+000, 0.11457474E+001, 0.96113401E-003, 0.18794562E+003, 0.58089067E-001, 0.91121923E-002, 0.00000000E+000,-0.61592493E-001,-0.56992418E-001,-0.15412572E+000,-0.49868642E-001, 0.33169147E+000, 0.00000000E+000, 0.00000000E+000,
1640,0, 0.18000000E+003, 0.10000000E+000, 0.11479565E+001, 0.97014534E-003, 0.19023932E+003, 0.58149242E-001, 0.91756332E-002, 0.00000000E+000,-0.62583622E-001,-0.57970192E-001,-0.15690711E+000,-0.50785033E-001, 0.33742159E+000, 0.00000000E+000, 0.00000000E+000,
1660,0, 0.18200000E+003, 0.10000000E+000, 0.11501961E+001, 0.98279442E-003, 0.19253747E+003, 0.58210088E-001, 0.92421862E-002, 0.00000000E+000,-0.63581588E-001,-0.58954569E-001,-0.15969994E+000,-0.51704014E-001, 0.34318230E+000, 0.00000000E+000, 0.00000000E+000,
1680,0, 0.18400000E+003, 0.10000000E+000, 0.11524642E+001, 0.99216029E-003, 0.19484012E+003, 0.58271627E-001, 0.93089143E-002, 0.00000000E+000,-0.64582767E-001,-0.59942988E-001,-0.16250351E+000,-0.52625988E-001, 0.34896416E+000, 0.00000000E+000, 0.00000000E+000,
1700,0, 0.18600000E+003, 0.10000000E+000, 0.11547597E+001, 0.99869464E-003, 0.19714734E+003, 0.58333848E-001, 0.93762566E-002, 0.00000000E+000,-0.65584207E-001,-0.60933764E-001,-0.16531740E+000,-0.53551210E-001, 0.35476284E+000, 0.00000000E+000, 0.00000000E+000,
1720,0, 0.18800000E+003, 0.10000000E+000, 0.11570825E+001, 0.10088139E-002, 0.19945918E+003, 0.58396749E-001, 0.94444383E-002, 0.00000000E+000,-0.66587289E-001,-0.61927532E-001,-0.16813984E+000,-0.54479652E-001, 0.36057875E+000, 0.00000000E+000, 0.00000000E+000,
1740,0, 0.19000000E+003, 0.10000000E+000, 0.11594352E+001, 0.10207343E-002, 0.20177570E+003, 0.58460339E-001, 0.95154019E-002, 0.00000000E+000,-0.67595119E-001,-0.62926144E-001,-0.17097114E+000,-0.55411153E-001, 0.36641896E+000, 0.00000000E+000, 0.00000000E+000,
1760,0, 0.19200000E+003, 0.10000000E+000, 0.11618153E+001, 0.10305067E-002, 0.20409694E+003, 0.58524623E-001, 0.95869520E-002, 0.00000000E+000,-0.68605644E-001,-0.63929441E-001,-0.17381324E+000,-0.56345650E-001, 0.37228093E+000, 0.00000000E+000, 0.00000000E+000,
1780,0, 0.19400000E+003, 0.10000000E+000, 0.11642271E+001, 0.10420173E-002, 0.20642298E+003, 0.58589620E-001, 0.96619716E-002, 0.00000000E+000,-0.69618195E-001,-0.64935203E-001,-0.17666245E+000,-0.57283150E-001, 0.37816097E+000, 0.00000000E+000, 0.00000000E+000,
1800,0, 0.19600000E+003, 0.10000000E+000, 0.11666644E+001, 0.10530573E-002, 0.20875387E+003, 0.58655336E-001, 0.97350605E-002, 0.00000000E+000,-0.70636732E-001,-0.65945947E-001,-0.17952155E+000,-0.58223395E-001, 0.38406269E+000, 0.00000000E+000, 0.00000000E+000,
1820,0, 0.19800000E+003, 0.10000000E+000, 0.11691300E+001, 0.10581442E-002, 0.21108966E+003, 0.58721757E-001, 0.98099964E-002, 0.00000000E+000,-0.71656502E-001,-0.66959901E-001,-0.18238939E+000,-0.59166496E-001, 0.38998229E+000, 0.00000000E+000, 0.00000000E+000,
1840,0, 0.20000000E+003, 0.10000000E+000, 0.11716215E+001, 0.10669616E-002, 0.21343040E+003, 0.58788890E-001, 0.98843665E-002, 0.00000000E+000,-0.72682552E-001,-0.67979579E-001,-0.18526775E+000,-0.60112429E-001, 0.39592667E+000, 0.00000000E+000, 0.00000000E+000,
1860,0, 0.20200000E+003, 0.10000000E+000, 0.11741344E+001, 0.10744102E-002, 0.21577616E+003, 0.58856716E-001, 0.99558934E-002, 0.00000000E+000,-0.73708098E-001,-0.69000450E-001,-0.18815500E+000,-0.61061305E-001, 0.40188075E+000, 0.00000000E+000, 0.00000000E+000,
1880,0, 0.20400000E+003, 0.10000000E+000, 0.11766737E+001, 0.10849745E-002, 0.21812696E+003, 0.58925224E-001, 0.10029281E-001, 0.00000000E+000,-0.74736307E-001,-0.70024790E-001,-0.19104996E+000,-0.62013098E-001, 0.40785344E+000, 0.00000000E+000, 0.00000000E+000,
1900,0, 0.20600000E+003, 0.10000000E+000, 0.11792395E+001, 0.10868578E-002, 0.22048287E+003, 0.58994438E-001, 0.10103068E-001, 0.00000000E+000,-0.75765552E-001,-0.71052370E-001,-0.19395329E+000,-0.62967696E-001, 0.41384197E+000, 0.00000000E+000, 0.00000000E+000,
1920,0, 0.20800000E+003, 0.10000000E+000, 0.11818226E+001, 0.10973510E-002, 0.22284393E+003, 0.59064332E-001, 0.10171857E-001, 0.00000000E+000,-0.76790125E-001,-0.72078856E-001,-0.19686202E+000,-0.63924894E-001, 0.41982775E+000, 0.00000000E+000, 0.00000000E+000,
1940,0, 0.21000000E+003, 0.10000000E+000, 0.11844233E+001, 0.11036079E-002, 0.22521017E+003, 0.59134867E-001, 0.10237850E-001, 0.00000000E+000,-0.77816129E-001,-0.73106355E-001,-0.19977591E+000,-0.64884166E-001, 0.42582041E+000, 0.00000000E+000, 0.00000000E+000,
1960,0, 0.21200000E+003, 0.10000000E+000, 0.11870598E+001, 0.11234107E-002, 0.22758165E+003, 0.59206076E-001, 0.10313816E-001, 0.00000000E+000,-0.78847758E-001,-0.74140758E-001,-0.20269709E+000,-0.65845177E-001, 0.43184460E+000, 0.00000000E+000, 0.00000000E+000,
1980,0, 0.21400000E+003, 0.10000000E+000, 0.11897399E+001, 0.11304221E-002, 0.22995844E+003, 0.59278075E-001, 0.10398912E-001, 0.00000000E+000,-0.79885745E-001,-0.75180271E-001,-0.20562288E+000,-0.66808027E-001, 0.43789584E+000, 0.00000000E+000, 0.00000000E+000,
2000,0, 0.21600000E+003, 0.10000000E+000, 0.11924572E+001, 0.11458625E-002, 0.23234063E+003, 0.59350902E-001, 0.10487120E-001, 0.00000000E+000,-0.80928993E-001,-0.76224833E-001,-0.20855824E+000,-0.67772876E-001, 0.44397206E+000, 0.00000000E+000, 0.00000000E+000,
2020,0, 0.21800000E+003, 0.10000000E+000, 0.11952072E+001, 0.11544070E-002, 0.23472829E+003, 0.59424564E-001, 0.10575137E-001, 0.00000000E+000,-0.81973481E-001,-0.77272675E-001,-0.21150241E+000,-0.68739997E-001, 0.45006370E+000, 0.00000000E+000, 0.00000000E+000,
2040,0, 0.22000000E+003, 0.10000000E+000, 0.11979845E+001, 0.11654279E-002, 0.23712148E+003, 0.59499046E-001, 0.10660148E-001, 0.00000000E+000,-0.83019882E-001,-0.78322075E-001,-0.21445250E+000,-0.69709443E-001, 0.45616405E+000, 0.00000000E+000, 0.00000000E+000,
2060,0, 0.22200000E+003, 0.10000000E+000, 0.12007893E+001, 0.11751054E-002, 0.23952025E+003, 0.59574332E-001, 0.10743633E-001, 0.00000000E+000,-0.84068003E-001,-0.79375288E-001,-0.21741134E+000,-0.70681161E-001, 0.46227942E+000, 0.00000000E+000, 0.00000000E+000,
2080,0, 0.22400000E+003, 0.10000000E+000, 0.12036231E+001, 0.11804384E-002, 0.24192465E+003, 0.59650400E-001, 0.10828156E-001, 0.00000000E+000,-0.85122938E-001,-0.80433901E-001,-0.22038049E+000,-0.71655049E-001, 0.46842053E+000, 0.00000000E+000, 0.00000000E+000,
2100,0, 0.22600000E+003, 0.10000000E+000, 0.12064803E+001, 0.11878097E-002, 0.24433476E+003, 0.59727263E-001, 0.10908306E-001, 0.00000000E+000,-0.86177768E-001,-0.81495486E-001,-0.22335986E+000,-0.72631164E-001, 0.47457258E+000, 0.00000000E+000, 0.00000000E+000,
2120,0, 0.22800000E+003, 0.10000000E+000, 0.12093549E+001, 0.11764534E-002, 0.24675059E+003, 0.59804869E-001, 0.10982705E-001, 0.00000000E+000,-0.87231294E-001,-0.82557868E-001,-0.22634780E+000,-0.73609664E-001, 0.48072934E+000, 0.00000000E+000, 0.00000000E+000,
