ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.11641971E+001, 0.13377509E-001, 0.25693066E+002, 0.56337043E-001, 0.55044518E-001, 0.70000000E-001,-0.20021025E-001,-0.14863748E-001,-0.12143687E-001,-0.46876571E-002, 0.36760635E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.11657560E+001, 0.13385993E-001, 0.25809564E+002, 0.56358385E-001, 0.55303102E-001, 0.70500000E-001,-0.20222974E-001,-0.15017281E-001,-0.12311655E-001,-0.47829486E-002, 0.37137961E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.11673180E+001, 0.13393969E-001, 0.25926218E+002, 0.56379836E-001, 0.55559691E-001, 0.71000000E-001,-0.20425505E-001,-0.15171328E-001,-0.12480692E-001,-0.48792383E-002, 0.37516454E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.11688830E+001, 0.13401809E-001, 0.26043028E+002, 0.56401398E-001, 0.55814304E-001, 0.71500000E-001,-0.20628588E-001,-0.15325869E-001,-0.12650801E-001,-0.49765245E-002, 0.37896086E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.11704510E+001, 0.13409182E-001, 0.26159994E+002, 0.56423068E-001, 0.56066948E-001, 0.72000000E-001,-0.20832199E-001,-0.15480896E-001,-0.12821980E-001,-0.50748054E-002, 0.38276829E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.11720219E+001, 0.13415874E-001, 0.26277118E+002, 0.56444847E-001, 0.56317612E-001, 0.72500000E-001,-0.21036326E-001,-0.15636391E-001,-0.12994231E-001,-0.51740794E-002, 0.38658640E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.11735963E+001, 0.13430725E-001, 0.26394399E+002, 0.56466733E-001, 0.56566845E-001, 0.73000000E-001,-0.21240381E-001,-0.15792337E-001,-0.13167555E-001,-0.52743446E-002, 0.39041463E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.11751737E+001, 0.13434708E-001, 0.26511837E+002, 0.56488727E-001, 0.56814124E-001, 0.73500000E-001,-0.21444809E-001,-0.15948702E-001,-0.13341950E-001,-0.53755994E-002, 0.39425184E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.11767536E+001, 0.13436894E-001, 0.26629434E+002, 0.56510828E-001, 0.57059214E-001, 0.74000000E-001,-0.21649731E-001,-0.16105442E-001,-0.13517416E-001,-0.54778422E-002, 0.39809645E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.11783359E+001, 0.13438817E-001, 0.26747188E+002, 0.56533035E-001, 0.57302064E-001, 0.74500000E-001,-0.21855141E-001,-0.16262503E-001,-0.13693950E-001,-0.55810713E-002, 0.40194729E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.11799208E+001, 0.13442572E-001, 0.26865101E+002, 0.56555347E-001, 0.57542813E-001, 0.75000000E-001,-0.22061034E-001,-0.16419857E-001,-0.13871553E-001,-0.56852851E-002, 0.40580543E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.11815082E+001, 0.13446901E-001, 0.26983172E+002, 0.56577764E-001, 0.57781573E-001, 0.75500000E-001,-0.22267396E-001,-0.16577545E-001,-0.14050220E-001,-0.57904819E-002, 0.40967216E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.11830983E+001, 0.13450497E-001, 0.27101403E+002, 0.56600285E-001, 0.58018357E-001, 0.76000000E-001,-0.22474214E-001,-0.16735592E-001,-0.14229946E-001,-0.58966600E-002, 0.41354770E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.11846909E+001, 0.13454797E-001, 0.27219792E+002, 0.56622910E-001, 0.58253246E-001, 0.76500000E-001,-0.22681451E-001,-0.16894015E-001,-0.14410730E-001,-0.60038178E-002, 0.41743261E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.11862870E+001, 0.13468729E-001, 0.27338341E+002, 0.56645638E-001, 0.58486904E-001, 0.77000000E-001,-0.22888416E-001,-0.17052823E-001,-0.14592567E-001,-0.61119536E-002, 0.42132664E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.11878857E+001, 0.13468823E-001, 0.27457050E+002, 0.56668469E-001, 0.58718649E-001, 0.77500000E-001,-0.23095743E-001,-0.17211980E-001,-0.14775452E-001,-0.62210658E-002, 0.42522890E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.11894867E+001, 0.13470214E-001, 0.27575918E+002, 0.56691402E-001, 0.58948393E-001, 0.78000000E-001,-0.23303580E-001,-0.17371415E-001,-0.14959380E-001,-0.63311525E-002, 0.42913920E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.11910905E+001, 0.13476652E-001, 0.27694947E+002, 0.56714437E-001, 0.59176463E-001, 0.78500000E-001,-0.23511691E-001,-0.17531121E-001,-0.15144339E-001,-0.64422121E-002, 0.43305826E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.11926982E+001, 0.13495817E-001, 0.27814136E+002, 0.56737573E-001, 0.59403786E-001, 0.79000000E-001,-0.23718806E-001,-0.17691185E-001,-0.15330320E-001,-0.65542427E-002, 0.43698339E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.11943077E+001, 0.13482973E-001, 0.27933487E+002, 0.56760810E-001, 0.59628583E-001, 0.79500000E-001,-0.23926414E-001,-0.17851340E-001,-0.15517317E-001,-0.66672425E-002, 0.44090896E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.11959192E+001, 0.13484864E-001, 0.28052998E+002, 0.56784148E-001, 0.59851327E-001, 0.80000000E-001,-0.24134703E-001,-0.18011254E-001,-0.15705322E-001,-0.67812095E-002, 0.44483817E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.11975337E+001, 0.13493309E-001, 0.28172671E+002, 0.56807585E-001, 0.60072601E-001, 0.80500000E-001,-0.24343458E-001,-0.18171353E-001,-0.15894322E-001,-0.68961417E-002, 0.44877877E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.11991504E+001, 0.13491357E-001, 0.28292505E+002, 0.56831121E-001, 0.60291928E-001, 0.81000000E-001,-0.24552730E-001,-0.18332026E-001,-0.16084305E-001,-0.70120371E-002, 0.45273026E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.12007693E+001, 0.13491323E-001, 0.28412501E+002, 0.56854757E-001, 0.60509320E-001, 0.81500000E-001,-0.24762461E-001,-0.18493146E-001,-0.16275269E-001,-0.71288933E-002, 0.45669091E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.12023904E+001, 0.13492155E-001, 0.28532659E+002, 0.56878490E-001, 0.60724866E-001, 0.82000000E-001,-0.24972613E-001,-0.18654714E-001,-0.16467216E-001,-0.72467082E-002, 0.46066118E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.12040137E+001, 0.13491110E-001, 0.28652979E+002, 0.56902321E-001, 0.60938497E-001, 0.82500000E-001,-0.25183183E-001,-0.18816707E-001,-0.16660147E-001,-0.73654793E-002, 0.46464014E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.12056391E+001, 0.13490780E-001, 0.28773462E+002, 0.56926248E-001, 0.61150266E-001, 0.83000000E-001,-0.25394130E-001,-0.18979085E-001,-0.16854064E-001,-0.74852044E-002, 0.46862749E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.12072668E+001, 0.13491312E-001, 0.28894107E+002, 0.56950272E-001, 0.61360269E-001, 0.83500000E-001,-0.25605333E-001,-0.19141846E-001,-0.17048967E-001,-0.76058811E-002, 0.47262296E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.12088980E+001, 0.13507932E-001, 0.29014915E+002, 0.56974392E-001, 0.61569583E-001, 0.84000000E-001,-0.25815300E-001,-0.19304952E-001,-0.17244856E-001,-0.77275071E-002, 0.47662198E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.12105301E+001, 0.13486857E-001, 0.29135886E+002, 0.56998608E-001, 0.61776112E-001, 0.84500000E-001,-0.26025700E-001,-0.19468061E-001,-0.17441728E-001,-0.78500801E-002, 0.48061682E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.12121642E+001, 0.13488623E-001, 0.29257021E+002, 0.57022919E-001, 0.61980759E-001, 0.85000000E-001,-0.26236418E-001,-0.19630776E-001,-0.17639579E-001,-0.79735978E-002, 0.48461129E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.12138012E+001, 0.13498896E-001, 0.29378319E+002, 0.57047324E-001, 0.62184348E-001, 0.85500000E-001,-0.26447275E-001,-0.19793568E-001,-0.17838394E-001,-0.80980580E-002, 0.48861643E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.12154403E+001, 0.13493280E-001, 0.29499781E+002, 0.57071823E-001, 0.62386111E-001, 0.86000000E-001,-0.26658559E-001,-0.19956866E-001,-0.18038160E-001,-0.82234583E-002, 0.49263155E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.12170823E+001, 0.13503534E-001, 0.29621408E+002, 0.57096416E-001, 0.62586865E-001, 0.86500000E-001,-0.26869113E-001,-0.20120499E-001,-0.18238871E-001,-0.83497963E-002, 0.49665145E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.12187257E+001, 0.13491137E-001, 0.29743198E+002, 0.57121102E-001, 0.62785405E-001, 0.87000000E-001,-0.27080169E-001,-0.20284229E-001,-0.18440519E-001,-0.84770695E-002, 0.50067392E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.12203710E+001, 0.13489352E-001, 0.29865153E+002, 0.57145881E-001, 0.62982096E-001, 0.87500000E-001,-0.27291837E-001,-0.20447832E-001,-0.18643092E-001,-0.86052753E-002, 0.50470132E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.12220195E+001, 0.13503173E-001, 0.29987272E+002, 0.57170752E-001, 0.63178058E-001, 0.88000000E-001,-0.27503123E-001,-0.20611668E-001,-0.18846573E-001,-0.87344111E-002, 0.50873832E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.12236697E+001, 0.13491896E-001, 0.30109557E+002, 0.57195714E-001, 0.63372016E-001, 0.88500000E-001,-0.27714777E-001,-0.20776029E-001,-0.19050951E-001,-0.88644742E-002, 0.51278247E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.12253211E+001, 0.13482690E-001, 0.30232006E+002, 0.57220769E-001, 0.63563769E-001, 0.89000000E-001,-0.27926842E-001,-0.20940698E-001,-0.19256229E-001,-0.89954617E-002, 0.51682999E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.12269742E+001, 0.13480157E-001, 0.30354621E+002, 0.57245913E-001, 0.63753712E-001, 0.89500000E-001,-0.28139026E-001,-0.21105603E-001,-0.19462410E-001,-0.91273708E-002, 0.52088122E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.12286289E+001, 0.13473905E-001, 0.30477401E+002, 0.57271148E-001, 0.63941752E-001, 0.90000000E-001,-0.28351596E-001,-0.21270747E-001,-0.19669497E-001,-0.92601984E-002, 0.52493791E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.12302851E+001, 0.13468801E-001, 0.30600347E+002, 0.57296472E-001, 0.64127961E-001, 0.90500000E-001,-0.28564594E-001,-0.21436158E-001,-0.19877488E-001,-0.93939416E-002, 0.52900142E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.12319429E+001, 0.13463099E-001, 0.30723458E+002, 0.57321885E-001, 0.64312348E-001, 0.91000000E-001,-0.28778017E-001,-0.21601835E-001,-0.20086380E-001,-0.95285976E-002, 0.53307177E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.12336023E+001, 0.13457835E-001, 0.30846735E+002, 0.57347385E-001, 0.64494970E-001, 0.91500000E-001,-0.28991852E-001,-0.21767787E-001,-0.20296170E-001,-0.96641634E-002, 0.53714941E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.12352637E+001, 0.13457579E-001, 0.30970179E+002, 0.57372974E-001, 0.64676182E-001, 0.92000000E-001,-0.29205727E-001,-0.21934062E-001,-0.20506852E-001,-0.98006361E-002, 0.54123460E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.12369266E+001, 0.13450537E-001, 0.31093788E+002, 0.57398650E-001, 0.64855672E-001, 0.92500000E-001,-0.29419885E-001,-0.22100659E-001,-0.20718426E-001,-0.99380129E-002, 0.54532656E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.12385909E+001, 0.13442088E-001, 0.31217564E+002, 0.57424412E-001, 0.65033283E-001, 0.93000000E-001,-0.29634417E-001,-0.22267547E-001,-0.20930891E-001,-0.10076291E-001, 0.54942428E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.12402568E+001, 0.13438551E-001, 0.31341506E+002, 0.57450260E-001, 0.65209305E-001, 0.93500000E-001,-0.29849052E-001,-0.22434672E-001,-0.21144245E-001,-0.10215467E-001, 0.55352742E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.12419242E+001, 0.13431486E-001, 0.31465616E+002, 0.57476194E-001, 0.65383619E-001, 0.94000000E-001,-0.30063973E-001,-0.22602040E-001,-0.21358488E-001,-0.10355538E-001, 0.55763658E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.12435944E+001, 0.13441901E-001, 0.31589891E+002, 0.57502214E-001, 0.65557318E-001, 0.94500000E-001,-0.30277865E-001,-0.22769669E-001,-0.21573615E-001,-0.10496502E-001, 0.56174968E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.12452661E+001, 0.13431441E-001, 0.31714334E+002, 0.57528318E-001, 0.65729389E-001, 0.95000000E-001,-0.30491205E-001,-0.22937401E-001,-0.21789620E-001,-0.10638354E-001, 0.56585970E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.12469387E+001, 0.13416793E-001, 0.31838945E+002, 0.57554507E-001, 0.65899294E-001, 0.95500000E-001,-0.30704607E-001,-0.23104891E-001,-0.22006494E-001,-0.10781094E-001, 0.56996380E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.12486126E+001, 0.13410904E-001, 0.31963722E+002, 0.57580780E-001, 0.66067467E-001, 0.96000000E-001,-0.30918456E-001,-0.23272114E-001,-0.22224222E-001,-0.10924717E-001, 0.57406976E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.12502880E+001, 0.13406676E-001, 0.32088667E+002, 0.57607135E-001, 0.66234159E-001, 0.96500000E-001,-0.31132778E-001,-0.23439425E-001,-0.22442787E-001,-0.11069221E-001, 0.57818370E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.12519648E+001, 0.13397926E-001, 0.32213780E+002, 0.57633574E-001, 0.66399174E-001, 0.97000000E-001,-0.31347536E-001,-0.23607008E-001,-0.22662175E-001,-0.11214602E-001, 0.58230495E-001, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.12536428E+001, 0.13390035E-001, 0.32339060E+002, 0.57660095E-001, 0.66562532E-001, 0.97500000E-001,-0.31562711E-001,-0.23774901E-001,-0.22882382E-001,-0.11360858E-001, 0.58643384E-001, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.12553220E+001, 0.13382256E-001, 0.32464508E+002, 0.57686697E-001, 0.66724267E-001, 0.98000000E-001,-0.31778267E-001,-0.23943152E-001,-0.23103408E-001,-0.11507985E-001, 0.59057079E-001, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.12570025E+001, 0.13373394E-001, 0.32590125E+002, 0.57713381E-001, 0.66884339E-001, 0.98500000E-001,-0.31994190E-001,-0.24111751E-001,-0.23325251E-001,-0.11655979E-001, 0.59471510E-001, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.12586846E+001, 0.13370794E-001, 0.32715909E+002, 0.57740145E-001, 0.67043154E-001, 0.99000000E-001,-0.32210052E-001,-0.24280695E-001,-0.23547912E-001,-0.11804838E-001, 0.59886650E-001, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.12603679E+001, 0.13360169E-001, 0.32841862E+002, 0.57766990E-001, 0.67200331E-001, 0.99500000E-001,-0.32426179E-001,-0.24449951E-001,-0.23771394E-001,-0.11954559E-001, 0.60302413E-001, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.12620522E+001, 0.13349437E-001, 0.32967983E+002, 0.57793914E-001, 0.67355775E-001, 0.10000000E+000,-0.32642645E-001,-0.24619458E-001,-0.23995697E-001,-0.12105137E-001, 0.60718712E-001, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.12637376E+001, 0.13341130E-001, 0.33094272E+002, 0.57820917E-001, 0.67509635E-001, 0.10050000E+000,-0.32859365E-001,-0.24789161E-001,-0.24220820E-001,-0.12256569E-001, 0.61135550E-001, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.12654255E+001, 0.13348433E-001, 0.33220730E+002, 0.57848000E-001, 0.67662956E-001, 0.10100000E+000,-0.33074818E-001,-0.24959093E-001,-0.24446757E-001,-0.12408853E-001, 0.61552477E-001, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.12671134E+001, 0.13321616E-001, 0.33347357E+002, 0.57875161E-001, 0.67813879E-001, 0.10150000E+000,-0.33290244E-001,-0.25128931E-001,-0.24673502E-001,-0.12561986E-001, 0.61968542E-001, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.12688018E+001, 0.13308614E-001, 0.33474153E+002, 0.57902399E-001, 0.67962781E-001, 0.10200000E+000,-0.33506064E-001,-0.25298276E-001,-0.24901048E-001,-0.12715963E-001, 0.62384132E-001, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.12704920E+001, 0.13310576E-001, 0.33601118E+002, 0.57929715E-001, 0.68110743E-001, 0.10250000E+000,-0.33722155E-001,-0.25467586E-001,-0.25129384E-001,-0.12870782E-001, 0.62800651E-001, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.12721837E+001, 0.13303453E-001, 0.33728251E+002, 0.57957107E-001, 0.68257508E-001, 0.10300000E+000,-0.33938438E-001,-0.25637331E-001,-0.25358494E-001,-0.13026441E-001, 0.63218211E-001, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.12738771E+001, 0.13299622E-001, 0.33855554E+002, 0.57984576E-001, 0.68403218E-001, 0.10350000E+000,-0.34154498E-001,-0.25807403E-001,-0.25588367E-001,-0.13182935E-001, 0.63636420E-001, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.12755714E+001, 0.13286163E-001, 0.33983027E+002, 0.58012122E-001, 0.68547312E-001, 0.10400000E+000,-0.34370825E-001,-0.25977800E-001,-0.25819000E-001,-0.13340261E-001, 0.64055198E-001, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.12772661E+001, 0.13270250E-001, 0.34110669E+002, 0.58039743E-001, 0.68689493E-001, 0.10450000E+000,-0.34587562E-001,-0.26148411E-001,-0.26050394E-001,-0.13498416E-001, 0.64474275E-001, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.12789615E+001, 0.13258346E-001, 0.34238480E+002, 0.58067439E-001, 0.68829956E-001, 0.10500000E+000,-0.34804613E-001,-0.26319140E-001,-0.26282547E-001,-0.13657396E-001, 0.64893652E-001, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.12806576E+001, 0.13246852E-001, 0.34366461E+002, 0.58095209E-001, 0.68968807E-001, 0.10550000E+000,-0.35021987E-001,-0.26490044E-001,-0.26515457E-001,-0.13817198E-001, 0.65313493E-001, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.12823545E+001, 0.13235579E-001, 0.34494612E+002, 0.58123053E-001, 0.69106111E-001, 0.10600000E+000,-0.35239640E-001,-0.26661174E-001,-0.26749121E-001,-0.13977819E-001, 0.65733865E-001, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.12840521E+001, 0.13224144E-001, 0.34622932E+002, 0.58150970E-001, 0.69241896E-001, 0.10650000E+000,-0.35457569E-001,-0.26832563E-001,-0.26983535E-001,-0.14139255E-001, 0.66154818E-001, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.12857502E+001, 0.13208220E-001, 0.34751422E+002, 0.58178960E-001, 0.69375904E-001, 0.10700000E+000,-0.35676015E-001,-0.27004214E-001,-0.27218696E-001,-0.14301503E-001, 0.66576332E-001, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.12874493E+001, 0.13201249E-001, 0.34880082E+002, 0.58207023E-001, 0.69508650E-001, 0.10750000E+000,-0.35894452E-001,-0.27176127E-001,-0.27454602E-001,-0.14464560E-001, 0.66998392E-001, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.12891490E+001, 0.13186904E-001, 0.35008912E+002, 0.58235156E-001, 0.69639828E-001, 0.10800000E+000,-0.36113204E-001,-0.27348281E-001,-0.27691254E-001,-0.14628422E-001, 0.67420990E-001, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.12908494E+001, 0.13176535E-001, 0.35137912E+002, 0.58263362E-001, 0.69769620E-001, 0.10850000E+000,-0.36332108E-001,-0.27520669E-001,-0.27928648E-001,-0.14793086E-001, 0.67844132E-001, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.12925500E+001, 0.13157276E-001, 0.35267082E+002, 0.58291637E-001, 0.69897532E-001, 0.10900000E+000,-0.36551654E-001,-0.27693312E-001,-0.28166779E-001,-0.14958549E-001, 0.68267826E-001, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.12942528E+001, 0.13164305E-001, 0.35396422E+002, 0.58319983E-001, 0.70025105E-001, 0.10950000E+000,-0.36770169E-001,-0.27866210E-001,-0.28405643E-001,-0.15124808E-001, 0.68691935E-001, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.12959562E+001, 0.13146387E-001, 0.35525932E+002, 0.58348400E-001, 0.70151196E-001, 0.11000000E+000,-0.36988460E-001,-0.28039294E-001,-0.28645237E-001,-0.15291859E-001, 0.69116046E-001, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.12976600E+001, 0.13132211E-001, 0.35655613E+002, 0.58376885E-001, 0.70275733E-001, 0.11050000E+000,-0.37206350E-001,-0.28212396E-001,-0.28885560E-001,-0.15459699E-001, 0.69539737E-001, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.12993638E+001, 0.13111663E-001, 0.35785464E+002, 0.58405440E-001, 0.70398308E-001, 0.11100000E+000,-0.37424356E-001,-0.28385388E-001,-0.29126610E-001,-0.15628325E-001, 0.69962986E-001, 0.00000000E+000, 0.00000000E+000,
