ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
264,0, 0.42400000E+002, 0.10000000E+000, 0.15942895E+001, 0.16312442E-001, 0.49755938E+002, 0.62912700E-001, 0.97830977E-001, 0.12560000E+000,-0.72545775E-001,-0.46995448E-001,-0.65734912E-001,-0.53818024E-001, 0.21132514E+000, 0.00000000E+000, 0.00000000E+000,
265,0, 0.42500000E+002, 0.10000000E+000, 0.15968904E+001, 0.16291170E-001, 0.49915497E+002, 0.62960145E-001, 0.97886332E-001, 0.12600000E+000,-0.72857880E-001,-0.47215409E-001,-0.66128059E-001,-0.54220610E-001, 0.21230829E+000, 0.00000000E+000, 0.00000000E+000,
266,0, 0.42600000E+002, 0.10000000E+000, 0.15994918E+001, 0.16265493E-001, 0.50075316E+002, 0.63007671E-001, 0.97940521E-001, 0.12640000E+000,-0.73170028E-001,-0.47435757E-001,-0.66521764E-001,-0.54624436E-001, 0.21329251E+000, 0.00000000E+000, 0.00000000E+000,
267,0, 0.42700000E+002, 0.10000000E+000, 0.16020938E+001, 0.16243909E-001, 0.50235396E+002, 0.63055276E-001, 0.97993675E-001, 0.12680000E+000,-0.73482199E-001,-0.47656347E-001,-0.66916032E-001,-0.55029495E-001, 0.21427775E+000, 0.00000000E+000, 0.00000000E+000,
268,0, 0.42800000E+002, 0.10000000E+000, 0.16046985E+001, 0.16239467E-001, 0.50395735E+002, 0.63102962E-001, 0.98046874E-001, 0.12720000E+000,-0.73792468E-001,-0.47877170E-001,-0.67310865E-001,-0.55435781E-001, 0.21526316E+000, 0.00000000E+000, 0.00000000E+000,
269,0, 0.42900000E+002, 0.10000000E+000, 0.16073013E+001, 0.16187533E-001, 0.50556335E+002, 0.63150727E-001, 0.98097530E-001, 0.12760000E+000,-0.74102780E-001,-0.48097818E-001,-0.67706262E-001,-0.55843287E-001, 0.21624768E+000, 0.00000000E+000, 0.00000000E+000,
270,0, 0.43000000E+002, 0.10000000E+000, 0.16099037E+001, 0.16164096E-001, 0.50717195E+002, 0.63198571E-001, 0.98146676E-001, 0.12800000E+000,-0.74412204E-001,-0.48318108E-001,-0.68102200E-001,-0.56252007E-001, 0.21723120E+000, 0.00000000E+000, 0.00000000E+000,
271,0, 0.43100000E+002, 0.10000000E+000, 0.16125033E+001, 0.16112682E-001, 0.50878316E+002, 0.63246492E-001, 0.98192931E-001, 0.12840000E+000,-0.74721822E-001,-0.48537990E-001,-0.68498642E-001,-0.56661937E-001, 0.21821332E+000, 0.00000000E+000, 0.00000000E+000,
272,0, 0.43200000E+002, 0.10000000E+000, 0.16151020E+001, 0.16087311E-001, 0.51039696E+002, 0.63294488E-001, 0.98237538E-001, 0.12880000E+000,-0.75031698E-001,-0.48757329E-001,-0.68895555E-001,-0.57073068E-001, 0.21919519E+000, 0.00000000E+000, 0.00000000E+000,
273,0, 0.43300000E+002, 0.10000000E+000, 0.16177020E+001, 0.16076013E-001, 0.51201336E+002, 0.63342560E-001, 0.98281729E-001, 0.12920000E+000,-0.75341589E-001,-0.48976812E-001,-0.69292923E-001,-0.57485396E-001, 0.22017845E+000, 0.00000000E+000, 0.00000000E+000,
274,0, 0.43400000E+002, 0.10000000E+000, 0.16202937E+001, 0.15969460E-001, 0.51363236E+002, 0.63390705E-001, 0.98320077E-001, 0.12960000E+000,-0.75656665E-001,-0.49196672E-001,-0.69690744E-001,-0.57898914E-001, 0.22116307E+000, 0.00000000E+000, 0.00000000E+000,
275,0, 0.43500000E+002, 0.10000000E+000, 0.16228902E+001, 0.16013776E-001, 0.51525395E+002, 0.63438921E-001, 0.98360310E-001, 0.13000000E+000,-0.75970099E-001,-0.49417086E-001,-0.70089039E-001,-0.58313615E-001, 0.22215015E+000, 0.00000000E+000, 0.00000000E+000,
276,0, 0.43600000E+002, 0.10000000E+000, 0.16254880E+001, 0.15985727E-001, 0.51687814E+002, 0.63487211E-001, 0.98400171E-001, 0.13040000E+000,-0.76283566E-001,-0.49638685E-001,-0.70487845E-001,-0.58729493E-001, 0.22313976E+000, 0.00000000E+000, 0.00000000E+000,
277,0, 0.43700000E+002, 0.10000000E+000, 0.16280844E+001, 0.15943486E-001, 0.51850493E+002, 0.63535574E-001, 0.98438159E-001, 0.13080000E+000,-0.76596903E-001,-0.49861008E-001,-0.70887197E-001,-0.59146540E-001, 0.22412981E+000, 0.00000000E+000, 0.00000000E+000,
278,0, 0.43800000E+002, 0.10000000E+000, 0.16306821E+001, 0.15934386E-001, 0.52013431E+002, 0.63584009E-001, 0.98475867E-001, 0.13120000E+000,-0.76907730E-001,-0.50083368E-001,-0.71287106E-001,-0.59564752E-001, 0.22511882E+000, 0.00000000E+000, 0.00000000E+000,
279,0, 0.43900000E+002, 0.10000000E+000, 0.16332762E+001, 0.15871077E-001, 0.52176629E+002, 0.63632515E-001, 0.98510452E-001, 0.13160000E+000,-0.77217735E-001,-0.50305336E-001,-0.71687559E-001,-0.59984120E-001, 0.22610520E+000, 0.00000000E+000, 0.00000000E+000,
280,0, 0.44000000E+002, 0.10000000E+000, 0.16358657E+001, 0.15815375E-001, 0.52340086E+002, 0.63681089E-001, 0.98541624E-001, 0.13200000E+000,-0.77527565E-001,-0.50526498E-001,-0.72088539E-001,-0.60404641E-001, 0.22708887E+000, 0.00000000E+000, 0.00000000E+000,
281,0, 0.44100000E+002, 0.10000000E+000, 0.16384549E+001, 0.15802608E-001, 0.52503802E+002, 0.63729732E-001, 0.98571969E-001, 0.13240000E+000,-0.77836340E-001,-0.50747245E-001,-0.72490033E-001,-0.60826309E-001, 0.22807190E+000, 0.00000000E+000, 0.00000000E+000,
282,0, 0.44200000E+002, 0.10000000E+000, 0.16410384E+001, 0.15724929E-001, 0.52667777E+002, 0.63778440E-001, 0.98598296E-001, 0.13280000E+000,-0.78149193E-001,-0.50967592E-001,-0.72891998E-001,-0.61249118E-001, 0.22905620E+000, 0.00000000E+000, 0.00000000E+000,
283,0, 0.44300000E+002, 0.10000000E+000, 0.16436291E+001, 0.15783998E-001, 0.52832010E+002, 0.63827214E-001, 0.98628065E-001, 0.13320000E+000,-0.78460640E-001,-0.51188091E-001,-0.73294357E-001,-0.61673062E-001, 0.23004422E+000, 0.00000000E+000, 0.00000000E+000,
284,0, 0.44400000E+002, 0.10000000E+000, 0.16462172E+001, 0.15714009E-001, 0.52996503E+002, 0.63876056E-001, 0.98655474E-001, 0.13360000E+000,-0.78775355E-001,-0.51409994E-001,-0.73697091E-001,-0.62098136E-001, 0.23103605E+000, 0.00000000E+000, 0.00000000E+000,
285,0, 0.44500000E+002, 0.10000000E+000, 0.16488079E+001, 0.15720135E-001, 0.53161254E+002, 0.63924964E-001, 0.98683521E-001, 0.13400000E+000,-0.79088364E-001,-0.51632908E-001,-0.74100264E-001,-0.62524333E-001, 0.23202939E+000, 0.00000000E+000, 0.00000000E+000,
286,0, 0.44600000E+002, 0.10000000E+000, 0.16513972E+001, 0.15675660E-001, 0.53326264E+002, 0.63973940E-001, 0.98709944E-001, 0.13440000E+000,-0.79401219E-001,-0.51856437E-001,-0.74503944E-001,-0.62951646E-001, 0.23302319E+000, 0.00000000E+000, 0.00000000E+000,
287,0, 0.44700000E+002, 0.10000000E+000, 0.16539857E+001, 0.15647139E-001, 0.53491533E+002, 0.64022980E-001, 0.98735090E-001, 0.13480000E+000,-0.79713189E-001,-0.52080280E-001,-0.74908186E-001,-0.63380069E-001, 0.23401681E+000, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.16565732E+001, 0.15616377E-001, 0.53657061E+002, 0.64072086E-001, 0.98758929E-001, 0.13520000E+000,-0.80024283E-001,-0.52303882E-001,-0.75313015E-001,-0.63809595E-001, 0.23500970E+000, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.16591595E+001, 0.15584742E-001, 0.53822848E+002, 0.64121257E-001, 0.98781414E-001, 0.13560000E+000,-0.80334827E-001,-0.52527125E-001,-0.75718400E-001,-0.64240219E-001, 0.23600199E+000, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.16617448E+001, 0.15554522E-001, 0.53988893E+002, 0.64170491E-001, 0.98802635E-001, 0.13600000E+000,-0.80645067E-001,-0.52749968E-001,-0.76124254E-001,-0.64671937E-001, 0.23699386E+000, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.16643292E+001, 0.15525597E-001, 0.54155197E+002, 0.64219787E-001, 0.98822708E-001, 0.13640000E+000,-0.80954845E-001,-0.52972672E-001,-0.76530501E-001,-0.65104743E-001, 0.23798547E+000, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.16669114E+001, 0.15484154E-001, 0.54321759E+002, 0.64269147E-001, 0.98840919E-001, 0.13680000E+000,-0.81264535E-001,-0.53195304E-001,-0.76937142E-001,-0.65538633E-001, 0.23897653E+000, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.16694881E+001, 0.15417638E-001, 0.54488579E+002, 0.64318566E-001, 0.98855574E-001, 0.13720000E+000,-0.81571250E-001,-0.53417795E-001,-0.77344213E-001,-0.65973601E-001, 0.23996243E+000, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.16720514E+001, 0.15290146E-001, 0.54655656E+002, 0.64368041E-001, 0.98862574E-001, 0.13760000E+000,-0.81876412E-001,-0.53638416E-001,-0.77751715E-001,-0.66409642E-001, 0.24093876E+000, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.16746090E+001, 0.15255663E-001, 0.54822989E+002, 0.64417568E-001, 0.98866558E-001, 0.13800000E+000,-0.82181424E-001,-0.53857274E-001,-0.78159625E-001,-0.66846749E-001, 0.24191163E+000, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.16771663E+001, 0.15246368E-001, 0.54990578E+002, 0.64467146E-001, 0.98870435E-001, 0.13840000E+000,-0.82485900E-001,-0.54076592E-001,-0.78567909E-001,-0.67284918E-001, 0.24288575E+000, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.16797217E+001, 0.15208293E-001, 0.55158422E+002, 0.64516775E-001, 0.98873289E-001, 0.13880000E+000,-0.82790241E-001,-0.54295945E-001,-0.78976525E-001,-0.67724143E-001, 0.24386014E+000, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.16822778E+001, 0.15195514E-001, 0.55326522E+002, 0.64566456E-001, 0.98876390E-001, 0.13920000E+000,-0.83093163E-001,-0.54515413E-001,-0.79385423E-001,-0.68164418E-001, 0.24483481E+000, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.16848289E+001, 0.15127105E-001, 0.55494877E+002, 0.64616186E-001, 0.98876694E-001, 0.13960000E+000,-0.83396225E-001,-0.54734518E-001,-0.79794568E-001,-0.68605736E-001, 0.24580774E+000, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.16873709E+001, 0.15037310E-001, 0.55663488E+002, 0.64665964E-001, 0.98872084E-001, 0.14000000E+000,-0.83703382E-001,-0.54952868E-001,-0.80203948E-001,-0.69048092E-001, 0.24678037E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.16899177E+001, 0.15085334E-001, 0.55832352E+002, 0.64715789E-001, 0.98870392E-001, 0.14040000E+000,-0.84008240E-001,-0.55171395E-001,-0.80613567E-001,-0.69491480E-001, 0.24775507E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.16924651E+001, 0.15053094E-001, 0.56001471E+002, 0.64765662E-001, 0.98868900E-001, 0.14080000E+000,-0.84312435E-001,-0.55390339E-001,-0.81023430E-001,-0.69935891E-001, 0.24873099E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.16950115E+001, 0.15020203E-001, 0.56170845E+002, 0.64815584E-001, 0.98866770E-001, 0.14120000E+000,-0.84615964E-001,-0.55609585E-001,-0.81433491E-001,-0.70381320E-001, 0.24970713E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.16975568E+001, 0.14990075E-001, 0.56340473E+002, 0.64865554E-001, 0.98863908E-001, 0.14160000E+000,-0.84918878E-001,-0.55828909E-001,-0.81843723E-001,-0.70827761E-001, 0.25068318E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.17000965E+001, 0.14922705E-001, 0.56510356E+002, 0.64915572E-001, 0.98858027E-001, 0.14200000E+000,-0.85224414E-001,-0.56048323E-001,-0.82254174E-001,-0.71275206E-001, 0.25166014E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.17026371E+001, 0.14923143E-001, 0.56680493E+002, 0.64965635E-001, 0.98852632E-001, 0.14240000E+000,-0.85530021E-001,-0.56267963E-001,-0.82664909E-001,-0.71723648E-001, 0.25263917E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.17051805E+001, 0.14924796E-001, 0.56850884E+002, 0.65015746E-001, 0.98848761E-001, 0.14280000E+000,-0.85834785E-001,-0.56488087E-001,-0.83075971E-001,-0.72173081E-001, 0.25362068E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.17077240E+001, 0.14894330E-001, 0.57021529E+002, 0.65065905E-001, 0.98844711E-001, 0.14320000E+000,-0.86138972E-001,-0.56708714E-001,-0.83487405E-001,-0.72623498E-001, 0.25460330E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.17102633E+001, 0.14834587E-001, 0.57192428E+002, 0.65116112E-001, 0.98838204E-001, 0.14360000E+000,-0.86443693E-001,-0.56929477E-001,-0.83899267E-001,-0.73074892E-001, 0.25558553E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.17128008E+001, 0.14810239E-001, 0.57363581E+002, 0.65166365E-001, 0.98830768E-001, 0.14400000E+000,-0.86747601E-001,-0.57150219E-001,-0.84311609E-001,-0.73527258E-001, 0.25656745E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.17153332E+001, 0.14747905E-001, 0.57534988E+002, 0.65216662E-001, 0.98820545E-001, 0.14440000E+000,-0.87050565E-001,-0.57370946E-001,-0.84724454E-001,-0.73980589E-001, 0.25754710E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.17178586E+001, 0.14680559E-001, 0.57706648E+002, 0.65267003E-001, 0.98806762E-001, 0.14480000E+000,-0.87356690E-001,-0.57590309E-001,-0.85137815E-001,-0.74434879E-001, 0.25852645E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.17203921E+001, 0.14749996E-001, 0.57878560E+002, 0.65317385E-001, 0.98797544E-001, 0.14520000E+000,-0.87661106E-001,-0.57810236E-001,-0.85551678E-001,-0.74890122E-001, 0.25951069E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.17229251E+001, 0.14700192E-001, 0.58050726E+002, 0.65367814E-001, 0.98787862E-001, 0.14560000E+000,-0.87965698E-001,-0.58031701E-001,-0.85966051E-001,-0.75346313E-001, 0.26049762E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.17254563E+001, 0.14664724E-001, 0.58223145E+002, 0.65418287E-001, 0.98777147E-001, 0.14600000E+000,-0.88269168E-001,-0.58253440E-001,-0.86380952E-001,-0.75803446E-001, 0.26148415E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.17279835E+001, 0.14612795E-001, 0.58395817E+002, 0.65468804E-001, 0.98764233E-001, 0.14640000E+000,-0.88572269E-001,-0.58475161E-001,-0.86796373E-001,-0.76261513E-001, 0.26246955E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.17305073E+001, 0.14574675E-001, 0.58568742E+002, 0.65519364E-001, 0.98749660E-001, 0.14680000E+000,-0.88874706E-001,-0.58696567E-001,-0.87212306E-001,-0.76720510E-001, 0.26345375E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.17330269E+001, 0.14526235E-001, 0.58741919E+002, 0.65569964E-001, 0.98732987E-001, 0.14720000E+000,-0.89175708E-001,-0.58917915E-001,-0.87628767E-001,-0.77180429E-001, 0.26443581E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.17355400E+001, 0.14461928E-001, 0.58915347E+002, 0.65620603E-001, 0.98713167E-001, 0.14760000E+000,-0.89475504E-001,-0.59138333E-001,-0.88045750E-001,-0.77641266E-001, 0.26541402E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.17380487E+001, 0.14421427E-001, 0.59089026E+002, 0.65671279E-001, 0.98691408E-001, 0.14800000E+000,-0.89774858E-001,-0.59357264E-001,-0.88463209E-001,-0.78103013E-001, 0.26638975E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.17405565E+001, 0.14404742E-001, 0.59262957E+002, 0.65721991E-001, 0.98669529E-001, 0.14840000E+000,-0.90073251E-001,-0.59575668E-001,-0.88881066E-001,-0.78565665E-001, 0.26736518E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.17430601E+001, 0.14351981E-001, 0.59437138E+002, 0.65772739E-001, 0.98645854E-001, 0.14880000E+000,-0.90370278E-001,-0.59794437E-001,-0.89299283E-001,-0.79029215E-001, 0.26833907E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.17455596E+001, 0.14307010E-001, 0.59611569E+002, 0.65823522E-001, 0.98620404E-001, 0.14920000E+000,-0.90666871E-001,-0.60012217E-001,-0.89717855E-001,-0.79493658E-001, 0.26931100E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.17480535E+001, 0.14250529E-001, 0.59786249E+002, 0.65874338E-001, 0.98592510E-001, 0.14960000E+000,-0.90963951E-001,-0.60229972E-001,-0.90136792E-001,-0.79958985E-001, 0.27028221E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.17505417E+001, 0.14197177E-001, 0.59961179E+002, 0.65925185E-001, 0.98562215E-001, 0.15000000E+000,-0.91260109E-001,-0.60447878E-001,-0.90556118E-001,-0.80425190E-001, 0.27125151E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.17530247E+001, 0.14149879E-001, 0.60136357E+002, 0.65976061E-001, 0.98529941E-001, 0.15040000E+000,-0.91556074E-001,-0.60665379E-001,-0.90975858E-001,-0.80892264E-001, 0.27221952E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.17555038E+001, 0.14110199E-001, 0.60311784E+002, 0.66026965E-001, 0.98496300E-001, 0.15080000E+000,-0.91851357E-001,-0.60882859E-001,-0.91396021E-001,-0.81360199E-001, 0.27318674E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.17579785E+001, 0.14064840E-001, 0.60487458E+002, 0.66077897E-001, 0.98461140E-001, 0.15120000E+000,-0.92146197E-001,-0.61100090E-001,-0.91816603E-001,-0.81828989E-001, 0.27415302E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.17604497E+001, 0.14027452E-001, 0.60663379E+002, 0.66128855E-001, 0.98424917E-001, 0.15160000E+000,-0.92439988E-001,-0.61317215E-001,-0.92237595E-001,-0.82298626E-001, 0.27511834E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.17629167E+001, 0.13981225E-001, 0.60839548E+002, 0.66179839E-001, 0.98387231E-001, 0.15200000E+000,-0.92733382E-001,-0.61533741E-001,-0.92658971E-001,-0.82769102E-001, 0.27608243E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.17653746E+001, 0.13897582E-001, 0.61015962E+002, 0.66230846E-001, 0.98345720E-001, 0.15240000E+000,-0.93026165E-001,-0.61749852E-001,-0.93080660E-001,-0.83240411E-001, 0.27704281E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.17678286E+001, 0.13869930E-001, 0.61192623E+002, 0.66281874E-001, 0.98303171E-001, 0.15280000E+000,-0.93317785E-001,-0.61964356E-001,-0.93502604E-001,-0.83712544E-001, 0.27800046E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.17702785E+001, 0.13827582E-001, 0.61369528E+002, 0.66332924E-001, 0.98259496E-001, 0.15320000E+000,-0.93611252E-001,-0.62178691E-001,-0.93924780E-001,-0.84185495E-001, 0.27895971E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.17727253E+001, 0.13793277E-001, 0.61546678E+002, 0.66383993E-001, 0.98215169E-001, 0.15360000E+000,-0.93903495E-001,-0.62393513E-001,-0.94347166E-001,-0.84659255E-001, 0.27991860E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.17751603E+001, 0.13683902E-001, 0.61724073E+002, 0.66435081E-001, 0.98165774E-001, 0.15400000E+000,-0.94200517E-001,-0.62608294E-001,-0.94769793E-001,-0.85133815E-001, 0.28087819E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.17775971E+001, 0.13713507E-001, 0.61901710E+002, 0.66486185E-001, 0.98118566E-001, 0.15440000E+000,-0.94497191E-001,-0.62823779E-001,-0.95192694E-001,-0.85609166E-001, 0.28184140E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.17800319E+001, 0.13673364E-001, 0.62079592E+002, 0.66537307E-001, 0.98071313E-001, 0.15480000E+000,-0.94792435E-001,-0.63040653E-001,-0.95615886E-001,-0.86085298E-001, 0.28280558E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.17824581E+001, 0.13586772E-001, 0.62257716E+002, 0.66588446E-001, 0.98020556E-001, 0.15520000E+000,-0.95083824E-001,-0.63258104E-001,-0.96039436E-001,-0.86562202E-001, 0.28376412E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.17848645E+001, 0.13426881E-001, 0.62436083E+002, 0.66639597E-001, 0.97960929E-001, 0.15560000E+000,-0.95377038E-001,-0.63473369E-001,-0.96463388E-001,-0.87039871E-001, 0.28471459E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.17872697E+001, 0.13453698E-001, 0.62614689E+002, 0.66690755E-001, 0.97902402E-001, 0.15600000E+000,-0.95668182E-001,-0.63687309E-001,-0.96887695E-001,-0.87518295E-001, 0.28566388E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.17896727E+001, 0.13420736E-001, 0.62793537E+002, 0.66741922E-001, 0.97844157E-001, 0.15640000E+000,-0.95958097E-001,-0.63902114E-001,-0.97312304E-001,-0.87997467E-001, 0.28661414E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.17920689E+001, 0.13352567E-001, 0.62972624E+002, 0.66793098E-001, 0.97783820E-001, 0.15680000E+000,-0.96246805E-001,-0.64116842E-001,-0.97737216E-001,-0.88477383E-001, 0.28756207E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.17944612E+001, 0.13320678E-001, 0.63151950E+002, 0.66844281E-001, 0.97722924E-001, 0.15720000E+000,-0.96534401E-001,-0.64330763E-001,-0.98162451E-001,-0.88958035E-001, 0.28850857E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.17968471E+001, 0.13260168E-001, 0.63331516E+002, 0.66895471E-001, 0.97660159E-001, 0.15760000E+000,-0.96821132E-001,-0.64544344E-001,-0.98588002E-001,-0.89439415E-001, 0.28945305E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.17992247E+001, 0.13191230E-001, 0.63511319E+002, 0.66946666E-001, 0.97594666E-001, 0.15800000E+000,-0.97106911E-001,-0.64757178E-001,-0.99013840E-001,-0.89921518E-001, 0.29039411E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.18015962E+001, 0.13146293E-001, 0.63691360E+002, 0.66997863E-001, 0.97527697E-001, 0.15840000E+000,-0.97390677E-001,-0.64969530E-001,-0.99439931E-001,-0.90404335E-001, 0.29133217E+000, 0.00000000E+000, 0.00000000E+000,
