ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.11607738E+001, 0.12710631E-001, 0.25654857E+002, 0.56313344E-001, 0.53628579E-001, 0.70000000E-001,-0.19674972E-001,-0.14603008E-001,-0.11992022E-001,-0.62043162E-002, 0.36102897E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.11622501E+001, 0.12710577E-001, 0.25771008E+002, 0.56334008E-001, 0.53860371E-001, 0.70500000E-001,-0.19867738E-001,-0.14749455E-001,-0.12155377E-001,-0.63296316E-002, 0.36462572E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.11637283E+001, 0.12710012E-001, 0.25887307E+002, 0.56354769E-001, 0.54090000E-001, 0.71000000E-001,-0.20060931E-001,-0.14896304E-001,-0.12319694E-001,-0.64562255E-002, 0.36823154E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.11652082E+001, 0.12708426E-001, 0.26003754E+002, 0.56375625E-001, 0.54317431E-001, 0.71500000E-001,-0.20254559E-001,-0.15043536E-001,-0.12484975E-001,-0.65840946E-002, 0.37184595E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.11666898E+001, 0.12706783E-001, 0.26120349E+002, 0.56396577E-001, 0.54542685E-001, 0.72000000E-001,-0.20448589E-001,-0.15191138E-001,-0.12651218E-001,-0.67132354E-002, 0.37546865E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.11681731E+001, 0.12704757E-001, 0.26237092E+002, 0.56417622E-001, 0.54765775E-001, 0.72500000E-001,-0.20642996E-001,-0.15339095E-001,-0.12818422E-001,-0.68436444E-002, 0.37909933E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.11696581E+001, 0.12702352E-001, 0.26353984E+002, 0.56438761E-001, 0.54986713E-001, 0.73000000E-001,-0.20837756E-001,-0.15487394E-001,-0.12986588E-001,-0.69753183E-002, 0.38273769E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.11711445E+001, 0.12699261E-001, 0.26471024E+002, 0.56459993E-001, 0.55205489E-001, 0.73500000E-001,-0.21032857E-001,-0.15636024E-001,-0.13155713E-001,-0.71082537E-002, 0.38638336E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.11726332E+001, 0.12703949E-001, 0.26588213E+002, 0.56481317E-001, 0.55422632E-001, 0.74000000E-001,-0.21227737E-001,-0.15784962E-001,-0.13325796E-001,-0.72424471E-002, 0.39003574E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.11741233E+001, 0.12698280E-001, 0.26705550E+002, 0.56502732E-001, 0.55637647E-001, 0.74500000E-001,-0.21422821E-001,-0.15934182E-001,-0.13496834E-001,-0.73778952E-002, 0.39369380E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.11756147E+001, 0.12690855E-001, 0.26823037E+002, 0.56524239E-001, 0.55850310E-001, 0.75000000E-001,-0.21618223E-001,-0.16083641E-001,-0.13668828E-001,-0.75145946E-002, 0.39735597E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.11771071E+001, 0.12683148E-001, 0.26940673E+002, 0.56545835E-001, 0.56060575E-001, 0.75500000E-001,-0.21813938E-001,-0.16233283E-001,-0.13841772E-001,-0.76525419E-002, 0.40102110E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.11786007E+001, 0.12677258E-001, 0.27058459E+002, 0.56567521E-001, 0.56268581E-001, 0.76000000E-001,-0.22009960E-001,-0.16383085E-001,-0.14015663E-001,-0.77917337E-002, 0.40469024E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.11800955E+001, 0.12671870E-001, 0.27176394E+002, 0.56589295E-001, 0.56474437E-001, 0.76500000E-001,-0.22206275E-001,-0.16533084E-001,-0.14190498E-001,-0.79321667E-002, 0.40836460E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.11815915E+001, 0.12665910E-001, 0.27294478E+002, 0.56611157E-001, 0.56678167E-001, 0.77000000E-001,-0.22402869E-001,-0.16683303E-001,-0.14366270E-001,-0.80738374E-002, 0.41204447E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.11830886E+001, 0.12659872E-001, 0.27412712E+002, 0.56633106E-001, 0.56879805E-001, 0.77500000E-001,-0.22599734E-001,-0.16833759E-001,-0.14542974E-001,-0.82167425E-002, 0.41573014E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.11845878E+001, 0.12663823E-001, 0.27531096E+002, 0.56655141E-001, 0.57080029E-001, 0.78000000E-001,-0.22796183E-001,-0.16984458E-001,-0.14720607E-001,-0.83608783E-002, 0.41942156E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.11860882E+001, 0.12655086E-001, 0.27649630E+002, 0.56677263E-001, 0.57278233E-001, 0.78500000E-001,-0.22992792E-001,-0.17135373E-001,-0.14899162E-001,-0.85062415E-002, 0.42311801E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.11875896E+001, 0.12646409E-001, 0.27768313E+002, 0.56699469E-001, 0.57474274E-001, 0.79000000E-001,-0.23189731E-001,-0.17286433E-001,-0.15078631E-001,-0.86528284E-002, 0.42681898E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.11890921E+001, 0.12640233E-001, 0.27887147E+002, 0.56721760E-001, 0.57668301E-001, 0.79500000E-001,-0.23386943E-001,-0.17437627E-001,-0.15259003E-001,-0.88006355E-002, 0.43052510E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.11905958E+001, 0.12635467E-001, 0.28006132E+002, 0.56744136E-001, 0.57860474E-001, 0.80000000E-001,-0.23584248E-001,-0.17589030E-001,-0.15440269E-001,-0.89496592E-002, 0.43423680E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.11921018E+001, 0.12643102E-001, 0.28125267E+002, 0.56766594E-001, 0.58051656E-001, 0.80500000E-001,-0.23780442E-001,-0.17740677E-001,-0.15622422E-001,-0.90998956E-002, 0.43795092E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.11936082E+001, 0.12621344E-001, 0.28244552E+002, 0.56789136E-001, 0.58240216E-001, 0.81000000E-001,-0.23976933E-001,-0.17892268E-001,-0.15805458E-001,-0.92513409E-002, 0.44166216E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.11951152E+001, 0.12613140E-001, 0.28363988E+002, 0.56811760E-001, 0.58426595E-001, 0.81500000E-001,-0.24173903E-001,-0.18043500E-001,-0.15989369E-001,-0.94039911E-002, 0.44537358E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.11966237E+001, 0.12611294E-001, 0.28483575E+002, 0.56834465E-001, 0.58611356E-001, 0.82000000E-001,-0.24371140E-001,-0.18194774E-001,-0.16174138E-001,-0.95578423E-002, 0.44909251E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.11981329E+001, 0.12599531E-001, 0.28603313E+002, 0.56857251E-001, 0.58794046E-001, 0.82500000E-001,-0.24568702E-001,-0.18346456E-001,-0.16359755E-001,-0.97128904E-002, 0.45281849E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.11996428E+001, 0.12589681E-001, 0.28723202E+002, 0.56880117E-001, 0.58974687E-001, 0.83000000E-001,-0.24766524E-001,-0.18498429E-001,-0.16546215E-001,-0.98691312E-002, 0.45654986E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.12011535E+001, 0.12580522E-001, 0.28843242E+002, 0.56903063E-001, 0.59153356E-001, 0.83500000E-001,-0.24964579E-001,-0.18650690E-001,-0.16733518E-001,-0.10026560E-001, 0.46028704E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.12026649E+001, 0.12569775E-001, 0.28963433E+002, 0.56926088E-001, 0.59330002E-001, 0.84000000E-001,-0.25162856E-001,-0.18803219E-001,-0.16921665E-001,-0.10185173E-001, 0.46402915E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.12041769E+001, 0.12559117E-001, 0.29083775E+002, 0.56949190E-001, 0.59504642E-001, 0.84500000E-001,-0.25361353E-001,-0.18955977E-001,-0.17110653E-001,-0.10344966E-001, 0.46777591E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.12056896E+001, 0.12548152E-001, 0.29204268E+002, 0.56972370E-001, 0.59677290E-001, 0.85000000E-001,-0.25560036E-001,-0.19108963E-001,-0.17300484E-001,-0.10505933E-001, 0.47152707E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.12072043E+001, 0.12556219E-001, 0.29324913E+002, 0.56995627E-001, 0.59849190E-001, 0.85500000E-001,-0.25757282E-001,-0.19262144E-001,-0.17491155E-001,-0.10668071E-001, 0.47527843E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.12087186E+001, 0.12526972E-001, 0.29445709E+002, 0.57018961E-001, 0.60018315E-001, 0.86000000E-001,-0.25954721E-001,-0.19415207E-001,-0.17682661E-001,-0.10831376E-001, 0.47902280E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.12102334E+001, 0.12518394E-001, 0.29566656E+002, 0.57042370E-001, 0.60185448E-001, 0.86500000E-001,-0.26152292E-001,-0.19567782E-001,-0.17874998E-001,-0.10995842E-001, 0.48276362E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.12117496E+001, 0.12518055E-001, 0.29687756E+002, 0.57065854E-001, 0.60351362E-001, 0.87000000E-001,-0.26349817E-001,-0.19720299E-001,-0.18068152E-001,-0.11161466E-001, 0.48651097E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.12132663E+001, 0.12502777E-001, 0.29809006E+002, 0.57089412E-001, 0.60515338E-001, 0.87500000E-001,-0.26547587E-001,-0.19873139E-001,-0.18262109E-001,-0.11328243E-001, 0.49026416E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.12147844E+001, 0.12502826E-001, 0.29930409E+002, 0.57113045E-001, 0.60678170E-001, 0.88000000E-001,-0.26744501E-001,-0.20026144E-001,-0.18456861E-001,-0.11496169E-001, 0.49401844E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.12163025E+001, 0.12481403E-001, 0.30051963E+002, 0.57136751E-001, 0.60838724E-001, 0.88500000E-001,-0.26941726E-001,-0.20179099E-001,-0.18652398E-001,-0.11665238E-001, 0.49777185E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.12178210E+001, 0.12470016E-001, 0.30173669E+002, 0.57160530E-001, 0.60997346E-001, 0.89000000E-001,-0.27139354E-001,-0.20331798E-001,-0.18848708E-001,-0.11835447E-001, 0.50152651E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.12193401E+001, 0.12461801E-001, 0.30295527E+002, 0.57184381E-001, 0.61154362E-001, 0.89500000E-001,-0.27337231E-001,-0.20484579E-001,-0.19045770E-001,-0.12006789E-001, 0.50528731E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.12208604E+001, 0.12457195E-001, 0.30417537E+002, 0.57208304E-001, 0.61310116E-001, 0.90000000E-001,-0.27534633E-001,-0.20637743E-001,-0.19243576E-001,-0.12179261E-001, 0.50905329E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.12223809E+001, 0.12438922E-001, 0.30539700E+002, 0.57232298E-001, 0.61463843E-001, 0.90500000E-001,-0.27732179E-001,-0.20791141E-001,-0.19442124E-001,-0.12352858E-001, 0.51282146E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.12239012E+001, 0.12421207E-001, 0.30662014E+002, 0.57256362E-001, 0.61615389E-001, 0.91000000E-001,-0.27929902E-001,-0.20944697E-001,-0.19641418E-001,-0.12527573E-001, 0.51658979E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.12254216E+001, 0.12407989E-001, 0.30784480E+002, 0.57280496E-001, 0.61765025E-001, 0.91500000E-001,-0.28127554E-001,-0.21098315E-001,-0.19841460E-001,-0.12703402E-001, 0.52035756E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.12269421E+001, 0.12392849E-001, 0.30907098E+002, 0.57304699E-001, 0.61912733E-001, 0.92000000E-001,-0.28325379E-001,-0.21251997E-001,-0.20042248E-001,-0.12880340E-001, 0.52412697E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.12284626E+001, 0.12377809E-001, 0.31029868E+002, 0.57328970E-001, 0.62058541E-001, 0.92500000E-001,-0.28523422E-001,-0.21405784E-001,-0.20243780E-001,-0.13058381E-001, 0.52789909E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.12299832E+001, 0.12362842E-001, 0.31152790E+002, 0.57353309E-001, 0.62202488E-001, 0.93000000E-001,-0.28721677E-001,-0.21559659E-001,-0.20446053E-001,-0.13237520E-001, 0.53167397E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.12315039E+001, 0.12348043E-001, 0.31275865E+002, 0.57377714E-001, 0.62344618E-001, 0.93500000E-001,-0.28920136E-001,-0.21713648E-001,-0.20649058E-001,-0.13417753E-001, 0.53545213E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.12330246E+001, 0.12333045E-001, 0.31399091E+002, 0.57402186E-001, 0.62484954E-001, 0.94000000E-001,-0.29118777E-001,-0.21867785E-001,-0.20852792E-001,-0.13599073E-001, 0.53923381E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.12345456E+001, 0.12322683E-001, 0.31522470E+002, 0.57426723E-001, 0.62623819E-001, 0.94500000E-001,-0.29317243E-001,-0.22022088E-001,-0.21057250E-001,-0.13781476E-001, 0.54301875E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.12360667E+001, 0.12305767E-001, 0.31646000E+002, 0.57451326E-001, 0.62760904E-001, 0.95000000E-001,-0.29515792E-001,-0.22176540E-001,-0.21262429E-001,-0.13964956E-001, 0.54680621E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.12375876E+001, 0.12288345E-001, 0.31769683E+002, 0.57475993E-001, 0.62896108E-001, 0.95500000E-001,-0.29714496E-001,-0.22331106E-001,-0.21468329E-001,-0.14149509E-001, 0.55059548E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.12391086E+001, 0.12275222E-001, 0.31893518E+002, 0.57500724E-001, 0.63029700E-001, 0.96000000E-001,-0.29913095E-001,-0.22485756E-001,-0.21674946E-001,-0.14335128E-001, 0.55438625E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.12406295E+001, 0.12258434E-001, 0.32017505E+002, 0.57525518E-001, 0.63161540E-001, 0.96500000E-001,-0.30111771E-001,-0.22640479E-001,-0.21882278E-001,-0.14521809E-001, 0.55817878E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.12421525E+001, 0.12269518E-001, 0.32141644E+002, 0.57550375E-001, 0.63293381E-001, 0.97000000E-001,-0.30308544E-001,-0.22795285E-001,-0.22090319E-001,-0.14709547E-001, 0.56197078E-001, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.12436746E+001, 0.12235116E-001, 0.32265935E+002, 0.57575295E-001, 0.63422813E-001, 0.97500000E-001,-0.30505356E-001,-0.22949973E-001,-0.22299058E-001,-0.14898337E-001, 0.56575537E-001, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.12451959E+001, 0.12214699E-001, 0.32390379E+002, 0.57600277E-001, 0.63550071E-001, 0.98000000E-001,-0.30702201E-001,-0.23104185E-001,-0.22508481E-001,-0.15088173E-001, 0.56953111E-001, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.12467172E+001, 0.12202388E-001, 0.32514974E+002, 0.57625320E-001, 0.63675764E-001, 0.98500000E-001,-0.30899190E-001,-0.23258062E-001,-0.22718569E-001,-0.15279050E-001, 0.57330635E-001, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.12482384E+001, 0.12186213E-001, 0.32639722E+002, 0.57650424E-001, 0.63799841E-001, 0.99000000E-001,-0.31096442E-001,-0.23412011E-001,-0.22929307E-001,-0.15470963E-001, 0.57708565E-001, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.12497593E+001, 0.12168518E-001, 0.32764622E+002, 0.57675587E-001, 0.63922212E-001, 0.99500000E-001,-0.31293898E-001,-0.23566065E-001,-0.23140690E-001,-0.15663906E-001, 0.58086771E-001, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.12512800E+001, 0.12152150E-001, 0.32889674E+002, 0.57700810E-001, 0.64042953E-001, 0.10000000E+000,-0.31491549E-001,-0.23720234E-001,-0.23352712E-001,-0.15857875E-001, 0.58465322E-001, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.12528004E+001, 0.12135069E-001, 0.33014878E+002, 0.57726091E-001, 0.64162060E-001, 0.10050000E+000,-0.31689366E-001,-0.23874590E-001,-0.23565371E-001,-0.16052862E-001, 0.58844248E-001, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.12543205E+001, 0.12117511E-001, 0.33140234E+002, 0.57751431E-001, 0.64279520E-001, 0.10100000E+000,-0.31887332E-001,-0.24029104E-001,-0.23778663E-001,-0.16248862E-001, 0.59223482E-001, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.12558407E+001, 0.12105519E-001, 0.33265742E+002, 0.57776828E-001, 0.64395701E-001, 0.10150000E+000,-0.32085061E-001,-0.24183787E-001,-0.23992588E-001,-0.16445871E-001, 0.59603008E-001, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.12573606E+001, 0.12086333E-001, 0.33391402E+002, 0.57802283E-001, 0.64510262E-001, 0.10200000E+000,-0.32282848E-001,-0.24338606E-001,-0.24207146E-001,-0.16643881E-001, 0.59982744E-001, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.12588800E+001, 0.12067087E-001, 0.33517214E+002, 0.57827794E-001, 0.64623120E-001, 0.10250000E+000,-0.32480767E-001,-0.24493506E-001,-0.24422335E-001,-0.16842888E-001, 0.60362616E-001, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.12603989E+001, 0.12049266E-001, 0.33643178E+002, 0.57853360E-001, 0.64734360E-001, 0.10300000E+000,-0.32678782E-001,-0.24648441E-001,-0.24638151E-001,-0.17042886E-001, 0.60742621E-001, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.12619174E+001, 0.12032090E-001, 0.33769294E+002, 0.57878983E-001, 0.64844068E-001, 0.10350000E+000,-0.32876844E-001,-0.24803432E-001,-0.24854589E-001,-0.17243869E-001, 0.61122802E-001, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.12634368E+001, 0.12028916E-001, 0.33895562E+002, 0.57904660E-001, 0.64953169E-001, 0.10400000E+000,-0.33073553E-001,-0.24958519E-001,-0.25071642E-001,-0.17445832E-001, 0.61502715E-001, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.12649548E+001, 0.11994905E-001, 0.34021981E+002, 0.57930392E-001, 0.65059971E-001, 0.10450000E+000,-0.33270048E-001,-0.25113381E-001,-0.25289303E-001,-0.17648770E-001, 0.61881472E-001, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.12664717E+001, 0.11973735E-001, 0.34148553E+002, 0.57956177E-001, 0.65164835E-001, 0.10500000E+000,-0.33466709E-001,-0.25267643E-001,-0.25507567E-001,-0.17852676E-001, 0.62259431E-001, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.12679889E+001, 0.11965998E-001, 0.34275276E+002, 0.57982016E-001, 0.65268742E-001, 0.10550000E+000,-0.33663430E-001,-0.25421726E-001,-0.25726423E-001,-0.18057546E-001, 0.62637867E-001, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.12695060E+001, 0.11950202E-001, 0.34402150E+002, 0.58007907E-001, 0.65371466E-001, 0.10600000E+000,-0.33860137E-001,-0.25576052E-001,-0.25945854E-001,-0.18263374E-001, 0.63016883E-001, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.12710226E+001, 0.11930501E-001, 0.34529177E+002, 0.58033851E-001, 0.65472704E-001, 0.10650000E+000,-0.34056912E-001,-0.25730524E-001,-0.26165851E-001,-0.18470154E-001, 0.63396145E-001, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.12725393E+001, 0.11918166E-001, 0.34656355E+002, 0.58059846E-001, 0.65572849E-001, 0.10700000E+000,-0.34253354E-001,-0.25885157E-001,-0.26386407E-001,-0.18677881E-001, 0.63775649E-001, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.12740552E+001, 0.11895593E-001, 0.34783685E+002, 0.58085893E-001, 0.65671370E-001, 0.10750000E+000,-0.34449834E-001,-0.26039891E-001,-0.26607523E-001,-0.18886550E-001, 0.64155167E-001, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.12755701E+001, 0.11872611E-001, 0.34911166E+002, 0.58111991E-001, 0.65768109E-001, 0.10800000E+000,-0.34646489E-001,-0.26194625E-001,-0.26829195E-001,-0.19096153E-001, 0.64534572E-001, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.12770842E+001, 0.11852832E-001, 0.35038799E+002, 0.58138139E-001, 0.65863246E-001, 0.10850000E+000,-0.34843226E-001,-0.26349337E-001,-0.27051423E-001,-0.19306686E-001, 0.64913918E-001, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.12785976E+001, 0.11833275E-001, 0.35166583E+002, 0.58164336E-001, 0.65956867E-001, 0.10900000E+000,-0.35040056E-001,-0.26504040E-001,-0.27274201E-001,-0.19518143E-001, 0.65293307E-001, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.12801103E+001, 0.11813938E-001, 0.35294518E+002, 0.58190583E-001, 0.66049026E-001, 0.10950000E+000,-0.35236942E-001,-0.26658810E-001,-0.27497526E-001,-0.19730518E-001, 0.65672822E-001, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.12816222E+001, 0.11793940E-001, 0.35422605E+002, 0.58216877E-001, 0.66139714E-001, 0.11000000E+000,-0.35433919E-001,-0.26813649E-001,-0.27721391E-001,-0.19943805E-001, 0.66052479E-001, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.12831331E+001, 0.11771362E-001, 0.35550843E+002, 0.58243220E-001, 0.66228781E-001, 0.11050000E+000,-0.35631124E-001,-0.26968577E-001,-0.27945793E-001,-0.20157999E-001, 0.66432274E-001, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.12846436E+001, 0.11755658E-001, 0.35679231E+002, 0.58269610E-001, 0.66316636E-001, 0.11100000E+000,-0.35828146E-001,-0.27123582E-001,-0.28170728E-001,-0.20373095E-001, 0.66812186E-001, 0.00000000E+000, 0.00000000E+000,
